Pos;Ech;Form;Seuil;NBan;prior;lkh;H;post
  0.572885E+04;  0.164918E+04;  0.196088E+00;  0.100494E+05;  0.201884E+03; -0.144996E+02; -0.453704E+03;  0.000000E+00; -0.468203E+03
  0.572885E+04;  0.159684E+04;  0.109828E+00;  0.999536E+04;  0.346894E+03; -0.143392E+02; -0.451939E+03;  0.000000E+00; -0.466278E+03
  0.572885E+04;  0.159465E+04;  0.108806E+00;  0.960530E+04;  0.160626E+03; -0.142599E+02; -0.451165E+03;  0.000000E+00; -0.465425E+03
  0.572885E+04;  0.159465E+04;  0.808227E-01;  0.916438E+04;  0.160626E+03; -0.141880E+02; -0.452017E+03;  0.000000E+00; -0.466205E+03
  0.572885E+04;  0.159465E+04;  0.139638E+00;  0.101312E+05;  0.160626E+03; -0.144166E+02; -0.453332E+03;  0.000000E+00; -0.467748E+03
  0.572885E+04;  0.159465E+04;  0.139638E+00;  0.888137E+04;  0.160626E+03; -0.142584E+02; -0.452250E+03;  0.000000E+00; -0.466509E+03
  0.569701E+04;  0.159465E+04;  0.851546E-01;  0.888137E+04;  0.132499E+03; -0.141904E+02; -0.451855E+03;  0.000000E+00; -0.466045E+03
  0.569701E+04;  0.155244E+04;  0.110141E+00;  0.888137E+04;  0.132499E+03; -0.142175E+02; -0.451165E+03;  0.000000E+00; -0.465382E+03
  0.569701E+04;  0.143248E+04;  0.110141E+00;  0.910673E+04;  0.132499E+03; -0.142171E+02; -0.450926E+03;  0.000000E+00; -0.465143E+03
  0.569701E+04;  0.143248E+04;  0.110141E+00;  0.910673E+04;  0.132499E+03; -0.142171E+02; -0.450926E+03;  0.000000E+00; -0.465143E+03
  0.560272E+04;  0.143248E+04;  0.148264E+00;  0.908501E+04;  0.136144E+03; -0.142713E+02; -0.451990E+03;  0.000000E+00; -0.466262E+03
  0.560272E+04;  0.143248E+04;  0.136935E+00;  0.820689E+04;  0.136144E+03; -0.143311E+02; -0.452349E+03;  0.000000E+00; -0.466680E+03
  0.549741E+04;  0.150600E+04;  0.142604E+00;  0.894240E+04;  0.327815E+03; -0.142617E+02; -0.454554E+03;  0.000000E+00; -0.468816E+03
  0.549741E+04;  0.150600E+04;  0.142604E+00;  0.944177E+04;  0.150573E+03; -0.142857E+02; -0.452815E+03;  0.000000E+00; -0.467100E+03
  0.619927E+04;  0.169835E+04;  0.240946E+00;  0.944177E+04;  0.150573E+03; -0.144952E+02; -0.454177E+03;  0.000000E+00; -0.468672E+03
  0.584545E+04;  0.169835E+04;  0.147088E+00;  0.944177E+04;  0.150573E+03; -0.142929E+02; -0.452034E+03;  0.000000E+00; -0.466327E+03
  0.584545E+04;  0.136678E+04;  0.118136E+00;  0.845227E+04;  0.132809E+03; -0.142633E+02; -0.452231E+03;  0.000000E+00; -0.466495E+03
  0.564366E+04;  0.136678E+04;  0.100139E+00;  0.864058E+04;  0.132809E+03; -0.142202E+02; -0.450810E+03;  0.000000E+00; -0.465030E+03
  0.564366E+04;  0.136678E+04;  0.634399E-01;  0.861060E+04;  0.134464E+03; -0.141896E+02; -0.450944E+03;  0.000000E+00; -0.465133E+03
  0.528713E+04;  0.136678E+04;  0.634399E-01;  0.879323E+04;  0.134464E+03; -0.141760E+02; -0.452254E+03;  0.000000E+00; -0.466430E+03
  0.528713E+04;  0.142528E+04;  0.185059E+00;  0.865537E+04;  0.204059E+03; -0.143534E+02; -0.454646E+03;  0.000000E+00; -0.468999E+03
  0.571002E+04;  0.142528E+04;  0.141807E+00;  0.867063E+04;  0.204059E+03; -0.142736E+02; -0.452667E+03;  0.000000E+00; -0.466941E+03
  0.571002E+04;  0.150639E+04;  0.140895E+00;  0.867063E+04;  0.204059E+03; -0.142722E+02; -0.453937E+03;  0.000000E+00; -0.468209E+03
  0.570436E+04;  0.131076E+04;  0.140895E+00;  0.867063E+04;  0.147161E+03; -0.142722E+02; -0.451757E+03;  0.000000E+00; -0.466029E+03
  0.570436E+04;  0.128791E+04;  0.104720E+00;  0.867063E+04;  0.147161E+03; -0.142228E+02; -0.451427E+03;  0.000000E+00; -0.465649E+03
  0.570436E+04;  0.123880E+04;  0.266816E-01;  0.867063E+04;  0.147161E+03; -0.141658E+02; -0.452071E+03;  0.000000E+00; -0.466236E+03
  0.570436E+04;  0.158340E+04;  0.506271E-01;  0.864463E+04;  0.147161E+03; -0.141783E+02; -0.454391E+03;  0.000000E+00; -0.468570E+03
  0.553839E+04;  0.125052E+04;  0.130521E+00;  0.864463E+04;  0.147161E+03; -0.142587E+02; -0.453066E+03;  0.000000E+00; -0.467325E+03
  0.586238E+04;  0.124009E+04;  0.843922E-01;  0.839277E+04;  0.147161E+03; -0.142340E+02; -0.453825E+03;  0.000000E+00; -0.468059E+03
  0.514597E+04;  0.140134E+04;  0.843922E-01;  0.839277E+04;  0.147161E+03; -0.142340E+02; -0.453429E+03;  0.000000E+00; -0.467663E+03
  0.520483E+04;  0.140134E+04;  0.843922E-01;  0.880566E+04;  0.231628E+03; -0.141926E+02; -0.453090E+03;  0.000000E+00; -0.467282E+03
  0.520512E+04;  0.151947E+04;  0.178290E+00;  0.888926E+04;  0.231628E+03; -0.143264E+02; -0.454231E+03;  0.000000E+00; -0.468558E+03
  0.520512E+04;  0.151947E+04;  0.178290E+00;  0.888926E+04;  0.231628E+03; -0.143264E+02; -0.454231E+03;  0.000000E+00; -0.468558E+03
  0.520512E+04;  0.165900E+04;  0.143400E+00;  0.888926E+04;  0.306028E+03; -0.142641E+02; -0.457043E+03;  0.000000E+00; -0.471307E+03
  0.520512E+04;  0.175261E+04;  0.143400E+00;  0.102727E+05;  0.395273E+03; -0.144650E+02; -0.454090E+03;  0.000000E+00; -0.468555E+03
  0.520512E+04;  0.175261E+04;  0.143400E+00;  0.965451E+04;  0.234567E+03; -0.143161E+02; -0.454059E+03;  0.000000E+00; -0.468375E+03
  0.553911E+04;  0.176208E+04;  0.143400E+00;  0.965451E+04;  0.234567E+03; -0.143161E+02; -0.452966E+03;  0.000000E+00; -0.467282E+03
  0.553911E+04;  0.172494E+04;  0.143400E+00;  0.931348E+04;  0.234567E+03; -0.142748E+02; -0.453753E+03;  0.000000E+00; -0.468028E+03
  0.549582E+04;  0.152807E+04;  0.143400E+00;  0.931348E+04;  0.234567E+03; -0.142748E+02; -0.451396E+03;  0.000000E+00; -0.465670E+03
  0.547086E+04;  0.157718E+04;  0.143400E+00;  0.931348E+04;  0.234567E+03; -0.142748E+02; -0.451712E+03;  0.000000E+00; -0.465986E+03
  0.557668E+04;  0.162704E+04;  0.143400E+00;  0.910502E+04;  0.167087E+03; -0.142639E+02; -0.451658E+03;  0.000000E+00; -0.465922E+03
  0.557668E+04;  0.161791E+04;  0.143400E+00;  0.910502E+04;  0.167087E+03; -0.142639E+02; -0.451577E+03;  0.000000E+00; -0.465841E+03
  0.557668E+04;  0.146587E+04;  0.143400E+00;  0.910502E+04;  0.167087E+03; -0.142639E+02; -0.451211E+03;  0.000000E+00; -0.465475E+03
  0.557668E+04;  0.142842E+04;  0.113282E+00;  0.910502E+04;  0.167087E+03; -0.142210E+02; -0.450877E+03;  0.000000E+00; -0.465098E+03
  0.557668E+04;  0.142842E+04;  0.113282E+00;  0.914977E+04;  0.167087E+03; -0.142224E+02; -0.450932E+03;  0.000000E+00; -0.465154E+03
  0.557668E+04;  0.161645E+04;  0.113282E+00;  0.928323E+04;  0.167087E+03; -0.142296E+02; -0.451452E+03;  0.000000E+00; -0.465681E+03
  0.563165E+04;  0.167319E+04;  0.219495E+00;  0.928323E+04;  0.212768E+03; -0.144260E+02; -0.452344E+03;  0.000000E+00; -0.466770E+03
  0.572228E+04;  0.167319E+04;  0.135169E+00;  0.990141E+04;  0.212768E+03; -0.143514E+02; -0.451607E+03;  0.000000E+00; -0.465958E+03
  0.576076E+04;  0.160567E+04;  0.151799E+00;  0.990141E+04;  0.212768E+03; -0.143779E+02; -0.451538E+03;  0.000000E+00; -0.465916E+03
  0.576076E+04;  0.162826E+04;  0.151799E+00;  0.912988E+04;  0.212768E+03; -0.142784E+02; -0.453224E+03;  0.000000E+00; -0.467502E+03
  0.576076E+04;  0.162826E+04;  0.151799E+00;  0.932378E+04;  0.212768E+03; -0.142894E+02; -0.452184E+03;  0.000000E+00; -0.466474E+03
  0.555908E+04;  0.155831E+04;  0.160717E+00;  0.932378E+04;  0.212768E+03; -0.143049E+02; -0.451393E+03;  0.000000E+00; -0.465698E+03
  0.555908E+04;  0.155831E+04;  0.477896E-01;  0.932378E+04;  0.212768E+03; -0.141741E+02; -0.452486E+03;  0.000000E+00; -0.466660E+03
  0.555908E+04;  0.155831E+04; -0.250083E-01;  0.100489E+05;  0.185589E+03; -0.142893E+02; -0.451695E+03;  0.000000E+00; -0.465985E+03
  0.555908E+04;  0.138096E+04;  0.265873E-01;  0.957428E+04;  0.185589E+03; -0.141935E+02; -0.450820E+03;  0.000000E+00; -0.465014E+03
  0.555908E+04;  0.138096E+04;  0.451821E-02;  0.957428E+04;  0.185589E+03; -0.141896E+02; -0.450837E+03;  0.000000E+00; -0.465027E+03
  0.540550E+04;  0.138096E+04;  0.623171E-02;  0.957428E+04;  0.185589E+03; -0.141897E+02; -0.451316E+03;  0.000000E+00; -0.465506E+03
  0.540550E+04;  0.147395E+04;  0.198885E-01;  0.967284E+04;  0.185589E+03; -0.142071E+02; -0.451433E+03;  0.000000E+00; -0.465640E+03
  0.540550E+04;  0.132578E+04;  0.198885E-01;  0.970233E+04;  0.185589E+03; -0.142122E+02; -0.452112E+03;  0.000000E+00; -0.466324E+03
  0.540550E+04;  0.132578E+04; -0.948768E-01;  0.970233E+04;  0.191469E+03; -0.142600E+02; -0.451919E+03;  0.000000E+00; -0.466179E+03
  0.509651E+04;  0.130318E+04; -0.948768E-01;  0.998706E+04;  0.191469E+03; -0.143201E+02; -0.454244E+03;  0.000000E+00; -0.468564E+03
  0.509651E+04;  0.130318E+04; -0.948768E-01;  0.998706E+04;  0.228456E+03; -0.143201E+02; -0.453926E+03;  0.000000E+00; -0.468247E+03
  0.524716E+04;  0.130318E+04; -0.567146E-01;  0.916338E+04;  0.228456E+03; -0.141695E+02; -0.452979E+03;  0.000000E+00; -0.467148E+03
  0.524716E+04;  0.133356E+04; -0.109616E+00;  0.916338E+04;  0.130822E+03; -0.142184E+02; -0.452704E+03;  0.000000E+00; -0.466923E+03
  0.546001E+04;  0.133356E+04;  0.681491E-01;  0.885928E+04;  0.130822E+03; -0.141766E+02; -0.451402E+03;  0.000000E+00; -0.465579E+03
  0.546001E+04;  0.133356E+04;  0.681491E-01;  0.908312E+04;  0.243067E+03; -0.141750E+02; -0.451239E+03;  0.000000E+00; -0.465414E+03
  0.546001E+04;  0.133356E+04;  0.801621E-02;  0.908312E+04;  0.243067E+03; -0.141495E+02; -0.452069E+03;  0.000000E+00; -0.466219E+03
  0.546001E+04;  0.131020E+04;  0.801621E-02;  0.942917E+04;  0.243067E+03; -0.141717E+02; -0.451150E+03;  0.000000E+00; -0.465322E+03
  0.546001E+04;  0.129028E+04;  0.801621E-02;  0.942917E+04;  0.243067E+03; -0.141717E+02; -0.451188E+03;  0.000000E+00; -0.465359E+03
  0.571477E+04;  0.129028E+04;  0.479274E-01;  0.942917E+04;  0.310225E+03; -0.141841E+02; -0.451886E+03;  0.000000E+00; -0.466070E+03
  0.548455E+04;  0.141459E+04;  0.479274E-01;  0.942917E+04;  0.310225E+03; -0.141841E+02; -0.451918E+03;  0.000000E+00; -0.466102E+03
  0.548455E+04;  0.141459E+04;  0.479274E-01;  0.968348E+04;  0.310225E+03; -0.142195E+02; -0.451126E+03;  0.000000E+00; -0.465346E+03
  0.548207E+04;  0.138941E+04;  0.255046E-01;  0.968348E+04;  0.335001E+03; -0.142103E+02; -0.451587E+03;  0.000000E+00; -0.465797E+03
  0.548207E+04;  0.138941E+04;  0.123580E+00;  0.975797E+04;  0.470008E+03; -0.143050E+02; -0.451355E+03;  0.000000E+00; -0.465660E+03
  0.563092E+04;  0.138941E+04;  0.111231E+00;  0.100955E+05;  0.465013E+03; -0.143671E+02; -0.450920E+03;  0.000000E+00; -0.465287E+03
  0.563092E+04;  0.138941E+04;  0.111231E+00;  0.100955E+05;  0.465013E+03; -0.143671E+02; -0.450920E+03;  0.000000E+00; -0.465287E+03
  0.563092E+04;  0.164204E+04;  0.111231E+00;  0.113704E+05;  0.465013E+03; -0.149194E+02; -0.452938E+03;  0.000000E+00; -0.467857E+03
  0.563092E+04;  0.164204E+04;  0.111231E+00;  0.113704E+05;  0.441741E+03; -0.149194E+02; -0.453175E+03;  0.000000E+00; -0.468095E+03
  0.578960E+04;  0.157304E+04;  0.111231E+00;  0.113704E+05;  0.441741E+03; -0.149194E+02; -0.453279E+03;  0.000000E+00; -0.468199E+03
  0.578960E+04;  0.157304E+04;  0.812464E-01;  0.112866E+05;  0.384491E+03; -0.148385E+02; -0.452167E+03;  0.000000E+00; -0.467006E+03
  0.578960E+04;  0.169783E+04;  0.812464E-01;  0.112866E+05;  0.384491E+03; -0.148385E+02; -0.452071E+03;  0.000000E+00; -0.466910E+03
  0.578960E+04;  0.141688E+04;  0.207815E-01;  0.112866E+05;  0.346817E+03; -0.148043E+02; -0.452331E+03;  0.000000E+00; -0.467135E+03
  0.578960E+04;  0.141688E+04;  0.546419E-02;  0.104432E+05;  0.418040E+03; -0.144088E+02; -0.452301E+03;  0.000000E+00; -0.466710E+03
  0.550176E+04;  0.141688E+04;  0.546419E-02;  0.946568E+04;  0.293466E+03; -0.141756E+02; -0.452716E+03;  0.000000E+00; -0.466892E+03
  0.550176E+04;  0.141688E+04; -0.429589E-01;  0.105629E+05;  0.293466E+03; -0.144639E+02; -0.451264E+03;  0.000000E+00; -0.465728E+03
  0.565782E+04;  0.141026E+04;  0.294350E-01;  0.944324E+04;  0.293466E+03; -0.141777E+02; -0.452690E+03;  0.000000E+00; -0.466867E+03
  0.503043E+04;  0.141026E+04; -0.988355E-01;  0.998035E+04;  0.283705E+03; -0.143227E+02; -0.455389E+03;  0.000000E+00; -0.469712E+03
  0.503043E+04;  0.141026E+04;  0.112316E+00;  0.998035E+04;  0.283705E+03; -0.143385E+02; -0.459754E+03;  0.000000E+00; -0.474093E+03
  0.503043E+04;  0.190085E+04;  0.130548E+00;  0.998035E+04;  0.283705E+03; -0.143631E+02; -0.456603E+03;  0.000000E+00; -0.470966E+03
  0.503043E+04;  0.190085E+04;  0.124476E+00;  0.998035E+04;  0.258322E+03; -0.143545E+02; -0.456562E+03;  0.000000E+00; -0.470916E+03
  0.503043E+04;  0.190085E+04;  0.124476E+00;  0.998035E+04;  0.305640E+03; -0.143545E+02; -0.456890E+03;  0.000000E+00; -0.471244E+03
  0.503043E+04;  0.159555E+04;  0.124476E+00;  0.974336E+04;  0.495073E+03; -0.143035E+02; -0.455203E+03;  0.000000E+00; -0.469506E+03
  0.579412E+04;  0.143318E+04;  0.124476E+00;  0.981048E+04;  0.313044E+03; -0.143165E+02; -0.450963E+03;  0.000000E+00; -0.465279E+03
  0.579412E+04;  0.143318E+04;  0.120880E+00;  0.981048E+04;  0.313044E+03; -0.143116E+02; -0.450945E+03;  0.000000E+00; -0.465256E+03
  0.572255E+04;  0.143318E+04;  0.132549E+00;  0.967465E+04;  0.371194E+03; -0.143028E+02; -0.451036E+03;  0.000000E+00; -0.465339E+03
  0.572255E+04;  0.143318E+04;  0.132549E+00;  0.977148E+04;  0.485427E+03; -0.143203E+02; -0.451506E+03;  0.000000E+00; -0.465827E+03
  0.567017E+04;  0.143318E+04;  0.115605E+00;  0.972562E+04;  0.185908E+03; -0.142884E+02; -0.451923E+03;  0.000000E+00; -0.466211E+03
  0.567641E+04;  0.135749E+04;  0.117772E+00;  0.951626E+04;  0.404214E+03; -0.142587E+02; -0.451330E+03;  0.000000E+00; -0.465589E+03
  0.567641E+04;  0.135749E+04;  0.117772E+00;  0.990700E+04;  0.437754E+03; -0.143282E+02; -0.451066E+03;  0.000000E+00; -0.465394E+03
  0.579406E+04;  0.135749E+04;  0.117772E+00;  0.990700E+04;  0.429886E+03; -0.143282E+02; -0.451237E+03;  0.000000E+00; -0.465566E+03
  0.568769E+04;  0.135749E+04;  0.117772E+00;  0.972510E+04;  0.382778E+03; -0.142911E+02; -0.451011E+03;  0.000000E+00; -0.465302E+03
  0.568769E+04;  0.135749E+04;  0.102478E+00;  0.972510E+04;  0.367539E+03; -0.142724E+02; -0.450897E+03;  0.000000E+00; -0.465169E+03
  0.538153E+04;  0.135749E+04;  0.769643E-01;  0.972510E+04;  0.339353E+03; -0.142469E+02; -0.451598E+03;  0.000000E+00; -0.465845E+03
  0.546170E+04;  0.135749E+04;  0.769643E-01;  0.972510E+04;  0.390231E+03; -0.142469E+02; -0.451086E+03;  0.000000E+00; -0.465333E+03
  0.546170E+04;  0.156112E+04;  0.801545E-01;  0.948454E+04;  0.218646E+03; -0.142134E+02; -0.451590E+03;  0.000000E+00; -0.465803E+03
  0.546170E+04;  0.156112E+04;  0.801545E-01;  0.107088E+05;  0.218646E+03; -0.145490E+02; -0.454215E+03;  0.000000E+00; -0.468764E+03
  0.545269E+04;  0.159802E+04;  0.801545E-01;  0.105427E+05;  0.218646E+03; -0.144815E+02; -0.453228E+03;  0.000000E+00; -0.467710E+03
  0.545269E+04;  0.157541E+04;  0.116608E-01;  0.967054E+04;  0.218646E+03; -0.142053E+02; -0.452467E+03;  0.000000E+00; -0.466672E+03
  0.545269E+04;  0.157541E+04;  0.435513E-01;  0.988159E+04;  0.218646E+03; -0.142560E+02; -0.451666E+03;  0.000000E+00; -0.465922E+03
  0.567467E+04;  0.157541E+04;  0.435513E-01;  0.103497E+05;  0.218646E+03; -0.143865E+02; -0.451278E+03;  0.000000E+00; -0.465665E+03
  0.566056E+04;  0.147657E+04;  0.435513E-01;  0.987937E+04;  0.225262E+03; -0.142555E+02; -0.450787E+03;  0.000000E+00; -0.465042E+03
  0.594326E+04;  0.147657E+04;  0.144918E+00;  0.998463E+04;  0.225262E+03; -0.143862E+02; -0.452285E+03;  0.000000E+00; -0.466671E+03
  0.594326E+04;  0.150535E+04;  0.139201E+00;  0.958861E+04;  0.140975E+03; -0.142993E+02; -0.452069E+03;  0.000000E+00; -0.466369E+03
  0.568222E+04;  0.152253E+04; -0.107132E+00;  0.998653E+04;  0.140975E+03; -0.143337E+02; -0.452353E+03;  0.000000E+00; -0.466687E+03
  0.568222E+04;  0.152253E+04; -0.102530E+00;  0.108888E+05;  0.238560E+03; -0.146526E+02; -0.452473E+03;  0.000000E+00; -0.467126E+03
  0.568222E+04;  0.152253E+04; -0.102530E+00;  0.108888E+05;  0.399147E+03; -0.146526E+02; -0.455802E+03;  0.000000E+00; -0.470455E+03
  0.520851E+04;  0.151696E+04; -0.138646E+00;  0.123708E+05;  0.468647E+03; -0.156754E+02; -0.454294E+03;  0.000000E+00; -0.469969E+03
  0.520851E+04;  0.151696E+04; -0.146795E+00;  0.132595E+05;  0.468647E+03; -0.165360E+02; -0.454186E+03;  0.000000E+00; -0.470722E+03
  0.570272E+04;  0.151696E+04; -0.155792E+00;  0.126290E+05;  0.468647E+03; -0.159294E+02; -0.453860E+03;  0.000000E+00; -0.469790E+03
  0.541252E+04;  0.151696E+04; -0.155792E+00;  0.139199E+05;  0.403342E+03; -0.173088E+02; -0.453558E+03;  0.000000E+00; -0.470867E+03
  0.561983E+04;  0.151696E+04; -0.116203E+00;  0.135790E+05;  0.408720E+03; -0.168443E+02; -0.452961E+03;  0.000000E+00; -0.469805E+03
  0.561983E+04;  0.171079E+04; -0.106192E+00;  0.125715E+05;  0.408720E+03; -0.158054E+02; -0.454028E+03;  0.000000E+00; -0.469834E+03
  0.589210E+04;  0.171079E+04; -0.106192E+00;  0.129814E+05;  0.408720E+03; -0.161924E+02; -0.454209E+03;  0.000000E+00; -0.470401E+03
  0.589210E+04;  0.144612E+04; -0.106192E+00;  0.120537E+05;  0.349766E+03; -0.153766E+02; -0.453732E+03;  0.000000E+00; -0.469108E+03
  0.589210E+04;  0.159142E+04; -0.429656E-02;  0.120537E+05;  0.349766E+03; -0.153140E+02; -0.452605E+03;  0.000000E+00; -0.467919E+03
  0.514046E+04;  0.183859E+04;  0.167052E-01;  0.107188E+05;  0.170131E+03; -0.145191E+02; -0.456436E+03;  0.000000E+00; -0.470955E+03
  0.595376E+04;  0.183663E+04;  0.113707E-01;  0.107188E+05;  0.170131E+03; -0.145183E+02; -0.454174E+03;  0.000000E+00; -0.468692E+03
  0.606790E+04;  0.124025E+04;  0.486871E-01;  0.107188E+05;  0.470396E+03; -0.145308E+02; -0.456594E+03;  0.000000E+00; -0.471125E+03
  0.612040E+04;  0.124025E+04;  0.486871E-01;  0.107188E+05;  0.372229E+03; -0.145308E+02; -0.458286E+03;  0.000000E+00; -0.472816E+03
  0.551079E+04;  0.148458E+04;  0.486871E-01;  0.100384E+05;  0.266365E+03; -0.142963E+02; -0.450972E+03;  0.000000E+00; -0.465268E+03
  0.578564E+04;  0.148458E+04;  0.486871E-01;  0.103558E+05;  0.320619E+03; -0.143913E+02; -0.451096E+03;  0.000000E+00; -0.465488E+03
  0.578564E+04;  0.132734E+04;  0.486871E-01;  0.103558E+05;  0.320619E+03; -0.143913E+02; -0.451832E+03;  0.000000E+00; -0.466223E+03
  0.578564E+04;  0.132734E+04;  0.486871E-01;  0.988632E+04;  0.320619E+03; -0.142597E+02; -0.451440E+03;  0.000000E+00; -0.465699E+03
  0.578564E+04;  0.137022E+04;  0.523485E-01;  0.104003E+05;  0.320619E+03; -0.144086E+02; -0.451414E+03;  0.000000E+00; -0.465822E+03
  0.578564E+04;  0.137022E+04;  0.582465E-01;  0.968713E+04;  0.171934E+03; -0.142262E+02; -0.451484E+03;  0.000000E+00; -0.465710E+03
  0.579526E+04;  0.137022E+04;  0.582465E-01;  0.968713E+04;  0.171934E+03; -0.142262E+02; -0.451510E+03;  0.000000E+00; -0.465737E+03
  0.551126E+04;  0.139709E+04; -0.440401E-01;  0.968713E+04;  0.171934E+03; -0.142181E+02; -0.451208E+03;  0.000000E+00; -0.465426E+03
  0.551126E+04;  0.139709E+04; -0.544867E-01;  0.102813E+05;  0.171934E+03; -0.143700E+02; -0.451747E+03;  0.000000E+00; -0.466117E+03
  0.601273E+04;  0.139709E+04; -0.544867E-01;  0.102813E+05;  0.139836E+03; -0.143700E+02; -0.454880E+03;  0.000000E+00; -0.469250E+03
  0.592251E+04;  0.131613E+04; -0.544867E-01;  0.105788E+05;  0.213625E+03; -0.144764E+02; -0.454654E+03;  0.000000E+00; -0.469130E+03
  0.581458E+04;  0.163541E+04;  0.626384E-02;  0.103441E+05;  0.188627E+03; -0.143744E+02; -0.452102E+03;  0.000000E+00; -0.466476E+03
  0.578421E+04;  0.163541E+04;  0.474906E-01;  0.103441E+05;  0.188627E+03; -0.143867E+02; -0.451717E+03;  0.000000E+00; -0.466103E+03
  0.578421E+04;  0.167599E+04;  0.104268E+00;  0.988365E+04;  0.198629E+03; -0.143063E+02; -0.451834E+03;  0.000000E+00; -0.466140E+03
  0.578421E+04;  0.167599E+04;  0.473684E-01;  0.986672E+04;  0.198629E+03; -0.142547E+02; -0.452788E+03;  0.000000E+00; -0.467043E+03
  0.570031E+04;  0.142687E+04;  0.936595E-01;  0.986672E+04;  0.204292E+03; -0.142909E+02; -0.451448E+03;  0.000000E+00; -0.465739E+03
  0.580038E+04;  0.145513E+04;  0.633802E-01;  0.986672E+04;  0.217464E+03; -0.142645E+02; -0.450972E+03;  0.000000E+00; -0.465237E+03
  0.580038E+04;  0.145513E+04;  0.105945E+00;  0.945932E+04;  0.217464E+03; -0.142370E+02; -0.450983E+03;  0.000000E+00; -0.465220E+03
  0.580038E+04;  0.139421E+04;  0.105945E+00;  0.945932E+04;  0.217464E+03; -0.142370E+02; -0.451015E+03;  0.000000E+00; -0.465252E+03
  0.580038E+04;  0.149904E+04;  0.436399E-01;  0.102118E+05;  0.196775E+03; -0.143424E+02; -0.451301E+03;  0.000000E+00; -0.465643E+03
  0.580038E+04;  0.160180E+04;  0.436399E-01;  0.108869E+05;  0.196775E+03; -0.146039E+02; -0.452463E+03;  0.000000E+00; -0.467067E+03
  0.580038E+04;  0.165353E+04;  0.661930E-01;  0.108869E+05;  0.302778E+03; -0.146177E+02; -0.451765E+03;  0.000000E+00; -0.466382E+03
  0.580038E+04;  0.167258E+04;  0.103076E+00;  0.108869E+05;  0.305851E+03; -0.146524E+02; -0.452019E+03;  0.000000E+00; -0.466672E+03
  0.580038E+04;  0.167258E+04;  0.337590E-01;  0.119843E+05;  0.351393E+03; -0.152679E+02; -0.452798E+03;  0.000000E+00; -0.468066E+03
  0.558099E+04;  0.167258E+04;  0.384892E-01;  0.110180E+05;  0.411082E+03; -0.146656E+02; -0.452331E+03;  0.000000E+00; -0.466997E+03
  0.540290E+04;  0.164306E+04;  0.384892E-01;  0.106090E+05;  0.411082E+03; -0.144801E+02; -0.452978E+03;  0.000000E+00; -0.467458E+03
  0.546200E+04;  0.169150E+04;  0.535833E-01;  0.106090E+05;  0.397322E+03; -0.144879E+02; -0.453137E+03;  0.000000E+00; -0.467625E+03
  0.546200E+04;  0.146019E+04;  0.535833E-01;  0.107899E+05;  0.397322E+03; -0.145647E+02; -0.451719E+03;  0.000000E+00; -0.466283E+03
  0.544352E+04;  0.137792E+04;  0.204596E-01;  0.101799E+05;  0.338801E+03; -0.143247E+02; -0.451045E+03;  0.000000E+00; -0.465370E+03
  0.576024E+04;  0.145539E+04;  0.442482E-01;  0.101799E+05;  0.140065E+03; -0.143332E+02; -0.452668E+03;  0.000000E+00; -0.467002E+03
  0.587851E+04;  0.145539E+04;  0.193030E-01;  0.101799E+05;  0.300728E+03; -0.143244E+02; -0.452357E+03;  0.000000E+00; -0.466682E+03
  0.587851E+04;  0.145539E+04;  0.193030E-01;  0.103080E+05;  0.241126E+03; -0.143642E+02; -0.451688E+03;  0.000000E+00; -0.466052E+03
  0.589873E+04;  0.145539E+04;  0.716546E-01;  0.102609E+05;  0.241126E+03; -0.143756E+02; -0.451642E+03;  0.000000E+00; -0.466018E+03
  0.565359E+04;  0.145539E+04; -0.307744E-01;  0.102609E+05;  0.228000E+03; -0.143523E+02; -0.451251E+03;  0.000000E+00; -0.465603E+03
  0.531316E+04;  0.167441E+04; -0.894044E-02;  0.102507E+05;  0.202180E+03; -0.143443E+02; -0.453472E+03;  0.000000E+00; -0.467816E+03
  0.564597E+04;  0.167441E+04;  0.445353E-01;  0.108107E+05;  0.338587E+03; -0.145692E+02; -0.452128E+03;  0.000000E+00; -0.466697E+03
  0.564597E+04;  0.153853E+04;  0.744691E-01;  0.108107E+05;  0.338587E+03; -0.145890E+02; -0.451476E+03;  0.000000E+00; -0.466065E+03
  0.573965E+04;  0.153853E+04; -0.629767E-01;  0.108107E+05;  0.168662E+03; -0.145802E+02; -0.452136E+03;  0.000000E+00; -0.466716E+03
  0.531380E+04;  0.155181E+04; -0.345290E-01;  0.108107E+05;  0.173589E+03; -0.145648E+02; -0.453767E+03;  0.000000E+00; -0.468332E+03
  0.539754E+04;  0.155181E+04; -0.187472E+00;  0.108107E+05;  0.197406E+03; -0.147534E+02; -0.454045E+03;  0.000000E+00; -0.468799E+03
  0.518722E+04;  0.129546E+04; -0.187472E+00;  0.100629E+05;  0.213867E+03; -0.144848E+02; -0.454086E+03;  0.000000E+00; -0.468571E+03
  0.515800E+04;  0.123846E+04; -0.147950E+00;  0.100629E+05;  0.213867E+03; -0.144111E+02; -0.453824E+03;  0.000000E+00; -0.468236E+03
  0.493243E+04;  0.122244E+04; -0.302726E+00;  0.111827E+05;  0.213487E+03; -0.152529E+02; -0.457691E+03;  0.000000E+00; -0.472944E+03
