Pos;Ech;Form;prior;lkh;H;post
  0.543518E+04;  0.148561E+04;  0.810852E-01;  0.608314E+00; -0.181353E+04;  0.000000E+00; -0.181292E+04
  0.536361E+04;  0.144316E+04;  0.108652E+00;  0.542934E+00; -0.181542E+04;  0.000000E+00; -0.181488E+04
  0.536361E+04;  0.157563E+04;  0.749569E-01;  0.620268E+00; -0.181429E+04;  0.000000E+00; -0.181367E+04
  0.536361E+04;  0.151764E+04;  0.653572E-01;  0.637105E+00; -0.181370E+04;  0.000000E+00; -0.181307E+04
  0.545173E+04;  0.143816E+04;  0.637638E-01;  0.639677E+00; -0.181368E+04;  0.000000E+00; -0.181304E+04
  0.545173E+04;  0.140356E+04;  0.646409E-01;  0.638269E+00; -0.181421E+04;  0.000000E+00; -0.181357E+04
  0.533748E+04;  0.152301E+04;  0.452100E-01;  0.664950E+00; -0.181396E+04;  0.000000E+00; -0.181330E+04
  0.545379E+04;  0.155590E+04;  0.715057E-01;  0.626586E+00; -0.181366E+04;  0.000000E+00; -0.181304E+04
  0.543306E+04;  0.162741E+04;  0.295482E-01;  0.679586E+00; -0.181525E+04;  0.000000E+00; -0.181457E+04
  0.559859E+04;  0.162741E+04;  0.451222E-01;  0.665049E+00; -0.181558E+04;  0.000000E+00; -0.181492E+04
  0.541802E+04;  0.157190E+04;  0.684728E-01;  0.631893E+00; -0.181391E+04;  0.000000E+00; -0.181328E+04
  0.541802E+04;  0.154850E+04;  0.745724E-01;  0.620986E+00; -0.181368E+04;  0.000000E+00; -0.181306E+04
  0.541923E+04;  0.154094E+04;  0.651328E-01;  0.637471E+00; -0.181359E+04;  0.000000E+00; -0.181295E+04
  0.543059E+04;  0.154094E+04;  0.881036E-01;  0.593471E+00; -0.181374E+04;  0.000000E+00; -0.181314E+04
  0.517184E+04;  0.152835E+04;  0.176469E-01;  0.686607E+00; -0.181666E+04;  0.000000E+00; -0.181597E+04
  0.517184E+04;  0.146750E+04;  0.337540E-01;  0.676258E+00; -0.181608E+04;  0.000000E+00; -0.181540E+04
  0.521105E+04;  0.145402E+04; -0.156389E-01;  0.687442E+00; -0.181615E+04;  0.000000E+00; -0.181546E+04
  0.529421E+04;  0.140912E+04; -0.481673E-01;  0.661498E+00; -0.181700E+04;  0.000000E+00; -0.181634E+04
  0.533198E+04;  0.143322E+04;  0.172027E-01;  0.686800E+00; -0.181421E+04;  0.000000E+00; -0.181353E+04
  0.533198E+04;  0.151902E+04;  0.237221E-01;  0.683465E+00; -0.181424E+04;  0.000000E+00; -0.181355E+04
  0.533198E+04;  0.155559E+04;  0.451023E-01;  0.665072E+00; -0.181435E+04;  0.000000E+00; -0.181369E+04
  0.529531E+04;  0.147895E+04;  0.341939E-01;  0.675884E+00; -0.181420E+04;  0.000000E+00; -0.181352E+04
  0.530745E+04;  0.156209E+04;  0.329581E-01;  0.676921E+00; -0.181482E+04;  0.000000E+00; -0.181415E+04
  0.546377E+04;  0.156209E+04;  0.848100E-01;  0.600590E+00; -0.181379E+04;  0.000000E+00; -0.181319E+04
  0.546377E+04;  0.140011E+04;  0.862418E-01;  0.597529E+00; -0.181477E+04;  0.000000E+00; -0.181417E+04
  0.546377E+04;  0.139617E+04;  0.484017E-01;  0.661215E+00; -0.181441E+04;  0.000000E+00; -0.181375E+04
  0.546377E+04;  0.147723E+04;  0.233606E-01;  0.683678E+00; -0.181393E+04;  0.000000E+00; -0.181325E+04
  0.546377E+04;  0.152467E+04;  0.406598E-01;  0.669834E+00; -0.181366E+04;  0.000000E+00; -0.181299E+04
  0.546377E+04;  0.146289E+04;  0.514898E-01;  0.657359E+00; -0.181353E+04;  0.000000E+00; -0.181287E+04
  0.533467E+04;  0.146783E+04;  0.656250E-01;  0.636666E+00; -0.181386E+04;  0.000000E+00; -0.181322E+04
  0.556311E+04;  0.149047E+04;  0.227868E-01;  0.684009E+00; -0.181489E+04;  0.000000E+00; -0.181421E+04
  0.552193E+04;  0.146687E+04;  0.201696E-01;  0.685414E+00; -0.181459E+04;  0.000000E+00; -0.181390E+04
  0.552193E+04;  0.159642E+04;  0.335132E-01;  0.676460E+00; -0.181477E+04;  0.000000E+00; -0.181409E+04
  0.552193E+04;  0.157751E+04;  0.199393E-01;  0.685530E+00; -0.181486E+04;  0.000000E+00; -0.181418E+04
  0.552193E+04;  0.148711E+04;  0.283551E-01;  0.680449E+00; -0.181423E+04;  0.000000E+00; -0.181355E+04
  0.529392E+04;  0.151265E+04;  0.361497E-01;  0.674164E+00; -0.181437E+04;  0.000000E+00; -0.181370E+04
  0.555445E+04;  0.160869E+04;  0.146392E-01;  0.687821E+00; -0.181567E+04;  0.000000E+00; -0.181499E+04
  0.555445E+04;  0.160869E+04; -0.978425E-02;  0.689303E+00; -0.181653E+04;  0.000000E+00; -0.181584E+04
  0.555445E+04;  0.144299E+04; -0.978425E-02;  0.689303E+00; -0.181671E+04;  0.000000E+00; -0.181602E+04
  0.552410E+04;  0.144299E+04;  0.101513E-01;  0.689211E+00; -0.181523E+04;  0.000000E+00; -0.181454E+04
  0.551142E+04;  0.144299E+04;  0.278837E-01;  0.680781E+00; -0.181447E+04;  0.000000E+00; -0.181379E+04
  0.535496E+04;  0.144299E+04;  0.248019E-01;  0.682810E+00; -0.181393E+04;  0.000000E+00; -0.181324E+04
  0.535496E+04;  0.151734E+04; -0.659403E-02;  0.689956E+00; -0.181485E+04;  0.000000E+00; -0.181416E+04
  0.535496E+04;  0.154873E+04;  0.851168E-02;  0.689594E+00; -0.181474E+04;  0.000000E+00; -0.181405E+04
  0.528672E+04;  0.149996E+04;  0.360954E-01;  0.674213E+00; -0.181437E+04;  0.000000E+00; -0.181369E+04
  0.571237E+04;  0.149996E+04;  0.838539E-01;  0.602606E+00; -0.181650E+04;  0.000000E+00; -0.181590E+04
  0.535355E+04;  0.165124E+04;  0.110061E+00;  0.539082E+00; -0.181601E+04;  0.000000E+00; -0.181547E+04
  0.535355E+04;  0.174826E+04;  0.488170E-01;  0.660711E+00; -0.181855E+04;  0.000000E+00; -0.181789E+04
  0.545399E+04;  0.174826E+04;  0.488170E-01;  0.660711E+00; -0.181795E+04;  0.000000E+00; -0.181729E+04
  0.545399E+04;  0.170890E+04;  0.885937E-01;  0.592389E+00; -0.181641E+04;  0.000000E+00; -0.181582E+04
  0.524753E+04;  0.170890E+04;  0.681614E-01;  0.632425E+00; -0.181844E+04;  0.000000E+00; -0.181781E+04
  0.576058E+04;  0.153649E+04;  0.693284E-01;  0.630419E+00; -0.181759E+04;  0.000000E+00; -0.181696E+04
  0.576058E+04;  0.150438E+04;  0.570266E-01;  0.649849E+00; -0.181819E+04;  0.000000E+00; -0.181754E+04
  0.564180E+04;  0.150438E+04;  0.114891E+00;  0.525500E+00; -0.181559E+04;  0.000000E+00; -0.181507E+04
  0.565434E+04;  0.162088E+04;  0.815994E-01;  0.607269E+00; -0.181565E+04;  0.000000E+00; -0.181504E+04
  0.562618E+04;  0.155835E+04;  0.815994E-01;  0.607269E+00; -0.181476E+04;  0.000000E+00; -0.181415E+04
  0.562618E+04;  0.166634E+04;  0.788925E-01;  0.612699E+00; -0.181606E+04;  0.000000E+00; -0.181544E+04
  0.562618E+04;  0.162658E+04;  0.883138E-01;  0.593008E+00; -0.181537E+04;  0.000000E+00; -0.181477E+04
  0.524355E+04;  0.173046E+04;  0.964863E-01;  0.574129E+00; -0.181901E+04;  0.000000E+00; -0.181844E+04
  0.574689E+04;  0.173046E+04;  0.116145E+00;  0.521877E+00; -0.181882E+04;  0.000000E+00; -0.181830E+04
  0.574689E+04;  0.172030E+04;  0.119230E+00;  0.512802E+00; -0.181864E+04;  0.000000E+00; -0.181812E+04
  0.559467E+04;  0.162159E+04;  0.124708E+00;  0.496099E+00; -0.181551E+04;  0.000000E+00; -0.181502E+04
  0.549667E+04;  0.162159E+04;  0.759604E-01;  0.618375E+00; -0.181454E+04;  0.000000E+00; -0.181392E+04
  0.549667E+04;  0.162159E+04;  0.102874E+00;  0.558210E+00; -0.181469E+04;  0.000000E+00; -0.181413E+04
  0.549667E+04;  0.157702E+04;  0.715484E-01;  0.626510E+00; -0.181392E+04;  0.000000E+00; -0.181329E+04
  0.549667E+04;  0.151520E+04;  0.796847E-01;  0.611129E+00; -0.181355E+04;  0.000000E+00; -0.181294E+04
  0.543058E+04;  0.151520E+04;  0.429815E-01;  0.667407E+00; -0.181354E+04;  0.000000E+00; -0.181287E+04
  0.543058E+04;  0.159905E+04;  0.212510E-01;  0.684854E+00; -0.181491E+04;  0.000000E+00; -0.181422E+04
  0.563593E+04;  0.156652E+04;  0.541471E-01;  0.653850E+00; -0.181522E+04;  0.000000E+00; -0.181457E+04
  0.540453E+04;  0.156424E+04;  0.892079E-01;  0.591024E+00; -0.181404E+04;  0.000000E+00; -0.181345E+04
  0.558438E+04;  0.150126E+04;  0.103284E+00;  0.557153E+00; -0.181457E+04;  0.000000E+00; -0.181402E+04
  0.554953E+04;  0.155504E+04;  0.975204E-01;  0.571622E+00; -0.181413E+04;  0.000000E+00; -0.181356E+04
  0.536075E+04;  0.146825E+04;  0.462674E-01;  0.663741E+00; -0.181360E+04;  0.000000E+00; -0.181294E+04
  0.536075E+04;  0.146054E+04;  0.664416E-01;  0.635318E+00; -0.181370E+04;  0.000000E+00; -0.181307E+04
  0.545235E+04;  0.141462E+04;  0.671663E-01;  0.634108E+00; -0.181403E+04;  0.000000E+00; -0.181340E+04
  0.530637E+04;  0.147381E+04;  0.565447E-01;  0.650533E+00; -0.181404E+04;  0.000000E+00; -0.181339E+04
  0.556923E+04;  0.162236E+04;  0.636221E-01;  0.639902E+00; -0.181495E+04;  0.000000E+00; -0.181431E+04
  0.566383E+04;  0.162659E+04;  0.514998E-01;  0.657347E+00; -0.181627E+04;  0.000000E+00; -0.181561E+04
  0.551610E+04;  0.162659E+04;  0.605425E-01;  0.644682E+00; -0.181477E+04;  0.000000E+00; -0.181413E+04
  0.563017E+04;  0.147394E+04;  0.372053E-01;  0.673196E+00; -0.181578E+04;  0.000000E+00; -0.181510E+04
  0.537089E+04;  0.138982E+04;  0.648827E-01;  0.637877E+00; -0.181447E+04;  0.000000E+00; -0.181383E+04
  0.553326E+04;  0.152019E+04;  0.277822E-01;  0.680851E+00; -0.181434E+04;  0.000000E+00; -0.181366E+04
  0.530073E+04;  0.144788E+04;  0.192328E-01;  0.685876E+00; -0.181432E+04;  0.000000E+00; -0.181364E+04
  0.557112E+04;  0.142299E+04;  0.133153E-01;  0.688283E+00; -0.181630E+04;  0.000000E+00; -0.181561E+04
  0.530369E+04;  0.142299E+04;  0.216710E-01;  0.684629E+00; -0.181438E+04;  0.000000E+00; -0.181370E+04
  0.534909E+04;  0.142299E+04;  0.521326E-01;  0.656527E+00; -0.181393E+04;  0.000000E+00; -0.181327E+04
  0.534909E+04;  0.134194E+04;  0.172325E-01;  0.686787E+00; -0.181573E+04;  0.000000E+00; -0.181504E+04
  0.537477E+04;  0.146065E+04;  0.477188E-01;  0.662036E+00; -0.181355E+04;  0.000000E+00; -0.181289E+04
  0.529287E+04;  0.148351E+04;  0.472225E-01;  0.662625E+00; -0.181418E+04;  0.000000E+00; -0.181351E+04
  0.546181E+04;  0.157685E+04;  0.499174E-01;  0.659353E+00; -0.181403E+04;  0.000000E+00; -0.181337E+04
  0.546181E+04;  0.159300E+04;  0.796030E-01;  0.611291E+00; -0.181410E+04;  0.000000E+00; -0.181349E+04
  0.546181E+04;  0.163390E+04;  0.643803E-01;  0.638689E+00; -0.181482E+04;  0.000000E+00; -0.181418E+04
  0.546181E+04;  0.151158E+04;  0.779714E-01;  0.614505E+00; -0.181346E+04;  0.000000E+00; -0.181285E+04
  0.557913E+04;  0.158953E+04;  0.384468E-01;  0.672022E+00; -0.181502E+04;  0.000000E+00; -0.181434E+04
  0.539963E+04;  0.153448E+04;  0.106936E-01;  0.689070E+00; -0.181435E+04;  0.000000E+00; -0.181367E+04
  0.541013E+04;  0.138258E+04;  0.914296E-02;  0.689454E+00; -0.181514E+04;  0.000000E+00; -0.181445E+04
  0.541013E+04;  0.138258E+04; -0.140103E-02;  0.690475E+00; -0.181553E+04;  0.000000E+00; -0.181484E+04
  0.531764E+04;  0.143992E+04; -0.857894E-02;  0.689579E+00; -0.181493E+04;  0.000000E+00; -0.181424E+04
  0.515858E+04;  0.148685E+04; -0.104267E-01;  0.689140E+00; -0.181706E+04;  0.000000E+00; -0.181637E+04
  0.513916E+04;  0.149696E+04;  0.378853E-01;  0.672558E+00; -0.181691E+04;  0.000000E+00; -0.181624E+04
  0.524105E+04;  0.149696E+04;  0.609351E-01;  0.644086E+00; -0.181501E+04;  0.000000E+00; -0.181436E+04
  0.536251E+04;  0.146568E+04;  0.506877E-01;  0.658384E+00; -0.181359E+04;  0.000000E+00; -0.181293E+04
  0.532601E+04;  0.148345E+04;  0.603885E-01;  0.644915E+00; -0.181387E+04;  0.000000E+00; -0.181323E+04
  0.532601E+04;  0.154892E+04;  0.370413E-01;  0.673349E+00; -0.181441E+04;  0.000000E+00; -0.181373E+04
  0.545648E+04;  0.160037E+04;  0.898744E-01;  0.589532E+00; -0.181427E+04;  0.000000E+00; -0.181368E+04
  0.552902E+04;  0.147085E+04;  0.403746E-01;  0.670123E+00; -0.181411E+04;  0.000000E+00; -0.181344E+04
  0.526136E+04;  0.147085E+04;  0.819026E-02;  0.689661E+00; -0.181493E+04;  0.000000E+00; -0.181424E+04
  0.526136E+04;  0.147085E+04; -0.467416E-01;  0.663190E+00; -0.181678E+04;  0.000000E+00; -0.181611E+04
  0.525582E+04;  0.142566E+04; -0.530684E-03;  0.690496E+00; -0.181522E+04;  0.000000E+00; -0.181453E+04
  0.525582E+04;  0.142566E+04; -0.530684E-03;  0.690496E+00; -0.181522E+04;  0.000000E+00; -0.181453E+04
  0.521703E+04;  0.142566E+04; -0.314190E-01;  0.678160E+00; -0.181663E+04;  0.000000E+00; -0.181596E+04
  0.521703E+04;  0.153668E+04; -0.290949E-01;  0.679918E+00; -0.181715E+04;  0.000000E+00; -0.181647E+04
  0.554628E+04;  0.153198E+04; -0.127101E-01;  0.688480E+00; -0.181599E+04;  0.000000E+00; -0.181531E+04
  0.563087E+04;  0.153198E+04;  0.138911E-01;  0.688087E+00; -0.181623E+04;  0.000000E+00; -0.181554E+04
  0.552805E+04;  0.150914E+04;  0.107311E+00;  0.546553E+00; -0.181426E+04;  0.000000E+00; -0.181371E+04
  0.537445E+04;  0.148582E+04;  0.107311E+00;  0.546553E+00; -0.181472E+04;  0.000000E+00; -0.181417E+04
  0.537445E+04;  0.140171E+04;  0.752959E-02;  0.689791E+00; -0.181470E+04;  0.000000E+00; -0.181401E+04
  0.537445E+04;  0.148265E+04; -0.180045E-01;  0.686447E+00; -0.181506E+04;  0.000000E+00; -0.181437E+04
  0.539768E+04;  0.140416E+04; -0.198456E-01;  0.685576E+00; -0.181583E+04;  0.000000E+00; -0.181515E+04
  0.539768E+04;  0.142280E+04; -0.198456E-01;  0.685576E+00; -0.181555E+04;  0.000000E+00; -0.181486E+04
  0.539768E+04;  0.142076E+04; -0.259543E-01;  0.682079E+00; -0.181588E+04;  0.000000E+00; -0.181519E+04
  0.539768E+04;  0.155885E+04; -0.612455E-02;  0.690031E+00; -0.181514E+04;  0.000000E+00; -0.181445E+04
  0.539768E+04;  0.159443E+04;  0.200314E-01;  0.685484E+00; -0.181494E+04;  0.000000E+00; -0.181426E+04
  0.539767E+04;  0.153314E+04;  0.825053E-01;  0.605410E+00; -0.181375E+04;  0.000000E+00; -0.181314E+04
  0.562589E+04;  0.155216E+04;  0.979098E-01;  0.570670E+00; -0.181482E+04;  0.000000E+00; -0.181424E+04
  0.544142E+04;  0.158112E+04;  0.106010E+00;  0.550023E+00; -0.181437E+04;  0.000000E+00; -0.181382E+04
  0.524732E+04;  0.153568E+04;  0.966600E-01;  0.573710E+00; -0.181585E+04;  0.000000E+00; -0.181528E+04
  0.515499E+04;  0.155196E+04;  0.839648E-01;  0.602373E+00; -0.181746E+04;  0.000000E+00; -0.181686E+04
  0.536560E+04;  0.142953E+04;  0.839648E-01;  0.602373E+00; -0.181435E+04;  0.000000E+00; -0.181375E+04
  0.552003E+04;  0.142953E+04;  0.970497E-01;  0.572766E+00; -0.181478E+04;  0.000000E+00; -0.181421E+04
  0.555294E+04;  0.156760E+04;  0.126008E+00;  0.492024E+00; -0.181503E+04;  0.000000E+00; -0.181454E+04
  0.555294E+04;  0.160673E+04;  0.129122E+00;  0.482093E+00; -0.181534E+04;  0.000000E+00; -0.181486E+04
  0.555294E+04;  0.159512E+04;  0.102339E+00;  0.559582E+00; -0.181451E+04;  0.000000E+00; -0.181395E+04
  0.541984E+04;  0.157778E+04;  0.955942E-01;  0.576271E+00; -0.181420E+04;  0.000000E+00; -0.181362E+04
  0.539967E+04;  0.155302E+04;  0.130728E+00;  0.476877E+00; -0.181565E+04;  0.000000E+00; -0.181518E+04
  0.565200E+04;  0.153293E+04;  0.130728E+00;  0.476877E+00; -0.181617E+04;  0.000000E+00; -0.181570E+04
  0.550956E+04;  0.149417E+04;  0.661189E-01;  0.635853E+00; -0.181358E+04;  0.000000E+00; -0.181294E+04
  0.532490E+04;  0.149417E+04; -0.509531E-01;  0.658047E+00; -0.181666E+04;  0.000000E+00; -0.181600E+04
  0.540129E+04;  0.138305E+04;  0.440289E-01;  0.666268E+00; -0.181443E+04;  0.000000E+00; -0.181377E+04
  0.551718E+04;  0.148660E+04;  0.507252E-01;  0.658336E+00; -0.181376E+04;  0.000000E+00; -0.181310E+04
  0.522028E+04;  0.148660E+04;  0.631574E-01;  0.640639E+00; -0.181537E+04;  0.000000E+00; -0.181473E+04
  0.531009E+04;  0.148660E+04;  0.690063E-01;  0.630976E+00; -0.181413E+04;  0.000000E+00; -0.181350E+04
  0.542015E+04;  0.152427E+04;  0.566203E-01;  0.650426E+00; -0.181349E+04;  0.000000E+00; -0.181284E+04
  0.542015E+04;  0.136315E+04;  0.525862E-01;  0.655933E+00; -0.181496E+04;  0.000000E+00; -0.181430E+04
  0.544537E+04;  0.139707E+04;  0.588858E-01;  0.647155E+00; -0.181427E+04;  0.000000E+00; -0.181362E+04
  0.540102E+04;  0.144743E+04;  0.401760E-01;  0.670323E+00; -0.181360E+04;  0.000000E+00; -0.181293E+04
  0.540102E+04;  0.147622E+04;  0.680039E-01;  0.632693E+00; -0.181347E+04;  0.000000E+00; -0.181283E+04
  0.541212E+04;  0.147622E+04;  0.645174E-02;  0.689979E+00; -0.181422E+04;  0.000000E+00; -0.181353E+04
  0.541212E+04;  0.164828E+04;  0.484660E-01;  0.661137E+00; -0.181543E+04;  0.000000E+00; -0.181477E+04
  0.541212E+04;  0.164828E+04;  0.121287E+00;  0.506618E+00; -0.181577E+04;  0.000000E+00; -0.181527E+04
  0.540654E+04;  0.175027E+04;  0.121287E+00;  0.506618E+00; -0.181791E+04;  0.000000E+00; -0.181740E+04
  0.540654E+04;  0.169796E+04;  0.103796E+00;  0.555829E+00; -0.181642E+04;  0.000000E+00; -0.181587E+04
  0.540654E+04;  0.169796E+04;  0.490240E-01;  0.660457E+00; -0.181669E+04;  0.000000E+00; -0.181603E+04
  0.550479E+04;  0.169796E+04;  0.538481E-01;  0.654254E+00; -0.181640E+04;  0.000000E+00; -0.181574E+04
  0.549375E+04;  0.161154E+04;  0.514973E-01;  0.657350E+00; -0.181457E+04;  0.000000E+00; -0.181391E+04
  0.549375E+04;  0.133495E+04;  0.450889E-01;  0.665087E+00; -0.181660E+04;  0.000000E+00; -0.181594E+04
  0.549375E+04;  0.137530E+04;  0.630404E-01;  0.640823E+00; -0.181515E+04;  0.000000E+00; -0.181451E+04
  0.549375E+04;  0.154733E+04;  0.877996E-01;  0.594140E+00; -0.181373E+04;  0.000000E+00; -0.181314E+04
  0.549375E+04;  0.154733E+04;  0.531360E-01;  0.655206E+00; -0.181375E+04;  0.000000E+00; -0.181309E+04
  0.549375E+04;  0.156311E+04;  0.583828E-01;  0.647893E+00; -0.181384E+04;  0.000000E+00; -0.181319E+04
  0.549375E+04;  0.135082E+04;  0.622177E-01;  0.642111E+00; -0.181593E+04;  0.000000E+00; -0.181529E+04
  0.549375E+04;  0.144684E+04;  0.811935E-01;  0.608095E+00; -0.181393E+04;  0.000000E+00; -0.181332E+04
  0.541276E+04;  0.143197E+04;  0.890815E-01;  0.591306E+00; -0.181426E+04;  0.000000E+00; -0.181367E+04
  0.537156E+04;  0.157657E+04;  0.361104E-01;  0.674200E+00; -0.181446E+04;  0.000000E+00; -0.181379E+04
  0.537156E+04;  0.157657E+04;  0.582904E-01;  0.648027E+00; -0.181424E+04;  0.000000E+00; -0.181359E+04
  0.545629E+04;  0.157657E+04;  0.297737E-01;  0.679418E+00; -0.181436E+04;  0.000000E+00; -0.181368E+04
  0.525773E+04;  0.136141E+04;  0.782514E-01;  0.613958E+00; -0.181671E+04;  0.000000E+00; -0.181610E+04
  0.524448E+04;  0.140131E+04;  0.575221E-01;  0.649140E+00; -0.181536E+04;  0.000000E+00; -0.181471E+04
  0.524448E+04;  0.140131E+04;  0.703408E-02;  0.689881E+00; -0.181537E+04;  0.000000E+00; -0.181468E+04
  0.527271E+04;  0.151268E+04;  0.125898E-01;  0.688518E+00; -0.181496E+04;  0.000000E+00; -0.181428E+04
  0.537488E+04;  0.158870E+04;  0.343527E-01;  0.675748E+00; -0.181467E+04;  0.000000E+00; -0.181399E+04
  0.524772E+04;  0.149053E+04;  0.574950E-02;  0.690086E+00; -0.181524E+04;  0.000000E+00; -0.181455E+04
  0.526761E+04;  0.144294E+04;  0.334003E-01;  0.676555E+00; -0.181452E+04;  0.000000E+00; -0.181385E+04
  0.570673E+04;  0.144294E+04;  0.345187E-01;  0.675605E+00; -0.181850E+04;  0.000000E+00; -0.181782E+04
  0.570673E+04;  0.159179E+04;  0.287675E-01;  0.680155E+00; -0.181735E+04;  0.000000E+00; -0.181667E+04
  0.564989E+04;  0.148504E+04;  0.502283E-01;  0.658963E+00; -0.181572E+04;  0.000000E+00; -0.181506E+04
  0.517961E+04;  0.143845E+04;  0.166382E-01;  0.687039E+00; -0.181602E+04;  0.000000E+00; -0.181533E+04
  0.540342E+04;  0.143845E+04;  0.172521E-01;  0.686779E+00; -0.181407E+04;  0.000000E+00; -0.181338E+04
  0.536392E+04;  0.143845E+04;  0.172521E-01;  0.686779E+00; -0.181407E+04;  0.000000E+00; -0.181338E+04
  0.527382E+04;  0.152526E+04;  0.101429E+00;  0.561902E+00; -0.181557E+04;  0.000000E+00; -0.181501E+04
  0.537345E+04;  0.156420E+04;  0.664885E-01;  0.635240E+00; -0.181404E+04;  0.000000E+00; -0.181341E+04
  0.546777E+04;  0.152966E+04;  0.459714E-01;  0.664082E+00; -0.181363E+04;  0.000000E+00; -0.181296E+04
  0.546777E+04;  0.147078E+04;  0.459714E-01;  0.664082E+00; -0.181356E+04;  0.000000E+00; -0.181289E+04
  0.546777E+04;  0.139913E+04;  0.903696E-01;  0.588416E+00; -0.181495E+04;  0.000000E+00; -0.181436E+04
  0.546777E+04;  0.142710E+04;  0.903696E-01;  0.588416E+00; -0.181436E+04;  0.000000E+00; -0.181378E+04
  0.559554E+04;  0.148865E+04;  0.786236E-01;  0.613229E+00; -0.181444E+04;  0.000000E+00; -0.181383E+04
  0.559554E+04;  0.154881E+04;  0.103623E+00;  0.556278E+00; -0.181457E+04;  0.000000E+00; -0.181401E+04
  0.559554E+04;  0.154881E+04;  0.111055E+00;  0.536334E+00; -0.181474E+04;  0.000000E+00; -0.181421E+04
  0.552469E+04;  0.154881E+04;  0.938959E-01;  0.580294E+00; -0.181392E+04;  0.000000E+00; -0.181334E+04
  0.550583E+04;  0.154881E+04;  0.730626E-01;  0.623773E+00; -0.181369E+04;  0.000000E+00; -0.181307E+04
  0.550583E+04;  0.154881E+04;  0.924840E-01;  0.583583E+00; -0.181383E+04;  0.000000E+00; -0.181325E+04
  0.550583E+04;  0.152086E+04;  0.887080E-01;  0.592135E+00; -0.181369E+04;  0.000000E+00; -0.181310E+04
  0.550583E+04;  0.152086E+04;  0.500730E-01;  0.659158E+00; -0.181369E+04;  0.000000E+00; -0.181303E+04
  0.550583E+04;  0.158562E+04;  0.700393E-01;  0.629181E+00; -0.181405E+04;  0.000000E+00; -0.181342E+04
  0.544496E+04;  0.158562E+04;  0.607906E-01;  0.644306E+00; -0.181405E+04;  0.000000E+00; -0.181341E+04
  0.544496E+04;  0.158562E+04;  0.477015E-01;  0.662056E+00; -0.181418E+04;  0.000000E+00; -0.181352E+04
  0.544496E+04;  0.135278E+04;  0.366298E-01;  0.673728E+00; -0.181551E+04;  0.000000E+00; -0.181484E+04
  0.540126E+04;  0.142621E+04;  0.270163E-01;  0.681376E+00; -0.181396E+04;  0.000000E+00; -0.181328E+04
  0.535580E+04;  0.142621E+04;  0.171146E-01;  0.686838E+00; -0.181418E+04;  0.000000E+00; -0.181349E+04
  0.530501E+04;  0.155317E+04;  0.584049E-01;  0.647860E+00; -0.181454E+04;  0.000000E+00; -0.181389E+04
  0.543726E+04;  0.141600E+04;  0.541925E-01;  0.653789E+00; -0.181390E+04;  0.000000E+00; -0.181325E+04
  0.543726E+04;  0.146787E+04;  0.278237E-01;  0.680822E+00; -0.181375E+04;  0.000000E+00; -0.181306E+04
  0.557444E+04;  0.148685E+04;  0.520993E-01;  0.656570E+00; -0.181436E+04;  0.000000E+00; -0.181370E+04
  0.526965E+04;  0.147759E+04; -0.152436E-01;  0.687595E+00; -0.181549E+04;  0.000000E+00; -0.181480E+04
  0.552212E+04;  0.161067E+04; -0.129018E-01;  0.688419E+00; -0.181642E+04;  0.000000E+00; -0.181573E+04
  0.556921E+04;  0.161067E+04; -0.129018E-01;  0.688419E+00; -0.181684E+04;  0.000000E+00; -0.181615E+04
  0.556921E+04;  0.142228E+04;  0.100852E+00;  0.563361E+00; -0.181552E+04;  0.000000E+00; -0.181496E+04
  0.556921E+04;  0.162236E+04;  0.100852E+00;  0.563361E+00; -0.181490E+04;  0.000000E+00; -0.181433E+04
  0.521567E+04;  0.158847E+04;  0.142387E+00;  0.437073E+00; -0.181946E+04;  0.000000E+00; -0.181902E+04
  0.552434E+04;  0.158069E+04;  0.862365E-01;  0.597540E+00; -0.181407E+04;  0.000000E+00; -0.181347E+04
  0.558811E+04;  0.155428E+04;  0.706528E-01;  0.628102E+00; -0.181432E+04;  0.000000E+00; -0.181370E+04
  0.561838E+04;  0.160074E+04;  0.706528E-01;  0.628102E+00; -0.181505E+04;  0.000000E+00; -0.181442E+04
  0.561838E+04;  0.149668E+04;  0.419511E-01;  0.668501E+00; -0.181520E+04;  0.000000E+00; -0.181453E+04
  0.561838E+04;  0.149668E+04;  0.923542E-01;  0.583883E+00; -0.181480E+04;  0.000000E+00; -0.181422E+04
  0.544113E+04;  0.149668E+04;  0.317894E-01;  0.677867E+00; -0.181366E+04;  0.000000E+00; -0.181298E+04
  0.542320E+04;  0.149668E+04; -0.355548E-01;  0.674698E+00; -0.181597E+04;  0.000000E+00; -0.181529E+04
  0.546620E+04;  0.149668E+04;  0.107891E+00;  0.544993E+00; -0.181424E+04;  0.000000E+00; -0.181370E+04
  0.546620E+04;  0.151484E+04;  0.128405E+00;  0.484401E+00; -0.181529E+04;  0.000000E+00; -0.181481E+04
  0.546620E+04;  0.151484E+04;  0.100417E+00;  0.564455E+00; -0.181390E+04;  0.000000E+00; -0.181333E+04
  0.553287E+04;  0.151484E+04;  0.656773E-01;  0.636581E+00; -0.181372E+04;  0.000000E+00; -0.181309E+04
  0.526062E+04;  0.151484E+04; -0.253701E-01;  0.682454E+00; -0.181619E+04;  0.000000E+00; -0.181550E+04
