Pos;Ech;Form;Seuil;NBan;prior;lkh;H;post
  0.520044E+04;  0.142073E+04;  0.766304E-01;  0.900000E+04;  0.144000E+03;  0.252411E+00; -0.568640E+03;  0.000000E+00; -0.568387E+03
  0.517521E+04;  0.142073E+04;  0.746879E-02;  0.900000E+04;  0.144000E+03;  0.284724E+00; -0.568390E+03;  0.000000E+00; -0.568105E+03
  0.543907E+04;  0.138988E+04;  0.746879E-02;  0.900000E+04;  0.144000E+03;  0.284724E+00; -0.566640E+03;  0.000000E+00; -0.566356E+03
  0.543907E+04;  0.138988E+04;  0.746879E-02;  0.900000E+04;  0.144000E+03;  0.284724E+00; -0.566640E+03;  0.000000E+00; -0.566356E+03
  0.586458E+04;  0.145705E+04;  0.116094E+00;  0.900000E+04;  0.144000E+03;  0.210157E+00; -0.567206E+03;  0.000000E+00; -0.566996E+03
  0.542597E+04;  0.145705E+04;  0.116094E+00;  0.900000E+04;  0.144000E+03;  0.210157E+00; -0.567507E+03;  0.000000E+00; -0.567296E+03
  0.542597E+04;  0.145705E+04;  0.116094E+00;  0.900000E+04;  0.144000E+03;  0.210157E+00; -0.567507E+03;  0.000000E+00; -0.567296E+03
  0.542597E+04;  0.146075E+04;  0.524962E-01;  0.900000E+04;  0.144000E+03;  0.269724E+00; -0.566634E+03;  0.000000E+00; -0.566365E+03
  0.542597E+04;  0.146075E+04;  0.700269E-01;  0.900000E+04;  0.144000E+03;  0.257791E+00; -0.566616E+03;  0.000000E+00; -0.566358E+03
  0.542597E+04;  0.134579E+04;  0.761544E-01;  0.900000E+04;  0.144000E+03;  0.252815E+00; -0.567140E+03;  0.000000E+00; -0.566887E+03
  0.542597E+04;  0.159133E+04;  0.761544E-01;  0.900000E+04;  0.144000E+03;  0.252815E+00; -0.567535E+03;  0.000000E+00; -0.567282E+03
  0.542597E+04;  0.157450E+04;  0.503678E-01;  0.900000E+04;  0.144000E+03;  0.270940E+00; -0.567725E+03;  0.000000E+00; -0.567454E+03
  0.542597E+04;  0.146539E+04;  0.132465E+00;  0.900000E+04;  0.144000E+03;  0.187551E+00; -0.568239E+03;  0.000000E+00; -0.568052E+03
  0.542597E+04;  0.173160E+04;  0.144423E+00;  0.900000E+04;  0.144000E+03;  0.169157E+00; -0.568692E+03;  0.000000E+00; -0.568523E+03
  0.553146E+04;  0.168191E+04;  0.144423E+00;  0.900000E+04;  0.144000E+03;  0.169157E+00; -0.568043E+03;  0.000000E+00; -0.567874E+03
  0.553146E+04;  0.175734E+04;  0.144995E+00;  0.900000E+04;  0.144000E+03;  0.168238E+00; -0.568945E+03;  0.000000E+00; -0.568776E+03
  0.522705E+04;  0.175734E+04;  0.131696E+00;  0.900000E+04;  0.144000E+03;  0.188680E+00; -0.569700E+03;  0.000000E+00; -0.569511E+03
  0.550698E+04;  0.175734E+04;  0.179205E+00;  0.900000E+04;  0.144000E+03;  0.106621E+00; -0.569196E+03;  0.000000E+00; -0.569089E+03
  0.563795E+04;  0.158633E+04;  0.142887E+00;  0.900000E+04;  0.144000E+03;  0.171608E+00; -0.567313E+03;  0.000000E+00; -0.567141E+03
  0.563795E+04;  0.158633E+04;  0.146530E+00;  0.900000E+04;  0.144000E+03;  0.165750E+00; -0.567389E+03;  0.000000E+00; -0.567223E+03
  0.562679E+04;  0.158633E+04;  0.132577E+00;  0.900000E+04;  0.144000E+03;  0.187387E+00; -0.567160E+03;  0.000000E+00; -0.566972E+03
  0.560190E+04;  0.140908E+04;  0.132577E+00;  0.900000E+04;  0.144000E+03;  0.187387E+00; -0.567819E+03;  0.000000E+00; -0.567631E+03
  0.561589E+04;  0.146495E+04;  0.415066E-01;  0.900000E+04;  0.144000E+03;  0.275463E+00; -0.566614E+03;  0.000000E+00; -0.566338E+03
  0.561589E+04;  0.163066E+04;  0.269993E-01;  0.900000E+04;  0.144000E+03;  0.280984E+00; -0.569452E+03;  0.000000E+00; -0.569171E+03
  0.515765E+04;  0.156746E+04;  0.878721E-01;  0.900000E+04;  0.144000E+03;  0.242137E+00; -0.568935E+03;  0.000000E+00; -0.568693E+03
  0.515765E+04;  0.159283E+04; -0.118462E-01;  0.900000E+04;  0.144000E+03;  0.284255E+00; -0.570547E+03;  0.000000E+00; -0.570262E+03
  0.511261E+04;  0.140784E+04; -0.538252E-01;  0.900000E+04;  0.144000E+03;  0.268939E+00; -0.569753E+03;  0.000000E+00; -0.569484E+03
  0.511261E+04;  0.140784E+04; -0.538252E-01;  0.900000E+04;  0.144000E+03;  0.268939E+00; -0.569753E+03;  0.000000E+00; -0.569484E+03
  0.573654E+04;  0.140784E+04; -0.538252E-01;  0.900000E+04;  0.144000E+03;  0.268939E+00; -0.569329E+03;  0.000000E+00; -0.569061E+03
  0.514844E+04;  0.114959E+04; -0.564557E-01;  0.900000E+04;  0.144000E+03;  0.267327E+00; -0.570119E+03;  0.000000E+00; -0.569852E+03
  0.562462E+04;  0.156797E+04;  0.334406E-01;  0.900000E+04;  0.144000E+03;  0.278822E+00; -0.568156E+03;  0.000000E+00; -0.567877E+03
  0.569999E+04;  0.151672E+04;  0.334406E-01;  0.900000E+04;  0.144000E+03;  0.278822E+00; -0.567700E+03;  0.000000E+00; -0.567421E+03
  0.541817E+04;  0.126255E+04;  0.334406E-01;  0.900000E+04;  0.144000E+03;  0.278822E+00; -0.567171E+03;  0.000000E+00; -0.566892E+03
  0.541817E+04;  0.129959E+04;  0.148093E-01;  0.900000E+04;  0.144000E+03;  0.283816E+00; -0.566672E+03;  0.000000E+00; -0.566388E+03
  0.541817E+04;  0.144127E+04;  0.863223E-01;  0.900000E+04;  0.144000E+03;  0.243637E+00; -0.566812E+03;  0.000000E+00; -0.566569E+03
  0.536372E+04;  0.144127E+04;  0.863223E-01;  0.900000E+04;  0.144000E+03;  0.243637E+00; -0.567180E+03;  0.000000E+00; -0.566936E+03
  0.590119E+04;  0.131227E+04;  0.466570E-02;  0.900000E+04;  0.144000E+03;  0.284913E+00; -0.569021E+03;  0.000000E+00; -0.568736E+03
  0.590119E+04;  0.131227E+04;  0.466570E-02;  0.900000E+04;  0.144000E+03;  0.284913E+00; -0.569021E+03;  0.000000E+00; -0.568736E+03
  0.551705E+04;  0.131227E+04; -0.458359E-01;  0.900000E+04;  0.144000E+03;  0.273362E+00; -0.567252E+03;  0.000000E+00; -0.566978E+03
  0.537561E+04;  0.132665E+04; -0.189939E+00;  0.900000E+04;  0.144000E+03;  0.846084E-01; -0.571875E+03;  0.000000E+00; -0.571791E+03
  0.552372E+04;  0.129095E+04; -0.128705E-01;  0.900000E+04;  0.144000E+03;  0.284114E+00; -0.566648E+03;  0.000000E+00; -0.566364E+03
  0.552372E+04;  0.111485E+04; -0.128705E-01;  0.900000E+04;  0.144000E+03;  0.284114E+00; -0.569294E+03;  0.000000E+00; -0.569010E+03
  0.552372E+04;  0.129630E+04; -0.128705E-01;  0.900000E+04;  0.144000E+03;  0.284114E+00; -0.566636E+03;  0.000000E+00; -0.566352E+03
  0.559129E+04;  0.128956E+04;  0.138119E-01;  0.900000E+04;  0.144000E+03;  0.283974E+00; -0.566451E+03;  0.000000E+00; -0.566167E+03
  0.544946E+04;  0.135618E+04;  0.330808E-01;  0.900000E+04;  0.144000E+03;  0.278955E+00; -0.566372E+03;  0.000000E+00; -0.566093E+03
  0.544946E+04;  0.135618E+04;  0.244854E-01;  0.900000E+04;  0.144000E+03;  0.281704E+00; -0.566387E+03;  0.000000E+00; -0.566105E+03
  0.544946E+04;  0.135618E+04; -0.666449E-02;  0.900000E+04;  0.144000E+03;  0.284788E+00; -0.566669E+03;  0.000000E+00; -0.566384E+03
  0.556801E+04;  0.135618E+04;  0.498917E-01;  0.900000E+04;  0.144000E+03;  0.271206E+00; -0.566111E+03;  0.000000E+00; -0.565839E+03
  0.571232E+04;  0.135618E+04;  0.879737E-01;  0.900000E+04;  0.144000E+03;  0.242038E+00; -0.566517E+03;  0.000000E+00; -0.566275E+03
  0.571232E+04;  0.145325E+04;  0.879737E-01;  0.900000E+04;  0.144000E+03;  0.242038E+00; -0.566364E+03;  0.000000E+00; -0.566122E+03
  0.583309E+04;  0.137001E+04;  0.846574E-01;  0.900000E+04;  0.144000E+03;  0.245218E+00; -0.566912E+03;  0.000000E+00; -0.566666E+03
  0.583309E+04;  0.150140E+04;  0.846574E-01;  0.900000E+04;  0.144000E+03;  0.245218E+00; -0.567352E+03;  0.000000E+00; -0.567107E+03
  0.583309E+04;  0.134496E+04;  0.846574E-01;  0.900000E+04;  0.144000E+03;  0.245218E+00; -0.567049E+03;  0.000000E+00; -0.566804E+03
  0.558496E+04;  0.134496E+04; -0.165099E-01;  0.900000E+04;  0.144000E+03;  0.283520E+00; -0.566841E+03;  0.000000E+00; -0.566557E+03
  0.558496E+04;  0.128052E+04;  0.378282E-02;  0.900000E+04;  0.144000E+03;  0.284955E+00; -0.566571E+03;  0.000000E+00; -0.566286E+03
  0.576067E+04;  0.128052E+04;  0.378282E-02;  0.900000E+04;  0.144000E+03;  0.284955E+00; -0.567526E+03;  0.000000E+00; -0.567241E+03
  0.560622E+04;  0.149800E+04;  0.890494E-01;  0.900000E+04;  0.144000E+03;  0.240980E+00; -0.566412E+03;  0.000000E+00; -0.566171E+03
  0.565716E+04;  0.148144E+04;  0.981419E-01;  0.900000E+04;  0.144000E+03;  0.231524E+00; -0.566380E+03;  0.000000E+00; -0.566149E+03
  0.565716E+04;  0.148144E+04;  0.981419E-01;  0.900000E+04;  0.144000E+03;  0.231524E+00; -0.566380E+03;  0.000000E+00; -0.566149E+03
  0.565716E+04;  0.140819E+04;  0.510391E-01;  0.900000E+04;  0.144000E+03;  0.270562E+00; -0.566219E+03;  0.000000E+00; -0.565949E+03
  0.565716E+04;  0.140819E+04;  0.510391E-01;  0.900000E+04;  0.144000E+03;  0.270562E+00; -0.566219E+03;  0.000000E+00; -0.565949E+03
  0.565716E+04;  0.141025E+04;  0.510391E-01;  0.900000E+04;  0.144000E+03;  0.270562E+00; -0.566227E+03;  0.000000E+00; -0.565956E+03
  0.571536E+04;  0.141025E+04;  0.510391E-01;  0.900000E+04;  0.144000E+03;  0.270562E+00; -0.566432E+03;  0.000000E+00; -0.566161E+03
  0.545244E+04;  0.129946E+04; -0.368318E-01;  0.900000E+04;  0.144000E+03;  0.277498E+00; -0.567028E+03;  0.000000E+00; -0.566751E+03
  0.569598E+04;  0.140324E+04;  0.117327E+00;  0.900000E+04;  0.144000E+03;  0.208558E+00; -0.566891E+03;  0.000000E+00; -0.566683E+03
  0.569598E+04;  0.140324E+04;  0.117327E+00;  0.900000E+04;  0.144000E+03;  0.208558E+00; -0.566891E+03;  0.000000E+00; -0.566683E+03
  0.547041E+04;  0.140324E+04;  0.117327E+00;  0.900000E+04;  0.144000E+03;  0.208558E+00; -0.567815E+03;  0.000000E+00; -0.567607E+03
  0.564942E+04;  0.154125E+04;  0.117327E+00;  0.900000E+04;  0.144000E+03;  0.208558E+00; -0.566769E+03;  0.000000E+00; -0.566560E+03
  0.564942E+04;  0.150790E+04;  0.117327E+00;  0.900000E+04;  0.144000E+03;  0.208558E+00; -0.566626E+03;  0.000000E+00; -0.566417E+03
  0.564942E+04;  0.150742E+04;  0.145672E+00;  0.900000E+04;  0.144000E+03;  0.167144E+00; -0.567394E+03;  0.000000E+00; -0.567227E+03
  0.564942E+04;  0.150742E+04;  0.145672E+00;  0.900000E+04;  0.144000E+03;  0.167144E+00; -0.567394E+03;  0.000000E+00; -0.567227E+03
  0.612105E+04;  0.165788E+04;  0.145672E+00;  0.900000E+04;  0.144000E+03;  0.167144E+00; -0.571891E+03;  0.000000E+00; -0.571724E+03
  0.591055E+04;  0.148698E+04;  0.663293E-01;  0.900000E+04;  0.144000E+03;  0.260592E+00; -0.568245E+03;  0.000000E+00; -0.567984E+03
  0.586008E+04;  0.150521E+04;  0.441916E-01;  0.900000E+04;  0.144000E+03;  0.274185E+00; -0.568479E+03;  0.000000E+00; -0.568205E+03
  0.570619E+04;  0.153362E+04;  0.441916E-01;  0.900000E+04;  0.144000E+03;  0.274185E+00; -0.567708E+03;  0.000000E+00; -0.567434E+03
  0.568746E+04;  0.135932E+04;  0.441916E-01;  0.900000E+04;  0.144000E+03;  0.274185E+00; -0.566283E+03;  0.000000E+00; -0.566009E+03
  0.549029E+04;  0.142152E+04;  0.110278E+00;  0.900000E+04;  0.144000E+03;  0.217472E+00; -0.567139E+03;  0.000000E+00; -0.566922E+03
  0.549029E+04;  0.167763E+04;  0.985481E-01;  0.900000E+04;  0.144000E+03;  0.231080E+00; -0.568288E+03;  0.000000E+00; -0.568057E+03
  0.603076E+04;  0.149869E+04;  0.985481E-01;  0.900000E+04;  0.144000E+03;  0.231080E+00; -0.569212E+03;  0.000000E+00; -0.568981E+03
  0.603708E+04;  0.149869E+04;  0.561564E-01;  0.900000E+04;  0.144000E+03;  0.267515E+00; -0.570328E+03;  0.000000E+00; -0.570060E+03
  0.567302E+04;  0.142323E+04;  0.374485E-01;  0.900000E+04;  0.144000E+03;  0.277243E+00; -0.566516E+03;  0.000000E+00; -0.566239E+03
  0.533570E+04;  0.126465E+04;  0.314869E-01;  0.900000E+04;  0.144000E+03;  0.279526E+00; -0.567713E+03;  0.000000E+00; -0.567434E+03
  0.533570E+04;  0.137218E+04; -0.198967E-01;  0.900000E+04;  0.144000E+03;  0.282835E+00; -0.567331E+03;  0.000000E+00; -0.567048E+03
  0.533570E+04;  0.137218E+04; -0.161978E-02;  0.900000E+04;  0.144000E+03;  0.285020E+00; -0.567101E+03;  0.000000E+00; -0.566816E+03
  0.533570E+04;  0.128503E+04; -0.161978E-02;  0.900000E+04;  0.144000E+03;  0.285020E+00; -0.567191E+03;  0.000000E+00; -0.566906E+03
  0.533570E+04;  0.159663E+04; -0.161978E-02;  0.900000E+04;  0.144000E+03;  0.285020E+00; -0.569518E+03;  0.000000E+00; -0.569233E+03
  0.509704E+04;  0.159335E+04;  0.110816E+00;  0.900000E+04;  0.144000E+03;  0.216812E+00; -0.569893E+03;  0.000000E+00; -0.569676E+03
  0.507961E+04;  0.158284E+04;  0.558848E-01;  0.900000E+04;  0.144000E+03;  0.267684E+00; -0.569772E+03;  0.000000E+00; -0.569504E+03
  0.507961E+04;  0.158284E+04;  0.956045E-01;  0.900000E+04;  0.144000E+03;  0.234255E+00; -0.569839E+03;  0.000000E+00; -0.569604E+03
  0.575928E+04;  0.158284E+04;  0.598053E-01;  0.900000E+04;  0.144000E+03;  0.265164E+00; -0.568407E+03;  0.000000E+00; -0.568142E+03
  0.538251E+04;  0.147715E+04;  0.590560E-01;  0.900000E+04;  0.144000E+03;  0.265659E+00; -0.566881E+03;  0.000000E+00; -0.566616E+03
  0.536957E+04;  0.133546E+04; -0.273786E-02;  0.900000E+04;  0.144000E+03;  0.284993E+00; -0.566872E+03;  0.000000E+00; -0.566587E+03
  0.536957E+04;  0.133781E+04; -0.434158E-03;  0.900000E+04;  0.144000E+03;  0.285033E+00; -0.566868E+03;  0.000000E+00; -0.566583E+03
  0.565585E+04;  0.141091E+04;  0.805213E-01;  0.900000E+04;  0.144000E+03;  0.249014E+00; -0.566158E+03;  0.000000E+00; -0.565909E+03
  0.581289E+04;  0.144507E+04;  0.805213E-01;  0.900000E+04;  0.144000E+03;  0.249014E+00; -0.566842E+03;  0.000000E+00; -0.566593E+03
  0.546802E+04;  0.144507E+04;  0.829927E-01;  0.900000E+04;  0.144000E+03;  0.246769E+00; -0.566503E+03;  0.000000E+00; -0.566256E+03
  0.546999E+04;  0.144618E+04;  0.657608E-01;  0.900000E+04;  0.144000E+03;  0.261009E+00; -0.566393E+03;  0.000000E+00; -0.566132E+03
  0.532458E+04;  0.141793E+04; -0.362705E-01;  0.900000E+04;  0.144000E+03;  0.277726E+00; -0.568023E+03;  0.000000E+00; -0.567745E+03
  0.556256E+04;  0.141793E+04;  0.732095E-01;  0.900000E+04;  0.144000E+03;  0.255259E+00; -0.566144E+03;  0.000000E+00; -0.565888E+03
  0.556256E+04;  0.141793E+04;  0.396667E-01;  0.900000E+04;  0.144000E+03;  0.276293E+00; -0.566246E+03;  0.000000E+00; -0.565969E+03
  0.541776E+04;  0.126731E+04;  0.396667E-01;  0.900000E+04;  0.144000E+03;  0.276293E+00; -0.567229E+03;  0.000000E+00; -0.566952E+03
  0.543022E+04;  0.135898E+04;  0.111230E+00;  0.900000E+04;  0.144000E+03;  0.216300E+00; -0.568540E+03;  0.000000E+00; -0.568324E+03
  0.543022E+04;  0.154462E+04;  0.111230E+00;  0.900000E+04;  0.144000E+03;  0.216300E+00; -0.567151E+03;  0.000000E+00; -0.566935E+03
  0.544742E+04;  0.154462E+04;  0.102214E+00;  0.900000E+04;  0.144000E+03;  0.226991E+00; -0.566989E+03;  0.000000E+00; -0.566762E+03
  0.544742E+04;  0.166138E+04;  0.102214E+00;  0.900000E+04;  0.144000E+03;  0.226991E+00; -0.568044E+03;  0.000000E+00; -0.567817E+03
  0.580312E+04;  0.153048E+04;  0.105430E+00;  0.900000E+04;  0.144000E+03;  0.223282E+00; -0.567214E+03;  0.000000E+00; -0.566991E+03
  0.565282E+04;  0.153048E+04;  0.701581E-01;  0.900000E+04;  0.144000E+03;  0.257689E+00; -0.566936E+03;  0.000000E+00; -0.566678E+03
  0.551461E+04;  0.138815E+04;  0.701581E-01;  0.900000E+04;  0.144000E+03;  0.257689E+00; -0.566270E+03;  0.000000E+00; -0.566012E+03
  0.551461E+04;  0.138815E+04;  0.986941E-01;  0.900000E+04;  0.144000E+03;  0.230920E+00; -0.566884E+03;  0.000000E+00; -0.566653E+03
  0.571214E+04;  0.143134E+04;  0.676125E-01;  0.900000E+04;  0.144000E+03;  0.259637E+00; -0.566352E+03;  0.000000E+00; -0.566093E+03
  0.573993E+04;  0.143134E+04;  0.676125E-01;  0.900000E+04;  0.144000E+03;  0.259637E+00; -0.566470E+03;  0.000000E+00; -0.566210E+03
  0.581415E+04;  0.135244E+04;  0.447365E-01;  0.900000E+04;  0.144000E+03;  0.273916E+00; -0.567034E+03;  0.000000E+00; -0.566760E+03
  0.562481E+04;  0.139777E+04;  0.455377E-01;  0.900000E+04;  0.144000E+03;  0.273514E+00; -0.566164E+03;  0.000000E+00; -0.565891E+03
  0.562481E+04;  0.139777E+04;  0.455377E-01;  0.900000E+04;  0.144000E+03;  0.273514E+00; -0.566164E+03;  0.000000E+00; -0.565891E+03
  0.562481E+04;  0.139777E+04;  0.577744E-01;  0.900000E+04;  0.144000E+03;  0.266491E+00; -0.566094E+03;  0.000000E+00; -0.565828E+03
  0.558400E+04;  0.143187E+04;  0.596195E-01;  0.900000E+04;  0.144000E+03;  0.265287E+00; -0.566161E+03;  0.000000E+00; -0.565895E+03
  0.558400E+04;  0.135399E+04;  0.252270E-01;  0.900000E+04;  0.144000E+03;  0.281499E+00; -0.566208E+03;  0.000000E+00; -0.565926E+03
  0.558260E+04;  0.130166E+04;  0.252270E-01;  0.900000E+04;  0.144000E+03;  0.281499E+00; -0.566321E+03;  0.000000E+00; -0.566040E+03
  0.558260E+04;  0.139354E+04;  0.443754E-01;  0.900000E+04;  0.144000E+03;  0.274094E+00; -0.566121E+03;  0.000000E+00; -0.565847E+03
  0.566483E+04;  0.136953E+04;  0.101361E+00;  0.900000E+04;  0.144000E+03;  0.227956E+00; -0.566692E+03;  0.000000E+00; -0.566464E+03
  0.566483E+04;  0.136953E+04;  0.117388E+00;  0.900000E+04;  0.144000E+03;  0.208479E+00; -0.567313E+03;  0.000000E+00; -0.567105E+03
  0.589941E+04;  0.142871E+04;  0.117388E+00;  0.900000E+04;  0.144000E+03;  0.208479E+00; -0.567469E+03;  0.000000E+00; -0.567260E+03
  0.589941E+04;  0.148234E+04;  0.117388E+00;  0.900000E+04;  0.144000E+03;  0.208479E+00; -0.567533E+03;  0.000000E+00; -0.567325E+03
  0.589941E+04;  0.153532E+04;  0.117388E+00;  0.900000E+04;  0.144000E+03;  0.208479E+00; -0.567887E+03;  0.000000E+00; -0.567679E+03
  0.556108E+04;  0.153532E+04;  0.117388E+00;  0.900000E+04;  0.144000E+03;  0.208479E+00; -0.566778E+03;  0.000000E+00; -0.566570E+03
  0.556108E+04;  0.153532E+04;  0.125784E+00;  0.900000E+04;  0.144000E+03;  0.197137E+00; -0.566914E+03;  0.000000E+00; -0.566717E+03
  0.556108E+04;  0.153532E+04;  0.405694E-01;  0.900000E+04;  0.144000E+03;  0.275891E+00; -0.567343E+03;  0.000000E+00; -0.567067E+03
  0.515480E+04;  0.156955E+04;  0.405694E-01;  0.900000E+04;  0.144000E+03;  0.275891E+00; -0.569175E+03;  0.000000E+00; -0.568899E+03
  0.516391E+04;  0.145161E+04;  0.405694E-01;  0.900000E+04;  0.144000E+03;  0.275891E+00; -0.568469E+03;  0.000000E+00; -0.568193E+03
  0.516391E+04;  0.145161E+04;  0.447167E-01;  0.900000E+04;  0.144000E+03;  0.273925E+00; -0.568479E+03;  0.000000E+00; -0.568205E+03
  0.516391E+04;  0.148918E+04;  0.447167E-01;  0.900000E+04;  0.144000E+03;  0.273925E+00; -0.568552E+03;  0.000000E+00; -0.568279E+03
  0.516391E+04;  0.154557E+04;  0.145033E-01;  0.900000E+04;  0.144000E+03;  0.283866E+00; -0.569287E+03;  0.000000E+00; -0.569003E+03
  0.516391E+04;  0.141030E+04;  0.145033E-01;  0.900000E+04;  0.144000E+03;  0.283866E+00; -0.568437E+03;  0.000000E+00; -0.568153E+03
  0.534640E+04;  0.139350E+04;  0.145033E-01;  0.900000E+04;  0.144000E+03;  0.283866E+00; -0.566967E+03;  0.000000E+00; -0.566683E+03
  0.569447E+04;  0.126754E+04;  0.938339E-01;  0.900000E+04;  0.144000E+03;  0.236119E+00; -0.568002E+03;  0.000000E+00; -0.567766E+03
  0.535721E+04;  0.175213E+04;  0.938339E-01;  0.900000E+04;  0.144000E+03;  0.236119E+00; -0.569672E+03;  0.000000E+00; -0.569435E+03
  0.552404E+04;  0.175213E+04;  0.165433E+00;  0.900000E+04;  0.144000E+03;  0.132989E+00; -0.568901E+03;  0.000000E+00; -0.568768E+03
  0.565135E+04;  0.175540E+04;  0.165433E+00;  0.900000E+04;  0.144000E+03;  0.132989E+00; -0.569097E+03;  0.000000E+00; -0.568964E+03
  0.547652E+04;  0.191156E+04;  0.128520E+00;  0.900000E+04;  0.144000E+03;  0.193271E+00; -0.571984E+03;  0.000000E+00; -0.571791E+03
  0.547652E+04;  0.179635E+04;  0.171554E+00;  0.900000E+04;  0.144000E+03;  0.121530E+00; -0.569448E+03;  0.000000E+00; -0.569326E+03
  0.545541E+04;  0.162498E+04;  0.475299E-01;  0.900000E+04;  0.144000E+03;  0.272484E+00; -0.568499E+03;  0.000000E+00; -0.568227E+03
  0.545541E+04;  0.134059E+04;  0.241103E-01;  0.900000E+04;  0.144000E+03;  0.281805E+00; -0.566382E+03;  0.000000E+00; -0.566100E+03
  0.553939E+04;  0.133545E+04;  0.162878E-01;  0.900000E+04;  0.144000E+03;  0.283560E+00; -0.566271E+03;  0.000000E+00; -0.565987E+03
  0.553939E+04;  0.133812E+04;  0.162878E-01;  0.900000E+04;  0.144000E+03;  0.283560E+00; -0.566270E+03;  0.000000E+00; -0.565986E+03
  0.555161E+04;  0.135033E+04;  0.162878E-01;  0.900000E+04;  0.144000E+03;  0.283560E+00; -0.566275E+03;  0.000000E+00; -0.565991E+03
  0.555161E+04;  0.137054E+04;  0.404822E-01;  0.900000E+04;  0.144000E+03;  0.275930E+00; -0.566117E+03;  0.000000E+00; -0.565841E+03
  0.575258E+04;  0.137054E+04;  0.404822E-01;  0.900000E+04;  0.144000E+03;  0.275930E+00; -0.566648E+03;  0.000000E+00; -0.566372E+03
  0.583682E+04;  0.137054E+04;  0.404822E-01;  0.900000E+04;  0.144000E+03;  0.275930E+00; -0.567305E+03;  0.000000E+00; -0.567029E+03
  0.541734E+04;  0.137054E+04;  0.555999E-01;  0.900000E+04;  0.144000E+03;  0.267860E+00; -0.566608E+03;  0.000000E+00; -0.566340E+03
  0.555313E+04;  0.146067E+04;  0.555999E-01;  0.900000E+04;  0.144000E+03;  0.267860E+00; -0.566346E+03;  0.000000E+00; -0.566079E+03
  0.540467E+04;  0.147160E+04;  0.555999E-01;  0.900000E+04;  0.144000E+03;  0.267860E+00; -0.566763E+03;  0.000000E+00; -0.566495E+03
  0.540467E+04;  0.161201E+04;  0.147386E+00;  0.900000E+04;  0.144000E+03;  0.164354E+00; -0.568190E+03;  0.000000E+00; -0.568026E+03
  0.522850E+04;  0.129480E+04;  0.446431E-01;  0.900000E+04;  0.144000E+03;  0.273962E+00; -0.568752E+03;  0.000000E+00; -0.568478E+03
  0.573492E+04;  0.130380E+04;  0.295100E-01;  0.900000E+04;  0.144000E+03;  0.280196E+00; -0.566795E+03;  0.000000E+00; -0.566515E+03
  0.588900E+04;  0.140630E+04;  0.996221E-02;  0.900000E+04;  0.144000E+03;  0.284483E+00; -0.568803E+03;  0.000000E+00; -0.568518E+03
  0.519686E+04;  0.141550E+04;  0.996221E-02;  0.900000E+04;  0.144000E+03;  0.284483E+00; -0.568159E+03;  0.000000E+00; -0.567874E+03
  0.519686E+04;  0.160365E+04;  0.996221E-02;  0.900000E+04;  0.144000E+03;  0.284483E+00; -0.569899E+03;  0.000000E+00; -0.569615E+03
  0.519686E+04;  0.158708E+04;  0.146753E-01;  0.900000E+04;  0.144000E+03;  0.283838E+00; -0.569557E+03;  0.000000E+00; -0.569273E+03
  0.555880E+04;  0.148492E+04;  0.115868E+00;  0.900000E+04;  0.144000E+03;  0.210448E+00; -0.566697E+03;  0.000000E+00; -0.566487E+03
  0.571289E+04;  0.148492E+04;  0.645489E-01;  0.900000E+04;  0.144000E+03;  0.261887E+00; -0.566759E+03;  0.000000E+00; -0.566497E+03
  0.572324E+04;  0.148492E+04;  0.104762E+00;  0.900000E+04;  0.144000E+03;  0.224062E+00; -0.566554E+03;  0.000000E+00; -0.566330E+03
  0.572324E+04;  0.132974E+04;  0.478989E-01;  0.900000E+04;  0.144000E+03;  0.272288E+00; -0.566474E+03;  0.000000E+00; -0.566202E+03
  0.568034E+04;  0.138969E+04;  0.940966E-01;  0.900000E+04;  0.144000E+03;  0.235844E+00; -0.566381E+03;  0.000000E+00; -0.566145E+03
  0.588595E+04;  0.150126E+04;  0.122842E+00;  0.900000E+04;  0.144000E+03;  0.201200E+00; -0.567535E+03;  0.000000E+00; -0.567334E+03
  0.561265E+04;  0.150126E+04;  0.122842E+00;  0.900000E+04;  0.144000E+03;  0.201200E+00; -0.566731E+03;  0.000000E+00; -0.566530E+03
  0.545660E+04;  0.154176E+04;  0.122842E+00;  0.900000E+04;  0.144000E+03;  0.201200E+00; -0.567228E+03;  0.000000E+00; -0.567027E+03
  0.527397E+04;  0.154176E+04;  0.121471E+00;  0.900000E+04;  0.144000E+03;  0.203061E+00; -0.568492E+03;  0.000000E+00; -0.568289E+03
  0.567137E+04;  0.142623E+04;  0.121471E+00;  0.900000E+04;  0.144000E+03;  0.203061E+00; -0.566876E+03;  0.000000E+00; -0.566673E+03
  0.567137E+04;  0.142623E+04;  0.568217E-01;  0.900000E+04;  0.144000E+03;  0.267097E+00; -0.566282E+03;  0.000000E+00; -0.566015E+03
  0.544772E+04;  0.139923E+04;  0.443685E-01;  0.900000E+04;  0.144000E+03;  0.274098E+00; -0.566374E+03;  0.000000E+00; -0.566100E+03
  0.544772E+04;  0.124865E+04; -0.421087E-01;  0.900000E+04;  0.144000E+03;  0.275183E+00; -0.567225E+03;  0.000000E+00; -0.566950E+03
  0.544772E+04;  0.124865E+04; -0.147389E-01;  0.900000E+04;  0.144000E+03;  0.283827E+00; -0.566944E+03;  0.000000E+00; -0.566660E+03
