Pos;Ech;Form;prior;lkh;H;post
  0.554887E+04;  0.149719E+04;  0.100828E+00;  0.228555E+00; -0.180791E+04;  0.000000E+00; -0.180768E+04
  0.545310E+04;  0.145200E+04;  0.878232E-01;  0.242185E+00; -0.180766E+04;  0.000000E+00; -0.180742E+04
  0.542507E+04;  0.149618E+04;  0.942980E-01;  0.235634E+00; -0.180787E+04;  0.000000E+00; -0.180764E+04
  0.552015E+04;  0.169268E+04;  0.106694E+00;  0.221792E+00; -0.181099E+04;  0.000000E+00; -0.181077E+04
  0.552015E+04;  0.166365E+04;  0.107434E+00;  0.220911E+00; -0.181024E+04;  0.000000E+00; -0.181001E+04
  0.556529E+04;  0.163345E+04;  0.931299E-01;  0.236850E+00; -0.180971E+04;  0.000000E+00; -0.180948E+04
  0.556529E+04;  0.167583E+04;  0.676413E-01;  0.259616E+00; -0.181113E+04;  0.000000E+00; -0.181087E+04
  0.563806E+04;  0.156399E+04;  0.466081E-01;  0.272966E+00; -0.180999E+04;  0.000000E+00; -0.180972E+04
  0.536627E+04;  0.149103E+04;  0.607824E-01;  0.264509E+00; -0.180822E+04;  0.000000E+00; -0.180796E+04
  0.531960E+04;  0.138948E+04;  0.416949E-01;  0.275376E+00; -0.180879E+04;  0.000000E+00; -0.180851E+04
  0.531960E+04;  0.135961E+04;  0.631935E-01;  0.262849E+00; -0.180917E+04;  0.000000E+00; -0.180891E+04
  0.542302E+04;  0.136869E+04;  0.531232E-01;  0.269356E+00; -0.180847E+04;  0.000000E+00; -0.180820E+04
  0.528001E+04;  0.142018E+04;  0.657341E-01;  0.261029E+00; -0.180908E+04;  0.000000E+00; -0.180882E+04
  0.528001E+04;  0.142593E+04;  0.480360E-01;  0.272215E+00; -0.180905E+04;  0.000000E+00; -0.180878E+04
  0.527844E+04;  0.142983E+04;  0.198689E-01;  0.282841E+00; -0.180944E+04;  0.000000E+00; -0.180916E+04
  0.530049E+04;  0.140045E+04;  0.400135E-01;  0.276139E+00; -0.180893E+04;  0.000000E+00; -0.180865E+04
  0.540670E+04;  0.135392E+04;  0.631250E-01;  0.262897E+00; -0.180873E+04;  0.000000E+00; -0.180847E+04
  0.536889E+04;  0.132918E+04;  0.405261E-01;  0.275910E+00; -0.180947E+04;  0.000000E+00; -0.180920E+04
  0.536889E+04;  0.134492E+04;  0.252499E-01;  0.281492E+00; -0.180938E+04;  0.000000E+00; -0.180910E+04
  0.536889E+04;  0.139639E+04;  0.524922E-01;  0.269726E+00; -0.180826E+04;  0.000000E+00; -0.180799E+04
  0.539158E+04;  0.143188E+04;  0.187169E-01;  0.283088E+00; -0.180860E+04;  0.000000E+00; -0.180832E+04
  0.534772E+04;  0.146097E+04;  0.401365E-01;  0.276085E+00; -0.180843E+04;  0.000000E+00; -0.180815E+04
  0.536389E+04;  0.139771E+04;  0.764132E-01;  0.252595E+00; -0.180836E+04;  0.000000E+00; -0.180811E+04
  0.535244E+04;  0.139771E+04;  0.510261E-01;  0.270570E+00; -0.180837E+04;  0.000000E+00; -0.180810E+04
  0.554182E+04;  0.143763E+04;  0.626049E-01;  0.263260E+00; -0.180812E+04;  0.000000E+00; -0.180786E+04
  0.531471E+04;  0.142959E+04;  0.490784E-01;  0.271653E+00; -0.180859E+04;  0.000000E+00; -0.180832E+04
  0.549540E+04;  0.145315E+04;  0.643153E-01;  0.262054E+00; -0.180774E+04;  0.000000E+00; -0.180748E+04
  0.538729E+04;  0.139978E+04;  0.708160E-01;  0.257174E+00; -0.180812E+04;  0.000000E+00; -0.180786E+04
  0.538729E+04;  0.139941E+04;  0.711700E-01;  0.256894E+00; -0.180813E+04;  0.000000E+00; -0.180787E+04
  0.549966E+04;  0.156694E+04;  0.633117E-01;  0.262766E+00; -0.180866E+04;  0.000000E+00; -0.180840E+04
  0.556012E+04;  0.151641E+04;  0.928430E-01;  0.237146E+00; -0.180802E+04;  0.000000E+00; -0.180779E+04
  0.556012E+04;  0.156296E+04;  0.100981E+00;  0.228384E+00; -0.180845E+04;  0.000000E+00; -0.180822E+04
  0.559581E+04;  0.146113E+04;  0.774474E-01;  0.251712E+00; -0.180837E+04;  0.000000E+00; -0.180812E+04
  0.559581E+04;  0.141837E+04;  0.681056E-01;  0.259265E+00; -0.180888E+04;  0.000000E+00; -0.180862E+04
  0.543364E+04;  0.143439E+04;  0.124141E+00;  0.199418E+00; -0.180895E+04;  0.000000E+00; -0.180875E+04
  0.543364E+04;  0.154363E+04;  0.108175E+00;  0.220024E+00; -0.180834E+04;  0.000000E+00; -0.180812E+04
  0.543364E+04;  0.156428E+04;  0.112447E+00;  0.214788E+00; -0.180864E+04;  0.000000E+00; -0.180842E+04
  0.569365E+04;  0.150867E+04;  0.135263E+00;  0.183389E+00; -0.180992E+04;  0.000000E+00; -0.180974E+04
  0.569365E+04;  0.155699E+04;  0.139901E+00;  0.176300E+00; -0.181004E+04;  0.000000E+00; -0.180986E+04
  0.548185E+04;  0.147859E+04;  0.146610E+00;  0.165621E+00; -0.180962E+04;  0.000000E+00; -0.180945E+04
  0.543563E+04;  0.142162E+04;  0.129883E+00;  0.191314E+00; -0.180951E+04;  0.000000E+00; -0.180932E+04
  0.543563E+04;  0.142162E+04;  0.132708E+00;  0.187193E+00; -0.180972E+04;  0.000000E+00; -0.180953E+04
  0.553234E+04;  0.148367E+04;  0.116194E+00;  0.210028E+00; -0.180808E+04;  0.000000E+00; -0.180787E+04
  0.550946E+04;  0.148367E+04;  0.849861E-01;  0.244909E+00; -0.180767E+04;  0.000000E+00; -0.180743E+04
  0.545880E+04;  0.141860E+04;  0.887918E-01;  0.241234E+00; -0.180788E+04;  0.000000E+00; -0.180764E+04
  0.547902E+04;  0.144076E+04;  0.594723E-01;  0.265385E+00; -0.180777E+04;  0.000000E+00; -0.180751E+04
  0.531733E+04;  0.141359E+04;  0.565247E-01;  0.267284E+00; -0.180858E+04;  0.000000E+00; -0.180831E+04
  0.524927E+04;  0.149927E+04;  0.325275E-01;  0.279156E+00; -0.181014E+04;  0.000000E+00; -0.180986E+04
  0.524927E+04;  0.146158E+04;  0.537788E-01;  0.268967E+00; -0.180959E+04;  0.000000E+00; -0.180932E+04
  0.551829E+04;  0.153760E+04;  0.988668E-01;  0.230731E+00; -0.180803E+04;  0.000000E+00; -0.180780E+04
  0.537457E+04;  0.153128E+04;  0.115424E+00;  0.211020E+00; -0.180886E+04;  0.000000E+00; -0.180865E+04
  0.539317E+04;  0.163999E+04;  0.115860E+00;  0.210460E+00; -0.181027E+04;  0.000000E+00; -0.181006E+04
  0.532784E+04;  0.161031E+04;  0.962719E-01;  0.233544E+00; -0.181029E+04;  0.000000E+00; -0.181006E+04
  0.557566E+04;  0.166979E+04;  0.110819E+00;  0.216808E+00; -0.181047E+04;  0.000000E+00; -0.181026E+04
  0.553390E+04;  0.151897E+04;  0.100546E+00;  0.228870E+00; -0.180793E+04;  0.000000E+00; -0.180771E+04
  0.570153E+04;  0.144974E+04;  0.937773E-01;  0.236178E+00; -0.181013E+04;  0.000000E+00; -0.180989E+04
  0.546140E+04;  0.138450E+04;  0.544103E-01;  0.268587E+00; -0.180828E+04;  0.000000E+00; -0.180801E+04
  0.540503E+04;  0.145698E+04;  0.519823E-01;  0.270022E+00; -0.180789E+04;  0.000000E+00; -0.180762E+04
  0.563632E+04;  0.145698E+04;  0.474216E-01;  0.272541E+00; -0.180966E+04;  0.000000E+00; -0.180939E+04
  0.549861E+04;  0.154678E+04;  0.459003E-01;  0.273330E+00; -0.180869E+04;  0.000000E+00; -0.180842E+04
  0.530510E+04;  0.149189E+04;  0.268125E-01;  0.281040E+00; -0.180936E+04;  0.000000E+00; -0.180908E+04
  0.552543E+04;  0.143844E+04;  0.238933E-01;  0.281863E+00; -0.180895E+04;  0.000000E+00; -0.180866E+04
  0.542043E+04;  0.140629E+04;  0.676872E-01;  0.259581E+00; -0.180792E+04;  0.000000E+00; -0.180766E+04
  0.542043E+04;  0.140395E+04;  0.438109E-01;  0.274371E+00; -0.180813E+04;  0.000000E+00; -0.180786E+04
  0.542043E+04;  0.143033E+04;  0.665663E-02;  0.284788E+00; -0.180898E+04;  0.000000E+00; -0.180869E+04
  0.537058E+04;  0.153263E+04;  0.107483E-01;  0.284392E+00; -0.180971E+04;  0.000000E+00; -0.180942E+04
  0.537058E+04;  0.153263E+04;  0.107483E-01;  0.284392E+00; -0.180971E+04;  0.000000E+00; -0.180942E+04
  0.537058E+04;  0.154012E+04;  0.217588E-01;  0.282404E+00; -0.180952E+04;  0.000000E+00; -0.180923E+04
  0.561854E+04;  0.140613E+04;  0.605077E-01;  0.264694E+00; -0.180960E+04;  0.000000E+00; -0.180934E+04
  0.533626E+04;  0.139855E+04;  0.438145E-01;  0.274369E+00; -0.180855E+04;  0.000000E+00; -0.180827E+04
  0.549931E+04;  0.147866E+04;  0.388093E-01;  0.276667E+00; -0.180825E+04;  0.000000E+00; -0.180798E+04
  0.550987E+04;  0.133676E+04;  0.879119E-01;  0.242098E+00; -0.180972E+04;  0.000000E+00; -0.180948E+04
  0.550987E+04;  0.152010E+04;  0.968464E-01;  0.232927E+00; -0.180787E+04;  0.000000E+00; -0.180764E+04
  0.547288E+04;  0.152329E+04;  0.864077E-01;  0.243555E+00; -0.180788E+04;  0.000000E+00; -0.180763E+04
  0.541650E+04;  0.140753E+04;  0.117574E+00;  0.208236E+00; -0.180913E+04;  0.000000E+00; -0.180892E+04
  0.541650E+04;  0.140753E+04;  0.800835E-01;  0.249404E+00; -0.180798E+04;  0.000000E+00; -0.180773E+04
  0.525281E+04;  0.144678E+04;  0.467683E-01;  0.272883E+00; -0.180950E+04;  0.000000E+00; -0.180923E+04
  0.525281E+04;  0.147576E+04;  0.351612E-01;  0.278166E+00; -0.180979E+04;  0.000000E+00; -0.180952E+04
  0.547627E+04;  0.149954E+04;  0.196784E-01;  0.282883E+00; -0.180883E+04;  0.000000E+00; -0.180855E+04
  0.547627E+04;  0.158600E+04;  0.762994E-01;  0.252692E+00; -0.180882E+04;  0.000000E+00; -0.180857E+04
  0.542597E+04;  0.148293E+04;  0.844507E-01;  0.245412E+00; -0.180774E+04;  0.000000E+00; -0.180750E+04
  0.529487E+04;  0.143725E+04;  0.631240E-01;  0.262897E+00; -0.180881E+04;  0.000000E+00; -0.180855E+04
  0.529487E+04;  0.137072E+04;  0.644089E-01;  0.261987E+00; -0.180931E+04;  0.000000E+00; -0.180905E+04
  0.529487E+04;  0.144345E+04;  0.849323E-01;  0.244959E+00; -0.180902E+04;  0.000000E+00; -0.180878E+04
  0.529487E+04;  0.137292E+04;  0.566036E-01;  0.267234E+00; -0.180921E+04;  0.000000E+00; -0.180895E+04
  0.543302E+04;  0.142638E+04;  0.339672E-01;  0.278624E+00; -0.180819E+04;  0.000000E+00; -0.180791E+04
  0.535797E+04;  0.142056E+04;  0.509212E-01;  0.270629E+00; -0.180819E+04;  0.000000E+00; -0.180792E+04
  0.536129E+04;  0.142056E+04;  0.609573E-01;  0.264391E+00; -0.180812E+04;  0.000000E+00; -0.180786E+04
  0.536129E+04;  0.143587E+04;  0.644352E-01;  0.261968E+00; -0.180807E+04;  0.000000E+00; -0.180781E+04
  0.536129E+04;  0.148560E+04;  0.511807E-01;  0.270482E+00; -0.180832E+04;  0.000000E+00; -0.180805E+04
  0.544449E+04;  0.143255E+04;  0.125118E-01;  0.284165E+00; -0.180882E+04;  0.000000E+00; -0.180853E+04
  0.550280E+04;  0.143255E+04;  0.312848E-01;  0.279597E+00; -0.180853E+04;  0.000000E+00; -0.180825E+04
  0.550280E+04;  0.144605E+04;  0.297025E-01;  0.280133E+00; -0.180852E+04;  0.000000E+00; -0.180824E+04
  0.525380E+04;  0.136285E+04;  0.550782E-01;  0.268181E+00; -0.180995E+04;  0.000000E+00; -0.180968E+04
  0.525380E+04;  0.136285E+04;  0.662604E-01;  0.260643E+00; -0.181010E+04;  0.000000E+00; -0.180984E+04
  0.527901E+04;  0.137591E+04;  0.436677E-01;  0.274441E+00; -0.180938E+04;  0.000000E+00; -0.180910E+04
  0.551280E+04;  0.138071E+04;  0.154749E-01;  0.283704E+00; -0.180985E+04;  0.000000E+00; -0.180956E+04
  0.548968E+04;  0.141339E+04;  0.486798E-01;  0.271869E+00; -0.180816E+04;  0.000000E+00; -0.180789E+04
  0.548968E+04;  0.150160E+04;  0.642215E-01;  0.262121E+00; -0.180786E+04;  0.000000E+00; -0.180760E+04
  0.548968E+04;  0.150160E+04;  0.521096E-01;  0.269949E+00; -0.180805E+04;  0.000000E+00; -0.180778E+04
  0.548968E+04;  0.150985E+04;  0.238400E-01;  0.281877E+00; -0.180883E+04;  0.000000E+00; -0.180855E+04
  0.549756E+04;  0.144871E+04;  0.366892E-01;  0.277556E+00; -0.180828E+04;  0.000000E+00; -0.180800E+04
  0.545423E+04;  0.148455E+04;  0.359969E-01;  0.277836E+00; -0.180823E+04;  0.000000E+00; -0.180795E+04
  0.549771E+04;  0.144188E+04;  0.495470E-01;  0.271396E+00; -0.180800E+04;  0.000000E+00; -0.180773E+04
  0.540979E+04;  0.148443E+04;  0.554971E-01;  0.267924E+00; -0.180795E+04;  0.000000E+00; -0.180768E+04
  0.540979E+04;  0.148930E+04;  0.673853E-01;  0.259808E+00; -0.180787E+04;  0.000000E+00; -0.180761E+04
  0.540979E+04;  0.144465E+04;  0.903790E-01;  0.239654E+00; -0.180788E+04;  0.000000E+00; -0.180764E+04
  0.540979E+04;  0.143461E+04;  0.903790E-01;  0.239654E+00; -0.180793E+04;  0.000000E+00; -0.180769E+04
  0.540979E+04;  0.137562E+04;  0.106580E+00;  0.221927E+00; -0.180926E+04;  0.000000E+00; -0.180904E+04
  0.553631E+04;  0.151299E+04;  0.118952E+00;  0.206426E+00; -0.180816E+04;  0.000000E+00; -0.180795E+04
  0.546382E+04;  0.149025E+04;  0.102308E+00;  0.226885E+00; -0.180780E+04;  0.000000E+00; -0.180757E+04
  0.554780E+04;  0.151991E+04;  0.105518E+00;  0.223178E+00; -0.180802E+04;  0.000000E+00; -0.180780E+04
  0.553855E+04;  0.149101E+04;  0.749563E-01;  0.253821E+00; -0.180787E+04;  0.000000E+00; -0.180762E+04
  0.525531E+04;  0.138675E+04;  0.112498E+00;  0.214725E+00; -0.181159E+04;  0.000000E+00; -0.181137E+04
  0.525531E+04;  0.150598E+04;  0.926793E-01;  0.237315E+00; -0.180997E+04;  0.000000E+00; -0.180974E+04
  0.525531E+04;  0.157647E+04;  0.815451E-01;  0.248092E+00; -0.181076E+04;  0.000000E+00; -0.181051E+04
  0.533370E+04;  0.139531E+04;  0.104303E+00;  0.224595E+00; -0.180953E+04;  0.000000E+00; -0.180931E+04
  0.533370E+04;  0.132635E+04;  0.339924E-01;  0.278615E+00; -0.180976E+04;  0.000000E+00; -0.180948E+04
  0.528953E+04;  0.138830E+04;  0.695488E-01;  0.258162E+00; -0.180923E+04;  0.000000E+00; -0.180897E+04
  0.537106E+04;  0.139569E+04;  0.535121E-01;  0.269126E+00; -0.180825E+04;  0.000000E+00; -0.180798E+04
  0.543245E+04;  0.132550E+04;  0.612400E-01;  0.264199E+00; -0.180946E+04;  0.000000E+00; -0.180919E+04
  0.543245E+04;  0.146114E+04;  0.638053E-01;  0.262417E+00; -0.180770E+04;  0.000000E+00; -0.180743E+04
  0.543245E+04;  0.155529E+04;  0.578124E-01;  0.266466E+00; -0.180865E+04;  0.000000E+00; -0.180838E+04
  0.543671E+04;  0.150305E+04;  0.888922E-01;  0.241135E+00; -0.180782E+04;  0.000000E+00; -0.180757E+04
  0.552144E+04;  0.159226E+04;  0.648722E-01;  0.261654E+00; -0.180912E+04;  0.000000E+00; -0.180885E+04
  0.552144E+04;  0.158744E+04;  0.558404E-01;  0.267711E+00; -0.180920E+04;  0.000000E+00; -0.180893E+04
  0.549784E+04;  0.147236E+04;  0.101666E+00;  0.227612E+00; -0.180776E+04;  0.000000E+00; -0.180753E+04
  0.550110E+04;  0.153476E+04;  0.511784E-01;  0.270483E+00; -0.180842E+04;  0.000000E+00; -0.180815E+04
  0.535655E+04;  0.148224E+04;  0.840565E-01;  0.245781E+00; -0.180825E+04;  0.000000E+00; -0.180800E+04
  0.562591E+04;  0.148224E+04;  0.840565E-01;  0.245781E+00; -0.180863E+04;  0.000000E+00; -0.180839E+04
  0.543161E+04;  0.147643E+04;  0.756655E-01;  0.253227E+00; -0.180768E+04;  0.000000E+00; -0.180743E+04
  0.554280E+04;  0.152624E+04;  0.115395E+00;  0.211056E+00; -0.180816E+04;  0.000000E+00; -0.180795E+04
  0.549074E+04;  0.154880E+04;  0.149784E+00;  0.160394E+00; -0.180946E+04;  0.000000E+00; -0.180930E+04
  0.543572E+04;  0.154349E+04;  0.694719E-01;  0.258221E+00; -0.180830E+04;  0.000000E+00; -0.180805E+04
  0.543572E+04;  0.165891E+04;  0.774216E-01;  0.251734E+00; -0.181061E+04;  0.000000E+00; -0.181035E+04
  0.543572E+04;  0.172596E+04;  0.917510E-01;  0.238266E+00; -0.181237E+04;  0.000000E+00; -0.181213E+04
  0.543572E+04;  0.174363E+04;  0.875080E-01;  0.242492E+00; -0.181300E+04;  0.000000E+00; -0.181276E+04
  0.548772E+04;  0.174551E+04;  0.783051E-01;  0.250969E+00; -0.181300E+04;  0.000000E+00; -0.181275E+04
  0.548772E+04;  0.170743E+04;  0.128466E+00;  0.193348E+00; -0.181141E+04;  0.000000E+00; -0.181121E+04
  0.549609E+04;  0.170743E+04;  0.132420E+00;  0.187617E+00; -0.181140E+04;  0.000000E+00; -0.181122E+04
  0.549609E+04;  0.177001E+04;  0.160144E+00;  0.142555E+00; -0.181341E+04;  0.000000E+00; -0.181327E+04
  0.554850E+04;  0.153416E+04;  0.771538E-01;  0.251964E+00; -0.180819E+04;  0.000000E+00; -0.180794E+04
  0.538151E+04;  0.143762E+04;  0.698425E-01;  0.257934E+00; -0.180792E+04;  0.000000E+00; -0.180766E+04
  0.551682E+04;  0.134363E+04;  0.555295E-01;  0.267904E+00; -0.180958E+04;  0.000000E+00; -0.180931E+04
  0.533520E+04;  0.134747E+04;  0.740917E-01;  0.254537E+00; -0.180942E+04;  0.000000E+00; -0.180917E+04
  0.530989E+04;  0.131168E+04;  0.661566E-01;  0.260719E+00; -0.181047E+04;  0.000000E+00; -0.181021E+04
  0.533758E+04;  0.144121E+04;  0.442386E-01;  0.274162E+00; -0.180841E+04;  0.000000E+00; -0.180813E+04
  0.533758E+04;  0.149381E+04;  0.880859E-01;  0.241928E+00; -0.180856E+04;  0.000000E+00; -0.180832E+04
  0.542730E+04;  0.151124E+04;  0.530349E-01;  0.269408E+00; -0.180815E+04;  0.000000E+00; -0.180788E+04
  0.531582E+04;  0.150439E+04;  0.589319E-01;  0.265740E+00; -0.180889E+04;  0.000000E+00; -0.180862E+04
  0.563136E+04;  0.149482E+04;  0.126063E+00;  0.196747E+00; -0.180894E+04;  0.000000E+00; -0.180875E+04
  0.577589E+04;  0.147412E+04;  0.856925E-01;  0.244239E+00; -0.181183E+04;  0.000000E+00; -0.181159E+04
  0.571760E+04;  0.146248E+04;  0.616712E-01;  0.263905E+00; -0.181098E+04;  0.000000E+00; -0.181072E+04
  0.571760E+04;  0.158852E+04;  0.110852E+00;  0.216767E+00; -0.181037E+04;  0.000000E+00; -0.181016E+04
  0.564297E+04;  0.144942E+04;  0.857342E-01;  0.244199E+00; -0.180906E+04;  0.000000E+00; -0.180882E+04
  0.545485E+04;  0.152660E+04;  0.781036E-01;  0.251144E+00; -0.180797E+04;  0.000000E+00; -0.180772E+04
  0.540962E+04;  0.151202E+04;  0.113649E+00;  0.213278E+00; -0.180838E+04;  0.000000E+00; -0.180817E+04
  0.548646E+04;  0.155041E+04;  0.688204E-01;  0.258722E+00; -0.180832E+04;  0.000000E+00; -0.180806E+04
  0.548646E+04;  0.144291E+04;  0.475714E-01;  0.272462E+00; -0.180798E+04;  0.000000E+00; -0.180771E+04
  0.533185E+04;  0.140046E+04;  0.889215E-01;  0.241106E+00; -0.180891E+04;  0.000000E+00; -0.180867E+04
  0.533185E+04;  0.153294E+04;  0.383790E-01;  0.276851E+00; -0.180937E+04;  0.000000E+00; -0.180909E+04
  0.533185E+04;  0.147494E+04;  0.239795E-01;  0.281840E+00; -0.180897E+04;  0.000000E+00; -0.180869E+04
  0.541998E+04;  0.139546E+04;  0.215893E-01;  0.282445E+00; -0.180872E+04;  0.000000E+00; -0.180843E+04
  0.541998E+04;  0.136087E+04;  0.229050E-01;  0.282120E+00; -0.180917E+04;  0.000000E+00; -0.180889E+04
  0.530572E+04;  0.148031E+04; -0.624132E-02;  0.284818E+00; -0.181013E+04;  0.000000E+00; -0.180985E+04
  0.543306E+04;  0.151320E+04;  0.332022E-01;  0.278910E+00; -0.180856E+04;  0.000000E+00; -0.180828E+04
  0.541025E+04;  0.158472E+04;  0.273273E-01;  0.280885E+00; -0.180996E+04;  0.000000E+00; -0.180968E+04
  0.559234E+04;  0.158472E+04;  0.506882E-01;  0.270760E+00; -0.180966E+04;  0.000000E+00; -0.180939E+04
  0.555923E+04;  0.152921E+04;  0.857142E-01;  0.244218E+00; -0.180814E+04;  0.000000E+00; -0.180789E+04
  0.539880E+04;  0.150580E+04;  0.948637E-01;  0.235039E+00; -0.180810E+04;  0.000000E+00; -0.180786E+04
  0.540013E+04;  0.149825E+04;  0.650886E-01;  0.261498E+00; -0.180801E+04;  0.000000E+00; -0.180774E+04
  0.554688E+04;  0.149825E+04;  0.995448E-01;  0.229983E+00; -0.180789E+04;  0.000000E+00; -0.180766E+04
  0.526225E+04;  0.148566E+04;  0.421164E-01;  0.275180E+00; -0.180964E+04;  0.000000E+00; -0.180936E+04
  0.526225E+04;  0.142480E+04;  0.662771E-01;  0.260631E+00; -0.180936E+04;  0.000000E+00; -0.180910E+04
  0.530537E+04;  0.141132E+04;  0.561584E-01;  0.267513E+00; -0.180873E+04;  0.000000E+00; -0.180847E+04
  0.539686E+04;  0.136642E+04;  0.736584E-02;  0.284733E+00; -0.180952E+04;  0.000000E+00; -0.180923E+04
  0.543841E+04;  0.139052E+04;  0.105421E+00;  0.223292E+00; -0.180875E+04;  0.000000E+00; -0.180853E+04
  0.543841E+04;  0.147633E+04;  0.684331E-01;  0.259017E+00; -0.180769E+04;  0.000000E+00; -0.180743E+04
  0.543841E+04;  0.151289E+04;  0.100503E+00;  0.228918E+00; -0.180797E+04;  0.000000E+00; -0.180774E+04
  0.539807E+04;  0.143626E+04;  0.226021E-01;  0.282196E+00; -0.180847E+04;  0.000000E+00; -0.180819E+04
  0.541142E+04;  0.151939E+04;  0.207484E-01;  0.282643E+00; -0.180902E+04;  0.000000E+00; -0.180874E+04
  0.541142E+04;  0.151939E+04;  0.116635E+00;  0.209458E+00; -0.180848E+04;  0.000000E+00; -0.180827E+04
  0.553963E+04;  0.151939E+04;  0.118783E+00;  0.206649E+00; -0.180818E+04;  0.000000E+00; -0.180798E+04
  0.553963E+04;  0.151546E+04;  0.620223E-01;  0.263663E+00; -0.180819E+04;  0.000000E+00; -0.180792E+04
  0.553963E+04;  0.145383E+04;  0.559518E-01;  0.267642E+00; -0.180814E+04;  0.000000E+00; -0.180787E+04
  0.553963E+04;  0.150127E+04;  0.819007E-01;  0.247769E+00; -0.180787E+04;  0.000000E+00; -0.180762E+04
  0.553963E+04;  0.143950E+04;  0.981457E-01;  0.231520E+00; -0.180801E+04;  0.000000E+00; -0.180778E+04
  0.539762E+04;  0.144444E+04;  0.884990E-01;  0.241523E+00; -0.180793E+04;  0.000000E+00; -0.180769E+04
  0.539762E+04;  0.146708E+04;  0.242418E-01;  0.281769E+00; -0.180850E+04;  0.000000E+00; -0.180822E+04
  0.535232E+04;  0.144347E+04;  0.203160E-01;  0.282741E+00; -0.180874E+04;  0.000000E+00; -0.180845E+04
  0.535232E+04;  0.144347E+04;  0.403314E-01;  0.275997E+00; -0.180834E+04;  0.000000E+00; -0.180806E+04
  0.542102E+04;  0.142457E+04;  0.199705E-01;  0.282819E+00; -0.180856E+04;  0.000000E+00; -0.180828E+04
  0.546177E+04;  0.133417E+04;  0.325943E-01;  0.279132E+00; -0.180978E+04;  0.000000E+00; -0.180950E+04
  0.545297E+04;  0.135971E+04;  0.442861E-01;  0.274138E+00; -0.180883E+04;  0.000000E+00; -0.180856E+04
  0.573957E+04;  0.155801E+04;  0.120203E-01;  0.284232E+00; -0.181322E+04;  0.000000E+00; -0.181293E+04
  0.552783E+04;  0.155801E+04;  0.755794E-02;  0.284717E+00; -0.181013E+04;  0.000000E+00; -0.180984E+04
  0.552783E+04;  0.139230E+04;  0.755794E-02;  0.284717E+00; -0.181020E+04;  0.000000E+00; -0.180992E+04
  0.549444E+04;  0.139230E+04;  0.374612E-01;  0.277238E+00; -0.180870E+04;  0.000000E+00; -0.180842E+04
  0.548049E+04;  0.139230E+04;  0.640598E-01;  0.262236E+00; -0.180816E+04;  0.000000E+00; -0.180789E+04
  0.534814E+04;  0.139230E+04;  0.594371E-01;  0.265408E+00; -0.180843E+04;  0.000000E+00; -0.180817E+04
  0.534814E+04;  0.146666E+04;  0.123433E-01;  0.284188E+00; -0.180908E+04;  0.000000E+00; -0.180879E+04
  0.534814E+04;  0.149805E+04;  0.350018E-01;  0.278228E+00; -0.180881E+04;  0.000000E+00; -0.180853E+04
  0.534814E+04;  0.144928E+04;  0.763773E-01;  0.252626E+00; -0.180822E+04;  0.000000E+00; -0.180796E+04
  0.541138E+04;  0.142861E+04;  0.100695E+00;  0.228704E+00; -0.180819E+04;  0.000000E+00; -0.180797E+04
  0.553327E+04;  0.157989E+04;  0.853238E-01;  0.244589E+00; -0.180866E+04;  0.000000E+00; -0.180841E+04
  0.553327E+04;  0.167691E+04;  0.654685E-01;  0.261222E+00; -0.181112E+04;  0.000000E+00; -0.181086E+04
  0.538967E+04;  0.167691E+04;  0.654685E-01;  0.261222E+00; -0.181161E+04;  0.000000E+00; -0.181135E+04
  0.538967E+04;  0.163756E+04;  0.125134E+00;  0.198043E+00; -0.181035E+04;  0.000000E+00; -0.181015E+04
  0.538967E+04;  0.163756E+04;  0.944851E-01;  0.235437E+00; -0.181022E+04;  0.000000E+00; -0.180999E+04
  0.574739E+04;  0.146514E+04;  0.962355E-01;  0.233583E+00; -0.181101E+04;  0.000000E+00; -0.181077E+04
  0.574739E+04;  0.143303E+04;  0.777828E-01;  0.251422E+00; -0.181181E+04;  0.000000E+00; -0.181156E+04
  0.561673E+04;  0.143303E+04;  0.901162E-01;  0.239918E+00; -0.180881E+04;  0.000000E+00; -0.180857E+04
  0.561673E+04;  0.154953E+04;  0.714705E-01;  0.256656E+00; -0.180899E+04;  0.000000E+00; -0.180873E+04
  0.558576E+04;  0.148700E+04;  0.106223E+00;  0.222349E+00; -0.180819E+04;  0.000000E+00; -0.180797E+04
  0.558576E+04;  0.159499E+04;  0.102163E+00;  0.227049E+00; -0.180903E+04;  0.000000E+00; -0.180881E+04
  0.558576E+04;  0.155523E+04;  0.116295E+00;  0.209898E+00; -0.180857E+04;  0.000000E+00; -0.180836E+04
  0.516486E+04;  0.165911E+04;  0.128554E+00;  0.193223E+00; -0.181459E+04;  0.000000E+00; -0.181439E+04
  0.571853E+04;  0.165911E+04;  0.128554E+00;  0.193223E+00; -0.181146E+04;  0.000000E+00; -0.181127E+04
  0.571853E+04;  0.164895E+04;  0.133181E+00;  0.186495E+00; -0.181129E+04;  0.000000E+00; -0.181110E+04
  0.555109E+04;  0.155024E+04;  0.141397E+00;  0.173961E+00; -0.180899E+04;  0.000000E+00; -0.180882E+04
  0.544330E+04;  0.155024E+04;  0.682764E-01;  0.259136E+00; -0.180839E+04;  0.000000E+00; -0.180813E+04
