Pos;Ech;Form;Seuil;NbAn;prior;lkh;H;post
  0.510361E+04;  0.135475E+04;  0.532562E-01;  0.670612E+04;  0.493202E+03;  0.269277E+00; -0.182798E+04;  0.000000E+00; -0.182771E+04
  0.510361E+04;  0.135031E+04;  0.580794E-01;  0.670612E+04;  0.493202E+03;  0.266294E+00; -0.182800E+04;  0.000000E+00; -0.182773E+04
  0.514798E+04;  0.126796E+04;  0.520001E-01;  0.670612E+04;  0.493202E+03;  0.270012E+00; -0.182825E+04;  0.000000E+00; -0.182798E+04
  0.518592E+04;  0.128468E+04;  0.485980E-01;  0.670612E+04;  0.493202E+03;  0.271913E+00; -0.182828E+04;  0.000000E+00; -0.182801E+04
  0.518592E+04;  0.126180E+04;  0.302387E-01;  0.670612E+04;  0.493202E+03;  0.279954E+00; -0.182852E+04;  0.000000E+00; -0.182824E+04
  0.512469E+04;  0.125615E+04;  0.508728E-01;  0.670612E+04;  0.493202E+03;  0.270656E+00; -0.182846E+04;  0.000000E+00; -0.182819E+04
  0.512469E+04;  0.133628E+04;  0.740617E-01;  0.670612E+04;  0.493202E+03;  0.254561E+00; -0.182841E+04;  0.000000E+00; -0.182815E+04
  0.512469E+04;  0.135063E+04;  0.746349E-01;  0.670612E+04;  0.493202E+03;  0.254088E+00; -0.182846E+04;  0.000000E+00; -0.182820E+04
  0.519528E+04;  0.136333E+04;  0.704434E-01;  0.670612E+04;  0.493202E+03;  0.257466E+00; -0.182907E+04;  0.000000E+00; -0.182881E+04
  0.493464E+04;  0.142326E+04;  0.667575E-01;  0.670612E+04;  0.493202E+03;  0.260276E+00; -0.183072E+04;  0.000000E+00; -0.183046E+04
  0.502376E+04;  0.142581E+04;  0.408322E-01;  0.670612E+04;  0.493202E+03;  0.275772E+00; -0.182948E+04;  0.000000E+00; -0.182921E+04
  0.513711E+04;  0.135743E+04;  0.149149E-01;  0.670612E+04;  0.493202E+03;  0.283798E+00; -0.182875E+04;  0.000000E+00; -0.182846E+04
  0.513711E+04;  0.134147E+04;  0.493459E-01;  0.670612E+04;  0.493202E+03;  0.271506E+00; -0.182795E+04;  0.000000E+00; -0.182768E+04
  0.508053E+04;  0.132141E+04;  0.519202E-01;  0.670612E+04;  0.493202E+03;  0.270058E+00; -0.182786E+04;  0.000000E+00; -0.182759E+04
  0.508053E+04;  0.135280E+04;  0.530710E-01;  0.670612E+04;  0.493202E+03;  0.269387E+00; -0.182798E+04;  0.000000E+00; -0.182771E+04
  0.508053E+04;  0.135051E+04;  0.581242E-01;  0.670612E+04;  0.493202E+03;  0.266265E+00; -0.182804E+04;  0.000000E+00; -0.182778E+04
  0.509675E+04;  0.138492E+04;  0.371609E-01;  0.670612E+04;  0.493202E+03;  0.277362E+00; -0.182851E+04;  0.000000E+00; -0.182823E+04
  0.509675E+04;  0.134586E+04;  0.100322E-01;  0.670612E+04;  0.493202E+03;  0.284475E+00; -0.182835E+04;  0.000000E+00; -0.182807E+04
  0.515605E+04;  0.126674E+04;  0.100322E-01;  0.670612E+04;  0.493202E+03;  0.284475E+00; -0.182851E+04;  0.000000E+00; -0.182822E+04
  0.495623E+04;  0.131287E+04; -0.264930E-03;  0.670612E+04;  0.493202E+03;  0.285034E+00; -0.182937E+04;  0.000000E+00; -0.182908E+04
  0.507849E+04;  0.137869E+04; -0.237657E-01;  0.670612E+04;  0.493202E+03;  0.281896E+00; -0.183040E+04;  0.000000E+00; -0.183012E+04
  0.506053E+04;  0.137755E+04; -0.207393E-01;  0.670612E+04;  0.493202E+03;  0.282645E+00; -0.183011E+04;  0.000000E+00; -0.182983E+04
  0.505569E+04;  0.137386E+04; -0.207393E-01;  0.670612E+04;  0.493202E+03;  0.282645E+00; -0.183000E+04;  0.000000E+00; -0.182972E+04
  0.498673E+04;  0.130761E+04; -0.358719E-01;  0.670612E+04;  0.493202E+03;  0.277885E+00; -0.183004E+04;  0.000000E+00; -0.182976E+04
  0.503234E+04;  0.132600E+04; -0.275730E-01;  0.670612E+04;  0.493202E+03;  0.280811E+00; -0.182949E+04;  0.000000E+00; -0.182921E+04
  0.503234E+04;  0.123514E+04; -0.329342E-01;  0.670612E+04;  0.493202E+03;  0.279008E+00; -0.183030E+04;  0.000000E+00; -0.183002E+04
  0.512234E+04;  0.123133E+04; -0.105539E-01;  0.670612E+04;  0.493202E+03;  0.284415E+00; -0.182950E+04;  0.000000E+00; -0.182921E+04
  0.516129E+04;  0.123480E+04; -0.220900E-01;  0.670612E+04;  0.493202E+03;  0.282323E+00; -0.183054E+04;  0.000000E+00; -0.183026E+04
  0.505627E+04;  0.125426E+04; -0.181468E-01;  0.670612E+04;  0.493202E+03;  0.283205E+00; -0.182919E+04;  0.000000E+00; -0.182890E+04
  0.507088E+04;  0.124129E+04; -0.280096E-02;  0.670612E+04;  0.493202E+03;  0.284991E+00; -0.182890E+04;  0.000000E+00; -0.182861E+04
  0.501209E+04;  0.125781E+04;  0.480260E-02;  0.670612E+04;  0.493202E+03;  0.284906E+00; -0.182896E+04;  0.000000E+00; -0.182868E+04
  0.501209E+04;  0.131141E+04; -0.191399E-01;  0.670612E+04;  0.493202E+03;  0.282999E+00; -0.182913E+04;  0.000000E+00; -0.182884E+04
  0.497777E+04;  0.138828E+04; -0.347596E-01;  0.670612E+04;  0.493202E+03;  0.278322E+00; -0.183121E+04;  0.000000E+00; -0.183093E+04
  0.487083E+04;  0.133987E+04;  0.666238E-02;  0.670612E+04;  0.493202E+03;  0.284788E+00; -0.183137E+04;  0.000000E+00; -0.183108E+04
  0.499693E+04;  0.130347E+04;  0.158219E-02;  0.670612E+04;  0.493202E+03;  0.285020E+00; -0.182870E+04;  0.000000E+00; -0.182842E+04
  0.516889E+04;  0.135537E+04;  0.102480E-01;  0.670612E+04;  0.493202E+03;  0.284451E+00; -0.182934E+04;  0.000000E+00; -0.182906E+04
  0.516112E+04;  0.136351E+04;  0.332368E-01;  0.670612E+04;  0.493202E+03;  0.278897E+00; -0.182869E+04;  0.000000E+00; -0.182842E+04
  0.496810E+04;  0.132868E+04;  0.289524E-01;  0.670612E+04;  0.493202E+03;  0.280377E+00; -0.182898E+04;  0.000000E+00; -0.182870E+04
  0.508396E+04;  0.130838E+04;  0.512825E-01;  0.670612E+04;  0.493202E+03;  0.270424E+00; -0.182788E+04;  0.000000E+00; -0.182761E+04
  0.508396E+04;  0.132275E+04;  0.467375E-01;  0.670612E+04;  0.493202E+03;  0.272899E+00; -0.182776E+04;  0.000000E+00; -0.182749E+04
  0.511909E+04;  0.132637E+04;  0.372368E-01;  0.670612E+04;  0.493202E+03;  0.277331E+00; -0.182774E+04;  0.000000E+00; -0.182746E+04
  0.512330E+04;  0.134049E+04;  0.443471E-01;  0.670612E+04;  0.493202E+03;  0.274108E+00; -0.182786E+04;  0.000000E+00; -0.182758E+04
  0.511196E+04;  0.131076E+04;  0.474712E-01;  0.670612E+04;  0.493202E+03;  0.272515E+00; -0.182773E+04;  0.000000E+00; -0.182745E+04
  0.511196E+04;  0.135320E+04;  0.136191E-01;  0.670612E+04;  0.493202E+03;  0.284004E+00; -0.182846E+04;  0.000000E+00; -0.182818E+04
  0.507415E+04;  0.134665E+04;  0.415990E-01;  0.670612E+04;  0.493202E+03;  0.275420E+00; -0.182787E+04;  0.000000E+00; -0.182759E+04
  0.508016E+04;  0.137468E+04;  0.126983E-01;  0.670612E+04;  0.493202E+03;  0.284138E+00; -0.182876E+04;  0.000000E+00; -0.182847E+04
  0.504201E+04;  0.136394E+04;  0.142053E-01;  0.670612E+04;  0.493202E+03;  0.283913E+00; -0.182850E+04;  0.000000E+00; -0.182822E+04
  0.504201E+04;  0.142763E+04;  0.207483E-01;  0.670612E+04;  0.493202E+03;  0.282643E+00; -0.182990E+04;  0.000000E+00; -0.182962E+04
  0.501133E+04;  0.142490E+04; -0.212556E-02;  0.670612E+04;  0.493202E+03;  0.285009E+00; -0.183063E+04;  0.000000E+00; -0.183035E+04
  0.497211E+04;  0.144072E+04;  0.915434E-02;  0.670612E+04;  0.493202E+03;  0.284569E+00; -0.183094E+04;  0.000000E+00; -0.183066E+04
  0.513259E+04;  0.144072E+04;  0.541882E-02;  0.670612E+04;  0.493202E+03;  0.284871E+00; -0.183168E+04;  0.000000E+00; -0.183140E+04
  0.495845E+04;  0.141763E+04;  0.237716E-01;  0.670612E+04;  0.493202E+03;  0.281895E+00; -0.183010E+04;  0.000000E+00; -0.182982E+04
  0.495845E+04;  0.133042E+04;  0.178869E-01;  0.670612E+04;  0.493202E+03;  0.283257E+00; -0.182914E+04;  0.000000E+00; -0.182885E+04
  0.499346E+04;  0.137104E+04;  0.438521E-01;  0.670612E+04;  0.493202E+03;  0.274351E+00; -0.182879E+04;  0.000000E+00; -0.182851E+04
  0.505153E+04;  0.152419E+04;  0.354789E-01;  0.670612E+04;  0.493202E+03;  0.278041E+00; -0.183338E+04;  0.000000E+00; -0.183311E+04
  0.505368E+04;  0.154258E+04;  0.520752E-01;  0.670612E+04;  0.493202E+03;  0.269969E+00; -0.183379E+04;  0.000000E+00; -0.183352E+04
  0.501624E+04;  0.154258E+04;  0.458150E-01;  0.670612E+04;  0.493202E+03;  0.273373E+00; -0.183378E+04;  0.000000E+00; -0.183350E+04
  0.502252E+04;  0.154258E+04;  0.389213E-01;  0.670612E+04;  0.493202E+03;  0.276618E+00; -0.183401E+04;  0.000000E+00; -0.183374E+04
  0.504366E+04;  0.152700E+04;  0.513147E-01;  0.670612E+04;  0.493202E+03;  0.270405E+00; -0.183301E+04;  0.000000E+00; -0.183274E+04
  0.504366E+04;  0.143248E+04;  0.496904E-01;  0.670612E+04;  0.493202E+03;  0.271317E+00; -0.182952E+04;  0.000000E+00; -0.182925E+04
  0.507667E+04;  0.140592E+04;  0.465022E-01;  0.670612E+04;  0.493202E+03;  0.273021E+00; -0.182884E+04;  0.000000E+00; -0.182857E+04
  0.507667E+04;  0.132419E+04;  0.484035E-01;  0.670612E+04;  0.493202E+03;  0.272018E+00; -0.182782E+04;  0.000000E+00; -0.182755E+04
  0.507667E+04;  0.132678E+04;  0.573908E-01;  0.670612E+04;  0.493202E+03;  0.266736E+00; -0.182800E+04;  0.000000E+00; -0.182773E+04
  0.504547E+04;  0.137645E+04;  0.443510E-01;  0.670612E+04;  0.493202E+03;  0.274106E+00; -0.182834E+04;  0.000000E+00; -0.182806E+04
  0.504547E+04;  0.138040E+04;  0.399053E-01;  0.670612E+04;  0.493202E+03;  0.276187E+00; -0.182841E+04;  0.000000E+00; -0.182813E+04
  0.501210E+04;  0.134391E+04;  0.392485E-01;  0.670612E+04;  0.493202E+03;  0.276476E+00; -0.182833E+04;  0.000000E+00; -0.182806E+04
  0.509213E+04;  0.128803E+04;  0.310813E-01;  0.670612E+04;  0.493202E+03;  0.279667E+00; -0.182775E+04;  0.000000E+00; -0.182747E+04
  0.520969E+04;  0.120093E+04;  0.311638E-01;  0.670612E+04;  0.493202E+03;  0.279639E+00; -0.183044E+04;  0.000000E+00; -0.183016E+04
  0.516242E+04;  0.120092E+04;  0.462508E-01;  0.670612E+04;  0.493202E+03;  0.273150E+00; -0.183021E+04;  0.000000E+00; -0.182993E+04
  0.519900E+04;  0.120092E+04;  0.615639E-01;  0.670612E+04;  0.493202E+03;  0.263978E+00; -0.183102E+04;  0.000000E+00; -0.183076E+04
  0.521839E+04;  0.120461E+04;  0.580917E-01;  0.670612E+04;  0.493202E+03;  0.266286E+00; -0.183086E+04;  0.000000E+00; -0.183059E+04
  0.504660E+04;  0.128579E+04;  0.606238E-01;  0.670612E+04;  0.493202E+03;  0.264616E+00; -0.182895E+04;  0.000000E+00; -0.182868E+04
  0.504660E+04;  0.129754E+04;  0.765183E-01;  0.670612E+04;  0.493202E+03;  0.252506E+00; -0.182971E+04;  0.000000E+00; -0.182946E+04
  0.511427E+04;  0.127978E+04;  0.627200E-01;  0.670612E+04;  0.493202E+03;  0.263180E+00; -0.182845E+04;  0.000000E+00; -0.182819E+04
  0.511427E+04;  0.127739E+04;  0.622111E-01;  0.670612E+04;  0.493202E+03;  0.263533E+00; -0.182848E+04;  0.000000E+00; -0.182821E+04
  0.511427E+04;  0.136654E+04;  0.662209E-01;  0.670612E+04;  0.493202E+03;  0.260672E+00; -0.182832E+04;  0.000000E+00; -0.182806E+04
  0.505812E+04;  0.134097E+04;  0.698503E-01;  0.670612E+04;  0.493202E+03;  0.257928E+00; -0.182855E+04;  0.000000E+00; -0.182830E+04
  0.505812E+04;  0.126551E+04;  0.548579E-01;  0.670612E+04;  0.493202E+03;  0.268315E+00; -0.182897E+04;  0.000000E+00; -0.182870E+04
  0.505812E+04;  0.127330E+04;  0.454205E-01;  0.670612E+04;  0.493202E+03;  0.273573E+00; -0.182842E+04;  0.000000E+00; -0.182815E+04
  0.507769E+04;  0.132252E+04;  0.515727E-01;  0.670612E+04;  0.493202E+03;  0.270258E+00; -0.182787E+04;  0.000000E+00; -0.182760E+04
  0.501255E+04;  0.135701E+04;  0.169663E-01;  0.670612E+04;  0.493202E+03;  0.283435E+00; -0.182853E+04;  0.000000E+00; -0.182825E+04
  0.513960E+04;  0.132351E+04; -0.936902E-02;  0.670612E+04;  0.493202E+03;  0.284547E+00; -0.182920E+04;  0.000000E+00; -0.182891E+04
  0.516673E+04;  0.132351E+04;  0.310197E-01;  0.670612E+04;  0.493202E+03;  0.279689E+00; -0.182820E+04;  0.000000E+00; -0.182792E+04
  0.505625E+04;  0.132351E+04;  0.172705E-01;  0.670612E+04;  0.493202E+03;  0.283377E+00; -0.182794E+04;  0.000000E+00; -0.182766E+04
  0.504723E+04;  0.128424E+04;  0.142018E-01;  0.670612E+04;  0.493202E+03;  0.283914E+00; -0.182810E+04;  0.000000E+00; -0.182782E+04
  0.504723E+04;  0.126962E+04; -0.110544E-01;  0.670612E+04;  0.493202E+03;  0.284355E+00; -0.182877E+04;  0.000000E+00; -0.182848E+04
  0.504723E+04;  0.126962E+04; -0.944551E-02;  0.670612E+04;  0.493202E+03;  0.284539E+00; -0.182872E+04;  0.000000E+00; -0.182843E+04
  0.504723E+04;  0.134858E+04; -0.155895E-01;  0.670612E+04;  0.493202E+03;  0.283684E+00; -0.182923E+04;  0.000000E+00; -0.182895E+04
  0.496001E+04;  0.134193E+04; -0.220269E-01;  0.670612E+04;  0.493202E+03;  0.282339E+00; -0.183000E+04;  0.000000E+00; -0.182971E+04
  0.495803E+04;  0.129007E+04; -0.205781E-01;  0.670612E+04;  0.493202E+03;  0.282682E+00; -0.182988E+04;  0.000000E+00; -0.182960E+04
  0.513398E+04;  0.133102E+04; -0.238147E-01;  0.670612E+04;  0.493202E+03;  0.281883E+00; -0.183000E+04;  0.000000E+00; -0.182972E+04
  0.509222E+04;  0.131950E+04; -0.139978E-01;  0.670612E+04;  0.493202E+03;  0.283946E+00; -0.182890E+04;  0.000000E+00; -0.182862E+04
  0.503110E+04;  0.127131E+04; -0.139978E-01;  0.670612E+04;  0.493202E+03;  0.283946E+00; -0.182894E+04;  0.000000E+00; -0.182866E+04
  0.503110E+04;  0.126337E+04; -0.825227E-02;  0.670612E+04;  0.493202E+03;  0.284656E+00; -0.182887E+04;  0.000000E+00; -0.182859E+04
  0.503110E+04;  0.126735E+04; -0.143964E-02;  0.670612E+04;  0.493202E+03;  0.285023E+00; -0.182866E+04;  0.000000E+00; -0.182838E+04
  0.503110E+04;  0.126735E+04;  0.458836E-02;  0.670612E+04;  0.493202E+03;  0.284917E+00; -0.182856E+04;  0.000000E+00; -0.182827E+04
  0.503110E+04;  0.130334E+04;  0.226655E-02;  0.670612E+04;  0.493202E+03;  0.285006E+00; -0.182833E+04;  0.000000E+00; -0.182804E+04
  0.512560E+04;  0.134217E+04; -0.190967E-01;  0.670612E+04;  0.493202E+03;  0.283008E+00; -0.182980E+04;  0.000000E+00; -0.182952E+04
  0.502786E+04;  0.137209E+04;  0.324227E-02;  0.670612E+04;  0.493202E+03;  0.284976E+00; -0.182900E+04;  0.000000E+00; -0.182872E+04
  0.498107E+04;  0.138783E+04;  0.933710E-02;  0.670612E+04;  0.493202E+03;  0.284550E+00; -0.182949E+04;  0.000000E+00; -0.182921E+04
  0.503424E+04;  0.132762E+04;  0.350149E-01;  0.670612E+04;  0.493202E+03;  0.278223E+00; -0.182801E+04;  0.000000E+00; -0.182774E+04
  0.509694E+04;  0.135447E+04;  0.456206E-01;  0.670612E+04;  0.493202E+03;  0.273472E+00; -0.182793E+04;  0.000000E+00; -0.182766E+04
  0.509694E+04;  0.128979E+04;  0.661459E-01;  0.670612E+04;  0.493202E+03;  0.260727E+00; -0.182855E+04;  0.000000E+00; -0.182829E+04
  0.509485E+04;  0.127816E+04;  0.397571E-01;  0.670612E+04;  0.493202E+03;  0.276253E+00; -0.182791E+04;  0.000000E+00; -0.182763E+04
  0.509485E+04;  0.138386E+04;  0.482665E-01;  0.670612E+04;  0.493202E+03;  0.272092E+00; -0.182839E+04;  0.000000E+00; -0.182812E+04
  0.522698E+04;  0.133328E+04;  0.675453E-01;  0.670612E+04;  0.493202E+03;  0.259688E+00; -0.182922E+04;  0.000000E+00; -0.182896E+04
  0.506342E+04;  0.122899E+04;  0.434504E-01;  0.670612E+04;  0.493202E+03;  0.274546E+00; -0.182958E+04;  0.000000E+00; -0.182931E+04
  0.506342E+04;  0.128765E+04;  0.249123E-01;  0.670612E+04;  0.493202E+03;  0.281586E+00; -0.182789E+04;  0.000000E+00; -0.182761E+04
  0.506342E+04;  0.131832E+04;  0.323500E-01;  0.670612E+04;  0.493202E+03;  0.279220E+00; -0.182777E+04;  0.000000E+00; -0.182749E+04
  0.506342E+04;  0.126821E+04;  0.109771E-01;  0.670612E+04;  0.493202E+03;  0.284365E+00; -0.182820E+04;  0.000000E+00; -0.182791E+04
  0.506242E+04;  0.126821E+04;  0.192029E-02;  0.670612E+04;  0.493202E+03;  0.285014E+00; -0.182836E+04;  0.000000E+00; -0.182808E+04
  0.513543E+04;  0.130431E+04;  0.202300E-01;  0.670612E+04;  0.493202E+03;  0.282761E+00; -0.182795E+04;  0.000000E+00; -0.182766E+04
  0.513543E+04;  0.135858E+04;  0.423631E-01;  0.670612E+04;  0.493202E+03;  0.275064E+00; -0.182818E+04;  0.000000E+00; -0.182791E+04
  0.504406E+04;  0.137145E+04;  0.415199E-01;  0.670612E+04;  0.493202E+03;  0.275457E+00; -0.182828E+04;  0.000000E+00; -0.182800E+04
  0.504406E+04;  0.140056E+04;  0.738085E-01;  0.670612E+04;  0.493202E+03;  0.254769E+00; -0.182911E+04;  0.000000E+00; -0.182885E+04
  0.505251E+04;  0.140458E+04;  0.888388E-01;  0.670612E+04;  0.493202E+03;  0.241188E+00; -0.182969E+04;  0.000000E+00; -0.182945E+04
  0.512038E+04;  0.140458E+04;  0.550032E-01;  0.670612E+04;  0.493202E+03;  0.268227E+00; -0.182896E+04;  0.000000E+00; -0.182869E+04
  0.511781E+04;  0.131278E+04;  0.443178E-01;  0.670612E+04;  0.493202E+03;  0.274123E+00; -0.182770E+04;  0.000000E+00; -0.182742E+04
  0.511781E+04;  0.131661E+04;  0.431321E-01;  0.670612E+04;  0.493202E+03;  0.274699E+00; -0.182770E+04;  0.000000E+00; -0.182742E+04
  0.511781E+04;  0.129193E+04;  0.457389E-01;  0.670612E+04;  0.493202E+03;  0.273412E+00; -0.182779E+04;  0.000000E+00; -0.182752E+04
  0.508110E+04;  0.133661E+04;  0.414494E-01;  0.670612E+04;  0.493202E+03;  0.275490E+00; -0.182777E+04;  0.000000E+00; -0.182750E+04
  0.504555E+04;  0.141631E+04;  0.452409E-01;  0.670612E+04;  0.493202E+03;  0.273664E+00; -0.182912E+04;  0.000000E+00; -0.182885E+04
  0.507930E+04;  0.137552E+04;  0.281228E-01;  0.670612E+04;  0.493202E+03;  0.280640E+00; -0.182840E+04;  0.000000E+00; -0.182812E+04
  0.513361E+04;  0.127012E+04;  0.277740E-01;  0.670612E+04;  0.493202E+03;  0.280749E+00; -0.182796E+04;  0.000000E+00; -0.182768E+04
  0.513361E+04;  0.125024E+04;  0.121971E-01;  0.670612E+04;  0.493202E+03;  0.284208E+00; -0.182846E+04;  0.000000E+00; -0.182818E+04
  0.501642E+04;  0.129189E+04;  0.285033E-01;  0.670612E+04;  0.493202E+03;  0.280521E+00; -0.182838E+04;  0.000000E+00; -0.182810E+04
  0.501642E+04;  0.130313E+04;  0.294367E-01;  0.670612E+04;  0.493202E+03;  0.280220E+00; -0.182828E+04;  0.000000E+00; -0.182800E+04
  0.501642E+04;  0.135518E+04;  0.495725E-01;  0.670612E+04;  0.493202E+03;  0.271382E+00; -0.182845E+04;  0.000000E+00; -0.182818E+04
  0.501642E+04;  0.131841E+04;  0.615257E-01;  0.670612E+04;  0.493202E+03;  0.264004E+00; -0.182895E+04;  0.000000E+00; -0.182869E+04
  0.501642E+04;  0.135521E+04;  0.421364E-01;  0.670612E+04;  0.493202E+03;  0.275171E+00; -0.182836E+04;  0.000000E+00; -0.182808E+04
  0.511572E+04;  0.135521E+04;  0.889051E-01;  0.670612E+04;  0.493202E+03;  0.241122E+00; -0.182918E+04;  0.000000E+00; -0.182894E+04
  0.521933E+04;  0.136053E+04;  0.889051E-01;  0.670612E+04;  0.493202E+03;  0.241122E+00; -0.182998E+04;  0.000000E+00; -0.182974E+04
  0.521933E+04;  0.132917E+04;  0.832166E-01;  0.670612E+04;  0.493202E+03;  0.246562E+00; -0.182954E+04;  0.000000E+00; -0.182929E+04
  0.514738E+04;  0.128398E+04;  0.702119E-01;  0.670612E+04;  0.493202E+03;  0.257647E+00; -0.182867E+04;  0.000000E+00; -0.182841E+04
  0.512632E+04;  0.132816E+04;  0.766867E-01;  0.670612E+04;  0.493202E+03;  0.252363E+00; -0.182854E+04;  0.000000E+00; -0.182829E+04
  0.519776E+04;  0.141988E+04;  0.890825E-01;  0.670612E+04;  0.493202E+03;  0.240947E+00; -0.183068E+04;  0.000000E+00; -0.183044E+04
  0.519776E+04;  0.139085E+04;  0.590518E-01;  0.670612E+04;  0.493202E+03;  0.265661E+00; -0.182962E+04;  0.000000E+00; -0.182935E+04
  0.523167E+04;  0.136065E+04;  0.447472E-01;  0.670612E+04;  0.493202E+03;  0.273910E+00; -0.182980E+04;  0.000000E+00; -0.182952E+04
  0.523167E+04;  0.140303E+04;  0.192587E-01;  0.670612E+04;  0.493202E+03;  0.282974E+00; -0.183183E+04;  0.000000E+00; -0.183155E+04
  0.526883E+04;  0.129119E+04; -0.177450E-02;  0.670612E+04;  0.493202E+03;  0.285017E+00; -0.183176E+04;  0.000000E+00; -0.183147E+04
  0.506463E+04;  0.127196E+04;  0.123997E-01;  0.670612E+04;  0.493202E+03;  0.284180E+00; -0.182813E+04;  0.000000E+00; -0.182784E+04
  0.502956E+04;  0.127016E+04;  0.123997E-01;  0.670612E+04;  0.493202E+03;  0.284180E+00; -0.182846E+04;  0.000000E+00; -0.182817E+04
  0.502956E+04;  0.127016E+04;  0.338983E-01;  0.670612E+04;  0.493202E+03;  0.278650E+00; -0.182860E+04;  0.000000E+00; -0.182832E+04
  0.510726E+04;  0.127924E+04;  0.238280E-01;  0.670612E+04;  0.493202E+03;  0.281880E+00; -0.182783E+04;  0.000000E+00; -0.182755E+04
  0.499981E+04;  0.133073E+04;  0.364389E-01;  0.670612E+04;  0.493202E+03;  0.277658E+00; -0.182847E+04;  0.000000E+00; -0.182819E+04
  0.499981E+04;  0.133648E+04;  0.187408E-01;  0.670612E+04;  0.493202E+03;  0.283083E+00; -0.182847E+04;  0.000000E+00; -0.182819E+04
  0.499863E+04;  0.134038E+04; -0.382151E-03;  0.670612E+04;  0.493202E+03;  0.285033E+00; -0.182885E+04;  0.000000E+00; -0.182856E+04
  0.501520E+04;  0.131100E+04;  0.197625E-01;  0.670612E+04;  0.493202E+03;  0.282865E+00; -0.182824E+04;  0.000000E+00; -0.182796E+04
  0.509500E+04;  0.126447E+04;  0.428740E-01;  0.670612E+04;  0.493202E+03;  0.274822E+00; -0.182819E+04;  0.000000E+00; -0.182792E+04
  0.506659E+04;  0.123973E+04;  0.450627E-02;  0.670612E+04;  0.493202E+03;  0.284921E+00; -0.182880E+04;  0.000000E+00; -0.182852E+04
  0.506659E+04;  0.125547E+04;  0.206038E-01;  0.670612E+04;  0.493202E+03;  0.282676E+00; -0.182833E+04;  0.000000E+00; -0.182805E+04
  0.506659E+04;  0.130694E+04;  0.341036E-01;  0.670612E+04;  0.493202E+03;  0.278573E+00; -0.182777E+04;  0.000000E+00; -0.182749E+04
  0.508364E+04;  0.134243E+04;  0.328263E-03;  0.670612E+04;  0.493202E+03;  0.285034E+00; -0.182857E+04;  0.000000E+00; -0.182828E+04
  0.505069E+04;  0.137152E+04;  0.217478E-01;  0.670612E+04;  0.493202E+03;  0.282407E+00; -0.182845E+04;  0.000000E+00; -0.182817E+04
  0.506284E+04;  0.130826E+04;  0.580246E-01;  0.670612E+04;  0.493202E+03;  0.266330E+00; -0.182825E+04;  0.000000E+00; -0.182799E+04
  0.505424E+04;  0.130826E+04;  0.326374E-01;  0.670612E+04;  0.493202E+03;  0.279116E+00; -0.182785E+04;  0.000000E+00; -0.182757E+04
  0.519652E+04;  0.134818E+04;  0.442163E-01;  0.670612E+04;  0.493202E+03;  0.274173E+00; -0.182880E+04;  0.000000E+00; -0.182852E+04
  0.502589E+04;  0.134013E+04;  0.306898E-01;  0.670612E+04;  0.493202E+03;  0.279802E+00; -0.182813E+04;  0.000000E+00; -0.182785E+04
  0.516164E+04;  0.136370E+04;  0.459267E-01;  0.670612E+04;  0.493202E+03;  0.273316E+00; -0.182852E+04;  0.000000E+00; -0.182824E+04
  0.508042E+04;  0.131033E+04;  0.482964E-01;  0.670612E+04;  0.493202E+03;  0.272076E+00; -0.182783E+04;  0.000000E+00; -0.182756E+04
  0.508042E+04;  0.130996E+04;  0.486505E-01;  0.670612E+04;  0.493202E+03;  0.271885E+00; -0.182784E+04;  0.000000E+00; -0.182757E+04
  0.516484E+04;  0.138286E+04;  0.407921E-01;  0.670612E+04;  0.493202E+03;  0.275790E+00; -0.182905E+04;  0.000000E+00; -0.182878E+04
  0.515165E+04;  0.133232E+04;  0.703234E-01;  0.670612E+04;  0.493202E+03;  0.257560E+00; -0.182834E+04;  0.000000E+00; -0.182808E+04
  0.515165E+04;  0.137888E+04;  0.784612E-01;  0.670612E+04;  0.493202E+03;  0.250833E+00; -0.182897E+04;  0.000000E+00; -0.182872E+04
  0.493020E+04;  0.136198E+04;  0.197359E-01;  0.670612E+04;  0.493202E+03;  0.282870E+00; -0.182981E+04;  0.000000E+00; -0.182953E+04
  0.522130E+04;  0.130390E+04;  0.298776E-01;  0.670612E+04;  0.493202E+03;  0.280075E+00; -0.182905E+04;  0.000000E+00; -0.182877E+04
  0.509946E+04;  0.131992E+04;  0.859131E-01;  0.670612E+04;  0.493202E+03;  0.244028E+00; -0.182932E+04;  0.000000E+00; -0.182907E+04
  0.509946E+04;  0.136192E+04;  0.699473E-01;  0.670612E+04;  0.493202E+03;  0.257853E+00; -0.182836E+04;  0.000000E+00; -0.182810E+04
  0.509946E+04;  0.138257E+04;  0.742188E-01;  0.670612E+04;  0.493202E+03;  0.254432E+00; -0.182869E+04;  0.000000E+00; -0.182844E+04
  0.509946E+04;  0.132696E+04;  0.970350E-01;  0.670612E+04;  0.493202E+03;  0.232724E+00; -0.183021E+04;  0.000000E+00; -0.182998E+04
  0.509946E+04;  0.137528E+04;  0.101673E+00;  0.670612E+04;  0.493202E+03;  0.227605E+00; -0.183017E+04;  0.000000E+00; -0.182995E+04
  0.509946E+04;  0.137528E+04;  0.108382E+00;  0.670612E+04;  0.493202E+03;  0.219776E+00; -0.183083E+04;  0.000000E+00; -0.183061E+04
