Pos;Ech;Form;Seuil;NbAn;prior;lkh;H;post
  0.535384E+04;  0.143827E+04;  0.368147E-01;  0.809133E+04;  0.618425E+03; -0.149351E+02; -0.182172E+04;  0.000000E+00; -0.183665E+04
  0.532211E+04;  0.137092E+04;  0.368147E-01;  0.819044E+04;  0.633456E+03; -0.149634E+02; -0.181918E+04;  0.000000E+00; -0.183414E+04
  0.534026E+04;  0.127663E+04;  0.368147E-01;  0.819044E+04;  0.721485E+03; -0.149634E+02; -0.182218E+04;  0.000000E+00; -0.183714E+04
  0.534131E+04;  0.135793E+04;  0.368147E-01;  0.856346E+04;  0.709284E+03; -0.150918E+02; -0.181798E+04;  0.000000E+00; -0.183307E+04
  0.528073E+04;  0.134725E+04;  0.373903E-01;  0.856346E+04;  0.779965E+03; -0.150920E+02; -0.181868E+04;  0.000000E+00; -0.183378E+04
  0.528073E+04;  0.134725E+04;  0.373903E-01;  0.858670E+04;  0.779965E+03; -0.151012E+02; -0.181863E+04;  0.000000E+00; -0.183373E+04
  0.548553E+04;  0.140962E+04;  0.373903E-01;  0.912973E+04;  0.707470E+03; -0.153535E+02; -0.181845E+04;  0.000000E+00; -0.183380E+04
  0.543735E+04;  0.162258E+04;  0.115756E+00;  0.898851E+04;  0.775427E+03; -0.153474E+02; -0.181820E+04;  0.000000E+00; -0.183355E+04
  0.544636E+04;  0.156617E+04;  0.115756E+00;  0.898851E+04;  0.775427E+03; -0.153474E+02; -0.181747E+04;  0.000000E+00; -0.183282E+04
  0.544636E+04;  0.156617E+04;  0.115756E+00;  0.914318E+04;  0.775427E+03; -0.154273E+02; -0.181804E+04;  0.000000E+00; -0.183347E+04
  0.572586E+04;  0.158004E+04;  0.116156E+00;  0.914318E+04;  0.775427E+03; -0.154278E+02; -0.181998E+04;  0.000000E+00; -0.183540E+04
  0.558758E+04;  0.158004E+04;  0.116156E+00;  0.916486E+04;  0.775427E+03; -0.154395E+02; -0.181780E+04;  0.000000E+00; -0.183324E+04
  0.558299E+04;  0.158004E+04;  0.116156E+00;  0.916486E+04;  0.720619E+03; -0.154395E+02; -0.181801E+04;  0.000000E+00; -0.183345E+04
  0.554343E+04;  0.158004E+04;  0.126403E+00;  0.916486E+04;  0.816081E+03; -0.154533E+02; -0.181799E+04;  0.000000E+00; -0.183344E+04
  0.533656E+04;  0.158004E+04;  0.509032E-01;  0.927840E+04;  0.896488E+03; -0.154420E+02; -0.181774E+04;  0.000000E+00; -0.183318E+04
  0.541240E+04;  0.158004E+04;  0.360636E-01;  0.985391E+04;  0.896488E+03; -0.158040E+02; -0.181831E+04;  0.000000E+00; -0.183411E+04
  0.554393E+04;  0.158004E+04;  0.676538E-01;  0.974482E+04;  0.896488E+03; -0.157459E+02; -0.181784E+04;  0.000000E+00; -0.183358E+04
  0.554393E+04;  0.158004E+04;  0.715942E-01;  0.982177E+04;  0.941082E+03; -0.158025E+02; -0.181808E+04;  0.000000E+00; -0.183388E+04
  0.554393E+04;  0.158004E+04;  0.168468E-01;  0.982177E+04;  0.941082E+03; -0.157756E+02; -0.181809E+04;  0.000000E+00; -0.183386E+04
  0.553248E+04;  0.161218E+04;  0.110147E-01;  0.100340E+05;  0.954930E+03; -0.159300E+02; -0.181857E+04;  0.000000E+00; -0.183450E+04
  0.547696E+04;  0.161218E+04;  0.739938E-02;  0.104284E+05;  0.954930E+03; -0.162483E+02; -0.182042E+04;  0.000000E+00; -0.183667E+04
  0.547696E+04;  0.161218E+04;  0.739938E-02;  0.100492E+05;  0.954930E+03; -0.159412E+02; -0.181847E+04;  0.000000E+00; -0.183441E+04
  0.537848E+04;  0.161218E+04;  0.739938E-02;  0.101304E+05;  0.966833E+03; -0.160039E+02; -0.181911E+04;  0.000000E+00; -0.183511E+04
  0.537848E+04;  0.160516E+04;  0.739938E-02;  0.995118E+04;  0.935934E+03; -0.158677E+02; -0.181859E+04;  0.000000E+00; -0.183446E+04
  0.537848E+04;  0.160516E+04;  0.739938E-02;  0.974833E+04;  0.935934E+03; -0.157232E+02; -0.181852E+04;  0.000000E+00; -0.183424E+04
  0.537848E+04;  0.160516E+04;  0.212917E-01;  0.974833E+04;  0.935934E+03; -0.157254E+02; -0.181809E+04;  0.000000E+00; -0.183382E+04
  0.544366E+04;  0.160516E+04;  0.212917E-01;  0.974833E+04;  0.918651E+03; -0.157254E+02; -0.181791E+04;  0.000000E+00; -0.183363E+04
  0.554357E+04;  0.155183E+04;  0.212917E-01;  0.971365E+04;  0.918651E+03; -0.157017E+02; -0.181767E+04;  0.000000E+00; -0.183337E+04
  0.545124E+04;  0.155183E+04;  0.212917E-01;  0.996285E+04;  0.918651E+03; -0.158785E+02; -0.181834E+04;  0.000000E+00; -0.183422E+04
  0.545124E+04;  0.155183E+04;  0.526733E-02;  0.985280E+04;  0.991306E+03; -0.157962E+02; -0.181760E+04;  0.000000E+00; -0.183339E+04
  0.551798E+04;  0.155183E+04;  0.423750E-01;  0.947954E+04;  0.991306E+03; -0.155572E+02; -0.181771E+04;  0.000000E+00; -0.183327E+04
  0.551798E+04;  0.155183E+04;  0.423750E-01;  0.947954E+04;  0.748420E+03; -0.155572E+02; -0.181739E+04;  0.000000E+00; -0.183295E+04
  0.536066E+04;  0.155183E+04;  0.202989E-01;  0.933615E+04;  0.849841E+03; -0.154632E+02; -0.181751E+04;  0.000000E+00; -0.183297E+04
  0.536066E+04;  0.158098E+04;  0.384581E-01;  0.892368E+04;  0.690616E+03; -0.152495E+02; -0.181795E+04;  0.000000E+00; -0.183320E+04
  0.536066E+04;  0.150189E+04;  0.647061E-01;  0.885926E+04;  0.690616E+03; -0.152341E+02; -0.181657E+04;  0.000000E+00; -0.183181E+04
  0.547284E+04;  0.150189E+04;  0.647061E-01;  0.912846E+04;  0.774604E+03; -0.153683E+02; -0.181634E+04;  0.000000E+00; -0.183171E+04
  0.547284E+04;  0.150189E+04;  0.308254E-01;  0.912846E+04;  0.774604E+03; -0.153503E+02; -0.181686E+04;  0.000000E+00; -0.183221E+04
  0.547284E+04;  0.150189E+04;  0.308254E-01;  0.912846E+04;  0.634283E+03; -0.153503E+02; -0.181712E+04;  0.000000E+00; -0.183247E+04
  0.544905E+04;  0.150762E+04;  0.106409E-01;  0.912846E+04;  0.656654E+03; -0.153456E+02; -0.181715E+04;  0.000000E+00; -0.183249E+04
  0.550627E+04;  0.145639E+04; -0.196750E-01;  0.912846E+04;  0.585212E+03; -0.153472E+02; -0.181942E+04;  0.000000E+00; -0.183476E+04
  0.542699E+04;  0.145911E+04;  0.137549E-01;  0.912846E+04;  0.993348E+03; -0.153461E+02; -0.181941E+04;  0.000000E+00; -0.183476E+04
  0.542699E+04;  0.129901E+04;  0.137549E-01;  0.916800E+04;  0.993348E+03; -0.153673E+02; -0.182109E+04;  0.000000E+00; -0.183646E+04
  0.520591E+04;  0.125730E+04;  0.137549E-01;  0.901404E+04;  0.993348E+03; -0.152868E+02; -0.182397E+04;  0.000000E+00; -0.183926E+04
  0.544244E+04;  0.136271E+04;  0.137549E-01;  0.901404E+04;  0.808743E+03; -0.152868E+02; -0.181866E+04;  0.000000E+00; -0.183395E+04
  0.544244E+04;  0.142001E+04;  0.137549E-01;  0.926315E+04;  0.807496E+03; -0.154200E+02; -0.181765E+04;  0.000000E+00; -0.183307E+04
  0.544244E+04;  0.142001E+04; -0.286635E-01;  0.908830E+04;  0.656120E+03; -0.153284E+02; -0.181936E+04;  0.000000E+00; -0.183469E+04
  0.544244E+04;  0.142001E+04; -0.286635E-01;  0.919866E+04;  0.647344E+03; -0.153875E+02; -0.181975E+04;  0.000000E+00; -0.183513E+04
  0.544244E+04;  0.142001E+04; -0.286635E-01;  0.897712E+04;  0.615580E+03; -0.152719E+02; -0.181934E+04;  0.000000E+00; -0.183461E+04
  0.544244E+04;  0.143320E+04; -0.278277E-01;  0.886391E+04;  0.567240E+03; -0.152173E+02; -0.181906E+04;  0.000000E+00; -0.183428E+04
  0.544244E+04;  0.143320E+04;  0.405996E-01;  0.879785E+04;  0.577940E+03; -0.151919E+02; -0.181731E+04;  0.000000E+00; -0.183250E+04
  0.544244E+04;  0.144749E+04;  0.405996E-01;  0.864517E+04;  0.577940E+03; -0.151262E+02; -0.181654E+04;  0.000000E+00; -0.183167E+04
  0.540195E+04;  0.144124E+04;  0.761690E-01;  0.868961E+04;  0.811972E+03; -0.151678E+02; -0.181736E+04;  0.000000E+00; -0.183253E+04
  0.528507E+04;  0.149867E+04;  0.609695E-01;  0.884628E+04;  0.811972E+03; -0.152255E+02; -0.181749E+04;  0.000000E+00; -0.183271E+04
  0.528507E+04;  0.149867E+04;  0.609695E-01;  0.898381E+04;  0.811972E+03; -0.152913E+02; -0.181727E+04;  0.000000E+00; -0.183256E+04
  0.528507E+04;  0.149867E+04;  0.609695E-01;  0.898381E+04;  0.811972E+03; -0.152913E+02; -0.181727E+04;  0.000000E+00; -0.183256E+04
  0.530452E+04;  0.149867E+04;  0.557989E-01;  0.898381E+04;  0.996066E+03; -0.152880E+02; -0.181854E+04;  0.000000E+00; -0.183383E+04
  0.530452E+04;  0.150332E+04;  0.908993E-01;  0.894193E+04;  0.996066E+03; -0.152960E+02; -0.181814E+04;  0.000000E+00; -0.183344E+04
  0.530452E+04;  0.147810E+04;  0.296529E-01;  0.894193E+04;  0.870401E+03; -0.152550E+02; -0.181792E+04;  0.000000E+00; -0.183317E+04
  0.530452E+04;  0.147810E+04;  0.441411E-01;  0.917518E+04;  0.870401E+03; -0.153810E+02; -0.181701E+04;  0.000000E+00; -0.183240E+04
  0.550498E+04;  0.142889E+04;  0.441411E-01;  0.917518E+04;  0.833507E+03; -0.153810E+02; -0.181718E+04;  0.000000E+00; -0.183256E+04
  0.550498E+04;  0.142889E+04;  0.441411E-01;  0.917518E+04;  0.901620E+03; -0.153810E+02; -0.181718E+04;  0.000000E+00; -0.183256E+04
  0.550498E+04;  0.142889E+04;  0.441411E-01;  0.921803E+04;  0.901620E+03; -0.154045E+02; -0.181713E+04;  0.000000E+00; -0.183254E+04
  0.540390E+04;  0.143349E+04;  0.441411E-01;  0.922142E+04;  0.901620E+03; -0.154064E+02; -0.181669E+04;  0.000000E+00; -0.183210E+04
  0.540155E+04;  0.148232E+04;  0.441411E-01;  0.938695E+04;  0.901620E+03; -0.155017E+02; -0.181660E+04;  0.000000E+00; -0.183210E+04
  0.534865E+04;  0.148232E+04;  0.441411E-01;  0.951704E+04;  0.921621E+03; -0.155815E+02; -0.181775E+04;  0.000000E+00; -0.183333E+04
  0.544563E+04;  0.148232E+04;  0.429681E-01;  0.948173E+04;  0.921621E+03; -0.155589E+02; -0.181668E+04;  0.000000E+00; -0.183224E+04
  0.553908E+04;  0.162987E+04;  0.429681E-01;  0.990521E+04;  0.921621E+03; -0.158440E+02; -0.181818E+04;  0.000000E+00; -0.183403E+04
  0.555044E+04;  0.165981E+04;  0.429681E-01;  0.101121E+05;  0.921621E+03; -0.159996E+02; -0.181923E+04;  0.000000E+00; -0.183523E+04
  0.555044E+04;  0.165981E+04;  0.429681E-01;  0.995292E+04;  0.921621E+03; -0.158789E+02; -0.181876E+04;  0.000000E+00; -0.183464E+04
  0.567328E+04;  0.165981E+04;  0.429681E-01;  0.995292E+04;  0.966343E+03; -0.158789E+02; -0.182030E+04;  0.000000E+00; -0.183618E+04
  0.558429E+04;  0.165981E+04;  0.964862E-01;  0.940531E+04;  0.966343E+03; -0.155536E+02; -0.182007E+04;  0.000000E+00; -0.183562E+04
  0.525268E+04;  0.168796E+04;  0.964862E-01;  0.956259E+04;  0.966343E+03; -0.156513E+02; -0.182097E+04;  0.000000E+00; -0.183662E+04
  0.560629E+04;  0.168206E+04;  0.964862E-01;  0.956473E+04;  0.805263E+03; -0.156527E+02; -0.181903E+04;  0.000000E+00; -0.183468E+04
  0.560629E+04;  0.171904E+04;  0.972993E-01;  0.967916E+04;  0.805263E+03; -0.157285E+02; -0.181989E+04;  0.000000E+00; -0.183562E+04
  0.562522E+04;  0.175490E+04;  0.107841E+00;  0.967916E+04;  0.821609E+03; -0.157406E+02; -0.182087E+04;  0.000000E+00; -0.183661E+04
  0.562522E+04;  0.165887E+04;  0.107841E+00;  0.956288E+04;  0.821609E+03; -0.156644E+02; -0.181895E+04;  0.000000E+00; -0.183462E+04
  0.562522E+04;  0.153135E+04;  0.288713E-01;  0.954967E+04;  0.821609E+03; -0.155960E+02; -0.181848E+04;  0.000000E+00; -0.183407E+04
  0.560839E+04;  0.153650E+04;  0.288713E-01;  0.954967E+04;  0.913474E+03; -0.155960E+02; -0.181856E+04;  0.000000E+00; -0.183416E+04
  0.547341E+04;  0.153650E+04;  0.288713E-01;  0.989899E+04;  0.913474E+03; -0.158339E+02; -0.181822E+04;  0.000000E+00; -0.183406E+04
  0.557595E+04;  0.153650E+04;  0.239903E-02;  0.966601E+04;  0.715960E+03; -0.156672E+02; -0.181918E+04;  0.000000E+00; -0.183485E+04
  0.542245E+04;  0.155839E+04;  0.239903E-02;  0.963684E+04;  0.751367E+03; -0.156479E+02; -0.181821E+04;  0.000000E+00; -0.183386E+04
  0.542245E+04;  0.155839E+04;  0.260132E-02;  0.935707E+04;  0.751367E+03; -0.154732E+02; -0.181776E+04;  0.000000E+00; -0.183324E+04
  0.542245E+04;  0.155839E+04; -0.283214E-01;  0.980126E+04;  0.751367E+03; -0.157641E+02; -0.181928E+04;  0.000000E+00; -0.183504E+04
  0.554353E+04;  0.155839E+04; -0.283214E-01;  0.934924E+04;  0.715833E+03; -0.154730E+02; -0.182046E+04;  0.000000E+00; -0.183594E+04
  0.543165E+04;  0.155839E+04; -0.267306E-01;  0.923645E+04;  0.715833E+03; -0.154079E+02; -0.181955E+04;  0.000000E+00; -0.183496E+04
  0.542383E+04;  0.152992E+04; -0.267306E-01;  0.923645E+04;  0.581110E+03; -0.154079E+02; -0.181882E+04;  0.000000E+00; -0.183423E+04
  0.540057E+04;  0.158108E+04; -0.267306E-01;  0.923645E+04;  0.676010E+03; -0.154079E+02; -0.181946E+04;  0.000000E+00; -0.183487E+04
  0.539243E+04;  0.144616E+04; -0.188214E-03;  0.923645E+04;  0.708893E+03; -0.154039E+02; -0.181791E+04;  0.000000E+00; -0.183331E+04
  0.547784E+04;  0.157239E+04; -0.188214E-03;  0.930585E+04;  0.696607E+03; -0.154433E+02; -0.181819E+04;  0.000000E+00; -0.183363E+04
  0.547784E+04;  0.157507E+04; -0.188214E-03;  0.930585E+04;  0.696607E+03; -0.154433E+02; -0.181824E+04;  0.000000E+00; -0.183368E+04
  0.545891E+04;  0.145706E+04; -0.188214E-03;  0.930585E+04;  0.738148E+03; -0.154433E+02; -0.181781E+04;  0.000000E+00; -0.183325E+04
  0.545891E+04;  0.147803E+04;  0.339798E-01;  0.930585E+04;  0.738148E+03; -0.154498E+02; -0.181729E+04;  0.000000E+00; -0.183274E+04
  0.545891E+04;  0.155183E+04;  0.339798E-01;  0.930585E+04;  0.738148E+03; -0.154498E+02; -0.181690E+04;  0.000000E+00; -0.183235E+04
  0.542671E+04;  0.149876E+04;  0.456603E-01;  0.918532E+04;  0.935456E+03; -0.153873E+02; -0.181690E+04;  0.000000E+00; -0.183229E+04
  0.542671E+04;  0.145311E+04;  0.456603E-01;  0.918532E+04;  0.935456E+03; -0.153873E+02; -0.181649E+04;  0.000000E+00; -0.183188E+04
  0.542671E+04;  0.145311E+04;  0.730474E-01;  0.914289E+04;  0.935456E+03; -0.153824E+02; -0.181651E+04;  0.000000E+00; -0.183189E+04
  0.542671E+04;  0.145311E+04;  0.691112E-01;  0.930866E+04;  0.935456E+03; -0.154715E+02; -0.181703E+04;  0.000000E+00; -0.183251E+04
  0.542671E+04;  0.163676E+04;  0.897612E-01;  0.945877E+04;  0.964956E+03; -0.155792E+02; -0.181791E+04;  0.000000E+00; -0.183348E+04
  0.544276E+04;  0.164523E+04;  0.130530E+00;  0.951185E+04;  0.964956E+03; -0.156620E+02; -0.181938E+04;  0.000000E+00; -0.183504E+04
  0.544276E+04;  0.163407E+04;  0.685605E-01;  0.951185E+04;  0.964956E+03; -0.155935E+02; -0.181803E+04;  0.000000E+00; -0.183363E+04
  0.544276E+04;  0.163407E+04;  0.685605E-01;  0.946736E+04;  0.973704E+03; -0.155658E+02; -0.181835E+04;  0.000000E+00; -0.183391E+04
  0.544276E+04;  0.160053E+04;  0.788471E-01;  0.953180E+04;  0.973704E+03; -0.156145E+02; -0.181713E+04;  0.000000E+00; -0.183274E+04
  0.544276E+04;  0.160053E+04;  0.869743E-01;  0.953180E+04;  0.973704E+03; -0.156220E+02; -0.181722E+04;  0.000000E+00; -0.183285E+04
  0.537579E+04;  0.160053E+04;  0.869743E-01;  0.953180E+04;  0.973704E+03; -0.156220E+02; -0.181778E+04;  0.000000E+00; -0.183340E+04
  0.557306E+04;  0.160053E+04;  0.115897E+00;  0.953180E+04;  0.835112E+03; -0.156546E+02; -0.181916E+04;  0.000000E+00; -0.183482E+04
  0.557306E+04;  0.160053E+04;  0.623553E-01;  0.953180E+04;  0.835112E+03; -0.156016E+02; -0.181757E+04;  0.000000E+00; -0.183317E+04
  0.557306E+04;  0.160053E+04;  0.742714E-01;  0.953180E+04;  0.996452E+03; -0.156106E+02; -0.181800E+04;  0.000000E+00; -0.183361E+04
  0.551212E+04;  0.160053E+04;  0.742714E-01;  0.915526E+04;  0.655323E+03; -0.153900E+02; -0.181723E+04;  0.000000E+00; -0.183262E+04
  0.543960E+04;  0.160053E+04;  0.742714E-01;  0.915526E+04;  0.668447E+03; -0.153900E+02; -0.181735E+04;  0.000000E+00; -0.183274E+04
  0.534169E+04;  0.160053E+04;  0.374656E-01;  0.915526E+04;  0.668447E+03; -0.153672E+02; -0.181800E+04;  0.000000E+00; -0.183336E+04
  0.542848E+04;  0.152720E+04;  0.822522E-01;  0.909288E+04;  0.777814E+03; -0.153638E+02; -0.181657E+04;  0.000000E+00; -0.183194E+04
  0.542848E+04;  0.152720E+04;  0.865579E-01;  0.896117E+04;  0.777814E+03; -0.153011E+02; -0.181657E+04;  0.000000E+00; -0.183187E+04
  0.544344E+04;  0.152720E+04;  0.927132E-01;  0.896117E+04;  0.777814E+03; -0.153072E+02; -0.181664E+04;  0.000000E+00; -0.183195E+04
  0.544344E+04;  0.154252E+04;  0.927132E-01;  0.896117E+04;  0.742841E+03; -0.153072E+02; -0.181668E+04;  0.000000E+00; -0.183199E+04
  0.544344E+04;  0.154252E+04;  0.927132E-01;  0.928024E+04;  0.763795E+03; -0.154764E+02; -0.181807E+04;  0.000000E+00; -0.183355E+04
  0.544344E+04;  0.154252E+04;  0.927132E-01;  0.914617E+04;  0.894667E+03; -0.154022E+02; -0.181674E+04;  0.000000E+00; -0.183214E+04
  0.545140E+04;  0.154252E+04;  0.655614E-01;  0.914617E+04;  0.894667E+03; -0.153784E+02; -0.181712E+04;  0.000000E+00; -0.183250E+04
  0.545140E+04;  0.152602E+04;  0.655614E-01;  0.914617E+04;  0.949551E+03; -0.153784E+02; -0.181732E+04;  0.000000E+00; -0.183270E+04
  0.526665E+04;  0.146994E+04;  0.228476E-01;  0.936418E+04;  0.940979E+03; -0.154803E+02; -0.181765E+04;  0.000000E+00; -0.183313E+04
  0.543565E+04;  0.146994E+04;  0.228476E-01;  0.960424E+04;  0.940979E+03; -0.156294E+02; -0.181713E+04;  0.000000E+00; -0.183276E+04
  0.549291E+04;  0.149329E+04;  0.228476E-01;  0.960424E+04;  0.818313E+03; -0.156294E+02; -0.181783E+04;  0.000000E+00; -0.183346E+04
  0.540752E+04;  0.149329E+04;  0.281706E-01;  0.916386E+04;  0.762792E+03; -0.153684E+02; -0.181659E+04;  0.000000E+00; -0.183196E+04
  0.540752E+04;  0.149329E+04;  0.281706E-01;  0.916386E+04;  0.684500E+03; -0.153684E+02; -0.181702E+04;  0.000000E+00; -0.183239E+04
  0.540752E+04;  0.149329E+04;  0.281706E-01;  0.887347E+04;  0.684500E+03; -0.152219E+02; -0.181675E+04;  0.000000E+00; -0.183197E+04
  0.542213E+04;  0.149329E+04;  0.493466E-01;  0.887347E+04;  0.706502E+03; -0.152310E+02; -0.181639E+04;  0.000000E+00; -0.183162E+04
  0.542213E+04;  0.149329E+04;  0.493466E-01;  0.887347E+04;  0.706502E+03; -0.152310E+02; -0.181639E+04;  0.000000E+00; -0.183162E+04
  0.551970E+04;  0.149329E+04; -0.718258E-02;  0.927770E+04;  0.698540E+03; -0.154275E+02; -0.181834E+04;  0.000000E+00; -0.183377E+04
  0.551970E+04;  0.146601E+04; -0.718258E-02;  0.927770E+04;  0.698540E+03; -0.154275E+02; -0.181858E+04;  0.000000E+00; -0.183400E+04
  0.551970E+04;  0.148822E+04;  0.317852E-01;  0.927770E+04;  0.671347E+03; -0.154328E+02; -0.181778E+04;  0.000000E+00; -0.183322E+04
  0.551970E+04;  0.148822E+04;  0.261260E-01;  0.926021E+04;  0.813352E+03; -0.154211E+02; -0.181725E+04;  0.000000E+00; -0.183267E+04
  0.551970E+04;  0.148822E+04;  0.261260E-01;  0.939341E+04;  0.813352E+03; -0.154986E+02; -0.181719E+04;  0.000000E+00; -0.183269E+04
  0.551633E+04;  0.141589E+04;  0.530559E-01;  0.924696E+04;  0.813352E+03; -0.154255E+02; -0.181819E+04;  0.000000E+00; -0.183362E+04
  0.557146E+04;  0.152260E+04;  0.530559E-01;  0.924696E+04;  0.816503E+03; -0.154255E+02; -0.181730E+04;  0.000000E+00; -0.183272E+04
  0.544973E+04;  0.152907E+04;  0.530559E-01;  0.924696E+04;  0.725217E+03; -0.154255E+02; -0.181680E+04;  0.000000E+00; -0.183223E+04
  0.544973E+04;  0.150364E+04;  0.530559E-01;  0.924696E+04;  0.941340E+03; -0.154255E+02; -0.181658E+04;  0.000000E+00; -0.183200E+04
  0.544973E+04;  0.145875E+04;  0.285015E-01;  0.924799E+04;  0.581888E+03; -0.154149E+02; -0.182048E+04;  0.000000E+00; -0.183589E+04
  0.544973E+04;  0.153271E+04;  0.285015E-01;  0.904619E+04;  0.653901E+03; -0.153066E+02; -0.181679E+04;  0.000000E+00; -0.183210E+04
  0.544973E+04;  0.153271E+04;  0.285015E-01;  0.903479E+04;  0.614557E+03; -0.153008E+02; -0.181686E+04;  0.000000E+00; -0.183216E+04
  0.543732E+04;  0.153271E+04;  0.719273E-01;  0.903479E+04;  0.739418E+03; -0.153250E+02; -0.181640E+04;  0.000000E+00; -0.183172E+04
  0.543732E+04;  0.153271E+04;  0.732074E-02;  0.923902E+04;  0.739418E+03; -0.154057E+02; -0.181741E+04;  0.000000E+00; -0.183282E+04
  0.543732E+04;  0.151650E+04;  0.732074E-02;  0.923902E+04;  0.758743E+03; -0.154057E+02; -0.181731E+04;  0.000000E+00; -0.183272E+04
  0.536381E+04;  0.151650E+04;  0.723127E-01;  0.921900E+04;  0.778808E+03; -0.154233E+02; -0.181762E+04;  0.000000E+00; -0.183304E+04
  0.537879E+04;  0.151650E+04;  0.394877E-01;  0.921900E+04;  0.834040E+03; -0.154029E+02; -0.181660E+04;  0.000000E+00; -0.183201E+04
  0.547970E+04;  0.151650E+04;  0.394877E-01;  0.914521E+04;  0.834040E+03; -0.153626E+02; -0.181719E+04;  0.000000E+00; -0.183256E+04
  0.547970E+04;  0.151650E+04;  0.106894E+00;  0.921535E+04;  0.834040E+03; -0.154557E+02; -0.181779E+04;  0.000000E+00; -0.183324E+04
  0.547970E+04;  0.151650E+04;  0.106894E+00;  0.921535E+04;  0.951061E+03; -0.154557E+02; -0.181705E+04;  0.000000E+00; -0.183250E+04
  0.547601E+04;  0.151650E+04;  0.106894E+00;  0.921535E+04;  0.954997E+03; -0.154557E+02; -0.181704E+04;  0.000000E+00; -0.183250E+04
  0.559158E+04;  0.151650E+04;  0.972671E-01;  0.921535E+04;  0.871711E+03; -0.154447E+02; -0.181733E+04;  0.000000E+00; -0.183278E+04
  0.553013E+04;  0.151650E+04;  0.972671E-01;  0.900666E+04;  0.871711E+03; -0.153346E+02; -0.181739E+04;  0.000000E+00; -0.183273E+04
  0.538702E+04;  0.147223E+04;  0.103674E+00;  0.900666E+04;  0.898044E+03; -0.153418E+02; -0.181760E+04;  0.000000E+00; -0.183294E+04
  0.538702E+04;  0.147223E+04;  0.421268E-01;  0.900666E+04;  0.564161E+03; -0.152919E+02; -0.181891E+04;  0.000000E+00; -0.183420E+04
  0.552695E+04;  0.147223E+04;  0.203465E-01;  0.900666E+04;  0.564161E+03; -0.152844E+02; -0.181803E+04;  0.000000E+00; -0.183331E+04
  0.543887E+04;  0.148577E+04;  0.203465E-01;  0.851928E+04;  0.564161E+03; -0.150695E+02; -0.181749E+04;  0.000000E+00; -0.183256E+04
  0.543887E+04;  0.158117E+04;  0.653527E-01;  0.858403E+04;  0.531331E+03; -0.151161E+02; -0.181704E+04;  0.000000E+00; -0.183215E+04
  0.543887E+04;  0.160830E+04;  0.886332E-01;  0.872185E+04;  0.531331E+03; -0.151930E+02; -0.181732E+04;  0.000000E+00; -0.183252E+04
  0.543994E+04;  0.150559E+04;  0.886332E-01;  0.872185E+04;  0.699620E+03; -0.151930E+02; -0.181670E+04;  0.000000E+00; -0.183190E+04
  0.525943E+04;  0.150559E+04;  0.886332E-01;  0.872185E+04;  0.743970E+03; -0.151930E+02; -0.181819E+04;  0.000000E+00; -0.183339E+04
  0.525943E+04;  0.150559E+04;  0.886332E-01;  0.858618E+04;  0.717566E+03; -0.151369E+02; -0.181833E+04;  0.000000E+00; -0.183347E+04
  0.524028E+04;  0.150559E+04;  0.698017E-01;  0.859866E+04;  0.573525E+03; -0.151253E+02; -0.181848E+04;  0.000000E+00; -0.183361E+04
  0.544942E+04;  0.138817E+04;  0.647382E-01;  0.870407E+04;  0.573525E+03; -0.151650E+02; -0.181895E+04;  0.000000E+00; -0.183412E+04
  0.544942E+04;  0.144774E+04;  0.874262E-01;  0.878642E+04;  0.702587E+03; -0.152201E+02; -0.181695E+04;  0.000000E+00; -0.183217E+04
  0.544942E+04;  0.144774E+04;  0.508268E-01;  0.878642E+04;  0.612456E+03; -0.151920E+02; -0.181667E+04;  0.000000E+00; -0.183186E+04
  0.544448E+04;  0.144774E+04;  0.508268E-01;  0.878043E+04;  0.612456E+03; -0.151893E+02; -0.181665E+04;  0.000000E+00; -0.183184E+04
  0.523755E+04;  0.140834E+04; -0.415624E-01;  0.851855E+04;  0.526596E+03; -0.150766E+02; -0.181985E+04;  0.000000E+00; -0.183492E+04
  0.537438E+04;  0.140834E+04; -0.385119E-01;  0.874792E+04;  0.526596E+03; -0.151689E+02; -0.181969E+04;  0.000000E+00; -0.183485E+04
  0.537438E+04;  0.140834E+04;  0.150121E-01;  0.886708E+04;  0.570892E+03; -0.152157E+02; -0.181871E+04;  0.000000E+00; -0.183393E+04
  0.537438E+04;  0.138398E+04;  0.344976E-01;  0.905008E+04;  0.923415E+03; -0.153107E+02; -0.181735E+04;  0.000000E+00; -0.183267E+04
  0.559808E+04;  0.157045E+04;  0.344976E-01;  0.952015E+04;  0.739070E+03; -0.155792E+02; -0.181811E+04;  0.000000E+00; -0.183369E+04
  0.559808E+04;  0.157045E+04;  0.344976E-01;  0.952015E+04;  0.739070E+03; -0.155792E+02; -0.181811E+04;  0.000000E+00; -0.183369E+04
  0.558201E+04;  0.157045E+04;  0.344976E-01;  0.952015E+04;  0.739070E+03; -0.155792E+02; -0.181795E+04;  0.000000E+00; -0.183353E+04
  0.527578E+04;  0.157045E+04;  0.393051E-02;  0.952015E+04;  0.961052E+03; -0.155727E+02; -0.181916E+04;  0.000000E+00; -0.183473E+04
  0.541948E+04;  0.153716E+04;  0.601345E-01;  0.952015E+04;  0.961052E+03; -0.155927E+02; -0.181662E+04;  0.000000E+00; -0.183221E+04
