Pos;Ech;Form;Seuil;NBan;prior;lkh;H;post
  0.551063E+04;  0.117945E+04; -0.220596E-01;  0.900000E+04;  0.144000E+03;  0.282331E+00; -0.567736E+03;  0.000000E+00; -0.567453E+03
  0.549423E+04;  0.132699E+04; -0.137422E-01;  0.900000E+04;  0.144000E+03;  0.283985E+00; -0.566770E+03;  0.000000E+00; -0.566486E+03
  0.549423E+04;  0.120789E+04;  0.885278E-02;  0.900000E+04;  0.144000E+03;  0.284599E+00; -0.567502E+03;  0.000000E+00; -0.567218E+03
  0.549423E+04;  0.114728E+04;  0.157380E-01;  0.900000E+04;  0.144000E+03;  0.283658E+00; -0.568934E+03;  0.000000E+00; -0.568650E+03
  0.540967E+04;  0.132095E+04; -0.226218E-01;  0.900000E+04;  0.144000E+03;  0.282191E+00; -0.567021E+03;  0.000000E+00; -0.566739E+03
  0.573288E+04;  0.135417E+04; -0.226218E-01;  0.900000E+04;  0.144000E+03;  0.282191E+00; -0.567928E+03;  0.000000E+00; -0.567645E+03
  0.531265E+04;  0.140019E+04;  0.144300E-02;  0.900000E+04;  0.144000E+03;  0.285023E+00; -0.567537E+03;  0.000000E+00; -0.567252E+03
  0.526952E+04;  0.131453E+04;  0.689565E-02;  0.900000E+04;  0.144000E+03;  0.284770E+00; -0.567807E+03;  0.000000E+00; -0.567522E+03
  0.526952E+04;  0.131453E+04;  0.493751E-01;  0.900000E+04;  0.144000E+03;  0.271490E+00; -0.568623E+03;  0.000000E+00; -0.568352E+03
  0.526952E+04;  0.138667E+04;  0.493751E-01;  0.900000E+04;  0.144000E+03;  0.271490E+00; -0.568034E+03;  0.000000E+00; -0.567762E+03
  0.526952E+04;  0.138667E+04;  0.533858E-01;  0.900000E+04;  0.144000E+03;  0.269201E+00; -0.568112E+03;  0.000000E+00; -0.567843E+03
  0.570749E+04;  0.138667E+04;  0.442848E-01;  0.900000E+04;  0.144000E+03;  0.274139E+00; -0.566759E+03;  0.000000E+00; -0.566485E+03
  0.576613E+04;  0.138667E+04; -0.862932E-03;  0.900000E+04;  0.144000E+03;  0.285030E+00; -0.567851E+03;  0.000000E+00; -0.567566E+03
  0.545065E+04;  0.136553E+04;  0.762811E-01;  0.900000E+04;  0.144000E+03;  0.252708E+00; -0.567439E+03;  0.000000E+00; -0.567186E+03
  0.554362E+04;  0.158514E+04;  0.762811E-01;  0.900000E+04;  0.144000E+03;  0.252708E+00; -0.567843E+03;  0.000000E+00; -0.567590E+03
  0.541883E+04;  0.134746E+04;  0.910910E-01;  0.900000E+04;  0.144000E+03;  0.238937E+00; -0.568579E+03;  0.000000E+00; -0.568341E+03
  0.545775E+04;  0.166338E+04;  0.910910E-01;  0.900000E+04;  0.144000E+03;  0.238937E+00; -0.568766E+03;  0.000000E+00; -0.568527E+03
  0.537334E+04;  0.145439E+04; -0.260816E-01;  0.900000E+04;  0.144000E+03;  0.281255E+00; -0.568148E+03;  0.000000E+00; -0.567866E+03
  0.537334E+04;  0.140107E+04; -0.546716E-01;  0.900000E+04;  0.144000E+03;  0.268429E+00; -0.568191E+03;  0.000000E+00; -0.567923E+03
  0.552971E+04;  0.121349E+04; -0.546716E-01;  0.900000E+04;  0.144000E+03;  0.268429E+00; -0.567657E+03;  0.000000E+00; -0.567389E+03
  0.552971E+04;  0.122787E+04; -0.309729E-01;  0.900000E+04;  0.144000E+03;  0.279705E+00; -0.567231E+03;  0.000000E+00; -0.566951E+03
  0.551672E+04;  0.122787E+04; -0.310033E-01;  0.900000E+04;  0.144000E+03;  0.279694E+00; -0.567214E+03;  0.000000E+00; -0.566934E+03
  0.571868E+04;  0.123803E+04;  0.243176E-01;  0.900000E+04;  0.144000E+03;  0.281749E+00; -0.567596E+03;  0.000000E+00; -0.567314E+03
  0.532977E+04;  0.148158E+04;  0.316440E-01;  0.900000E+04;  0.144000E+03;  0.279471E+00; -0.567714E+03;  0.000000E+00; -0.567434E+03
  0.532977E+04;  0.140001E+04; -0.703031E-02;  0.900000E+04;  0.144000E+03;  0.284760E+00; -0.567519E+03;  0.000000E+00; -0.567235E+03
  0.571229E+04;  0.140001E+04;  0.713037E-01;  0.900000E+04;  0.144000E+03;  0.256789E+00; -0.566797E+03;  0.000000E+00; -0.566540E+03
  0.526208E+04;  0.154315E+04;  0.713037E-01;  0.900000E+04;  0.144000E+03;  0.256789E+00; -0.568448E+03;  0.000000E+00; -0.568191E+03
  0.526208E+04;  0.142002E+04;  0.713037E-01;  0.900000E+04;  0.144000E+03;  0.256789E+00; -0.568442E+03;  0.000000E+00; -0.568185E+03
  0.543356E+04;  0.142002E+04;  0.107649E+00;  0.900000E+04;  0.144000E+03;  0.220655E+00; -0.568424E+03;  0.000000E+00; -0.568204E+03
  0.543356E+04;  0.142002E+04;  0.292806E-01;  0.900000E+04;  0.144000E+03;  0.280271E+00; -0.566885E+03;  0.000000E+00; -0.566605E+03
  0.543356E+04;  0.139029E+04;  0.420214E-01;  0.900000E+04;  0.144000E+03;  0.275224E+00; -0.566810E+03;  0.000000E+00; -0.566535E+03
  0.543356E+04;  0.139029E+04;  0.872178E-01;  0.900000E+04;  0.144000E+03;  0.242774E+00; -0.567736E+03;  0.000000E+00; -0.567493E+03
  0.534740E+04;  0.159949E+04;  0.233402E-01;  0.900000E+04;  0.144000E+03;  0.282008E+00; -0.569156E+03;  0.000000E+00; -0.568874E+03
  0.557693E+04;  0.159949E+04;  0.233402E-01;  0.900000E+04;  0.144000E+03;  0.282008E+00; -0.569121E+03;  0.000000E+00; -0.568839E+03
  0.557693E+04;  0.153847E+04; -0.395360E-01;  0.900000E+04;  0.144000E+03;  0.276350E+00; -0.569854E+03;  0.000000E+00; -0.569578E+03
  0.557693E+04;  0.126249E+04; -0.395360E-01;  0.900000E+04;  0.144000E+03;  0.276350E+00; -0.567285E+03;  0.000000E+00; -0.567009E+03
  0.532137E+04;  0.130973E+04; -0.318546E-01;  0.900000E+04;  0.144000E+03;  0.279397E+00; -0.567486E+03;  0.000000E+00; -0.567207E+03
  0.532137E+04;  0.137510E+04; -0.318546E-01;  0.900000E+04;  0.144000E+03;  0.279397E+00; -0.567733E+03;  0.000000E+00; -0.567454E+03
  0.559451E+04;  0.126253E+04; -0.318546E-01;  0.900000E+04;  0.144000E+03;  0.279397E+00; -0.567222E+03;  0.000000E+00; -0.566943E+03
  0.550964E+04;  0.125547E+04; -0.798205E-01;  0.900000E+04;  0.144000E+03;  0.249638E+00; -0.567924E+03;  0.000000E+00; -0.567674E+03
  0.550964E+04;  0.125547E+04; -0.458851E-02;  0.900000E+04;  0.144000E+03;  0.284917E+00; -0.566871E+03;  0.000000E+00; -0.566586E+03
  0.576072E+04;  0.125547E+04; -0.458851E-02;  0.900000E+04;  0.144000E+03;  0.284917E+00; -0.567966E+03;  0.000000E+00; -0.567682E+03
  0.528216E+04;  0.143967E+04; -0.458851E-02;  0.900000E+04;  0.144000E+03;  0.284917E+00; -0.568039E+03;  0.000000E+00; -0.567754E+03
  0.495585E+04;  0.143967E+04;  0.353717E-03;  0.900000E+04;  0.144000E+03;  0.285034E+00; -0.571240E+03;  0.000000E+00; -0.570955E+03
  0.495585E+04;  0.149772E+04;  0.353717E-03;  0.900000E+04;  0.144000E+03;  0.285034E+00; -0.571429E+03;  0.000000E+00; -0.571144E+03
  0.495585E+04;  0.121809E+04; -0.658674E-01;  0.900000E+04;  0.144000E+03;  0.260931E+00; -0.571875E+03;  0.000000E+00; -0.571614E+03
  0.557165E+04;  0.135963E+04;  0.259501E-01;  0.900000E+04;  0.144000E+03;  0.281293E+00; -0.566485E+03;  0.000000E+00; -0.566204E+03
  0.555240E+04;  0.140772E+04;  0.926345E-01;  0.900000E+04;  0.144000E+03;  0.237361E+00; -0.567196E+03;  0.000000E+00; -0.566959E+03
  0.578080E+04;  0.140772E+04;  0.643093E-01;  0.900000E+04;  0.144000E+03;  0.262058E+00; -0.567107E+03;  0.000000E+00; -0.566844E+03
  0.524046E+04;  0.140772E+04;  0.581076E-01;  0.900000E+04;  0.144000E+03;  0.266276E+00; -0.568397E+03;  0.000000E+00; -0.568131E+03
  0.553855E+04;  0.154335E+04;  0.581076E-01;  0.900000E+04;  0.144000E+03;  0.266276E+00; -0.567522E+03;  0.000000E+00; -0.567256E+03
  0.553855E+04;  0.154335E+04;  0.581076E-01;  0.900000E+04;  0.144000E+03;  0.266276E+00; -0.567522E+03;  0.000000E+00; -0.567256E+03
  0.550438E+04;  0.151321E+04; -0.121547E-01;  0.900000E+04;  0.144000E+03;  0.284214E+00; -0.568470E+03;  0.000000E+00; -0.568186E+03
  0.521585E+04;  0.115660E+04; -0.988285E-02;  0.900000E+04;  0.144000E+03;  0.284492E+00; -0.570034E+03;  0.000000E+00; -0.569749E+03
  0.567106E+04;  0.131779E+04; -0.988285E-02;  0.900000E+04;  0.144000E+03;  0.284492E+00; -0.567121E+03;  0.000000E+00; -0.566837E+03
  0.550346E+04;  0.131779E+04;  0.571251E-02;  0.900000E+04;  0.144000E+03;  0.284853E+00; -0.566601E+03;  0.000000E+00; -0.566316E+03
  0.539750E+04;  0.142053E+04; -0.271206E-01;  0.900000E+04;  0.144000E+03;  0.280948E+00; -0.567730E+03;  0.000000E+00; -0.567449E+03
  0.548824E+04;  0.145198E+04;  0.243072E-01;  0.900000E+04;  0.144000E+03;  0.281752E+00; -0.567013E+03;  0.000000E+00; -0.566731E+03
  0.551800E+04;  0.149463E+04; -0.317097E-01;  0.900000E+04;  0.144000E+03;  0.279448E+00; -0.568725E+03;  0.000000E+00; -0.568446E+03
  0.573238E+04;  0.135809E+04;  0.661582E-01;  0.900000E+04;  0.144000E+03;  0.260718E+00; -0.566895E+03;  0.000000E+00; -0.566634E+03
  0.597009E+04;  0.135809E+04;  0.423102E-01;  0.900000E+04;  0.144000E+03;  0.275089E+00; -0.569193E+03;  0.000000E+00; -0.568918E+03
  0.556169E+04;  0.156750E+04; -0.319268E-01;  0.900000E+04;  0.144000E+03;  0.279371E+00; -0.570111E+03;  0.000000E+00; -0.569831E+03
  0.552303E+04;  0.146231E+04; -0.930962E-01;  0.900000E+04;  0.144000E+03;  0.236885E+00; -0.570153E+03;  0.000000E+00; -0.569916E+03
  0.552303E+04;  0.123388E+04; -0.634873E-01;  0.900000E+04;  0.144000E+03;  0.262642E+00; -0.567666E+03;  0.000000E+00; -0.567403E+03
  0.552303E+04;  0.123388E+04; -0.634873E-01;  0.900000E+04;  0.144000E+03;  0.262642E+00; -0.567666E+03;  0.000000E+00; -0.567403E+03
  0.545036E+04;  0.134546E+04; -0.764835E-01;  0.900000E+04;  0.144000E+03;  0.252536E+00; -0.568093E+03;  0.000000E+00; -0.567841E+03
  0.545036E+04;  0.135629E+04; -0.315215E-01;  0.900000E+04;  0.144000E+03;  0.279514E+00; -0.567188E+03;  0.000000E+00; -0.566909E+03
  0.545036E+04;  0.135629E+04; -0.116399E-01;  0.900000E+04;  0.144000E+03;  0.284282E+00; -0.566894E+03;  0.000000E+00; -0.566610E+03
  0.521613E+04;  0.134781E+04; -0.391880E-01;  0.900000E+04;  0.144000E+03;  0.276503E+00; -0.568381E+03;  0.000000E+00; -0.568105E+03
  0.521613E+04;  0.134781E+04; -0.391880E-01;  0.900000E+04;  0.144000E+03;  0.276503E+00; -0.568381E+03;  0.000000E+00; -0.568105E+03
  0.521613E+04;  0.134781E+04;  0.227117E-01;  0.900000E+04;  0.144000E+03;  0.282169E+00; -0.568328E+03;  0.000000E+00; -0.568046E+03
  0.521613E+04;  0.138106E+04;  0.780329E-01;  0.900000E+04;  0.144000E+03;  0.251206E+00; -0.569573E+03;  0.000000E+00; -0.569322E+03
  0.529541E+04;  0.137967E+04;  0.780329E-01;  0.900000E+04;  0.144000E+03;  0.251206E+00; -0.568671E+03;  0.000000E+00; -0.568419E+03
  0.520753E+04;  0.156974E+04;  0.823223E-01;  0.900000E+04;  0.144000E+03;  0.247385E+00; -0.569059E+03;  0.000000E+00; -0.568811E+03
  0.519189E+04;  0.127480E+04; -0.126531E-01;  0.900000E+04;  0.144000E+03;  0.284145E+00; -0.568627E+03;  0.000000E+00; -0.568343E+03
  0.519189E+04;  0.127727E+04; -0.561060E-01;  0.900000E+04;  0.144000E+03;  0.267546E+00; -0.568632E+03;  0.000000E+00; -0.568364E+03
  0.542112E+04;  0.127727E+04; -0.561060E-01;  0.900000E+04;  0.144000E+03;  0.267546E+00; -0.567385E+03;  0.000000E+00; -0.567118E+03
  0.531961E+04;  0.133110E+04; -0.700090E-01;  0.900000E+04;  0.144000E+03;  0.257805E+00; -0.568127E+03;  0.000000E+00; -0.567869E+03
  0.531961E+04;  0.133110E+04; -0.606583E-01;  0.900000E+04;  0.144000E+03;  0.264593E+00; -0.567952E+03;  0.000000E+00; -0.567687E+03
  0.530492E+04;  0.124270E+04; -0.124324E+00;  0.900000E+04;  0.144000E+03;  0.199165E+00; -0.568983E+03;  0.000000E+00; -0.568783E+03
  0.538306E+04;  0.122410E+04; -0.882521E-01;  0.900000E+04;  0.144000E+03;  0.241765E+00; -0.568057E+03;  0.000000E+00; -0.567816E+03
  0.561940E+04;  0.135254E+04;  0.364718E-01;  0.900000E+04;  0.144000E+03;  0.277644E+00; -0.566499E+03;  0.000000E+00; -0.566221E+03
  0.561940E+04;  0.146888E+04;  0.650307E-01;  0.900000E+04;  0.144000E+03;  0.261540E+00; -0.566831E+03;  0.000000E+00; -0.566569E+03
  0.517560E+04;  0.146888E+04;  0.650307E-01;  0.900000E+04;  0.144000E+03;  0.261540E+00; -0.569014E+03;  0.000000E+00; -0.568752E+03
  0.527821E+04;  0.134048E+04;  0.650307E-01;  0.900000E+04;  0.144000E+03;  0.261540E+00; -0.568784E+03;  0.000000E+00; -0.568522E+03
  0.562795E+04;  0.133550E+04; -0.623349E-01;  0.900000E+04;  0.144000E+03;  0.263447E+00; -0.568178E+03;  0.000000E+00; -0.567915E+03
  0.505973E+04;  0.133550E+04; -0.352724E-01;  0.900000E+04;  0.144000E+03;  0.278122E+00; -0.569928E+03;  0.000000E+00; -0.569650E+03
  0.568179E+04;  0.124311E+04; -0.433169E-01;  0.900000E+04;  0.144000E+03;  0.274610E+00; -0.568122E+03;  0.000000E+00; -0.567848E+03
  0.568179E+04;  0.129146E+04; -0.668519E-01;  0.900000E+04;  0.144000E+03;  0.260206E+00; -0.568610E+03;  0.000000E+00; -0.568350E+03
  0.586491E+04;  0.124187E+04;  0.238712E-01;  0.900000E+04;  0.144000E+03;  0.281869E+00; -0.568923E+03;  0.000000E+00; -0.568641E+03
  0.538851E+04;  0.124187E+04;  0.238712E-01;  0.900000E+04;  0.144000E+03;  0.281869E+00; -0.567767E+03;  0.000000E+00; -0.567485E+03
  0.516355E+04;  0.131720E+04;  0.238712E-01;  0.900000E+04;  0.144000E+03;  0.281869E+00; -0.569146E+03;  0.000000E+00; -0.568864E+03
  0.516355E+04;  0.126255E+04;  0.133312E-01;  0.900000E+04;  0.144000E+03;  0.284047E+00; -0.569501E+03;  0.000000E+00; -0.569217E+03
  0.516355E+04;  0.131767E+04;  0.259447E-02;  0.900000E+04;  0.144000E+03;  0.284997E+00; -0.568827E+03;  0.000000E+00; -0.568542E+03
  0.523906E+04;  0.131767E+04;  0.259447E-02;  0.900000E+04;  0.144000E+03;  0.284997E+00; -0.568041E+03;  0.000000E+00; -0.567756E+03
  0.571789E+04;  0.131767E+04; -0.167937E-01;  0.900000E+04;  0.144000E+03;  0.283467E+00; -0.567573E+03;  0.000000E+00; -0.567290E+03
  0.571789E+04;  0.142665E+04; -0.197269E-01;  0.900000E+04;  0.144000E+03;  0.282872E+00; -0.568300E+03;  0.000000E+00; -0.568017E+03
  0.571789E+04;  0.132339E+04;  0.170517E-01;  0.900000E+04;  0.144000E+03;  0.283419E+00; -0.567000E+03;  0.000000E+00; -0.566716E+03
  0.571789E+04;  0.129070E+04;  0.201003E-01;  0.900000E+04;  0.144000E+03;  0.282790E+00; -0.567089E+03;  0.000000E+00; -0.566806E+03
  0.557625E+04;  0.129070E+04; -0.342153E-01;  0.900000E+04;  0.144000E+03;  0.278530E+00; -0.567137E+03;  0.000000E+00; -0.566859E+03
  0.557625E+04;  0.128028E+04; -0.544752E-01;  0.900000E+04;  0.144000E+03;  0.268548E+00; -0.567556E+03;  0.000000E+00; -0.567288E+03
  0.557625E+04;  0.148051E+04;  0.625929E-01;  0.900000E+04;  0.144000E+03;  0.263268E+00; -0.566888E+03;  0.000000E+00; -0.566625E+03
  0.558810E+04;  0.137264E+04;  0.625929E-01;  0.900000E+04;  0.144000E+03;  0.263268E+00; -0.566604E+03;  0.000000E+00; -0.566341E+03
  0.558810E+04;  0.126195E+04;  0.279774E-01;  0.900000E+04;  0.144000E+03;  0.280686E+00; -0.566921E+03;  0.000000E+00; -0.566641E+03
  0.533249E+04;  0.146396E+04;  0.634253E-01;  0.900000E+04;  0.144000E+03;  0.262686E+00; -0.567626E+03;  0.000000E+00; -0.567363E+03
  0.533249E+04;  0.146396E+04;  0.634253E-01;  0.900000E+04;  0.144000E+03;  0.262686E+00; -0.567626E+03;  0.000000E+00; -0.567363E+03
  0.533249E+04;  0.146396E+04;  0.634253E-01;  0.900000E+04;  0.144000E+03;  0.262686E+00; -0.567626E+03;  0.000000E+00; -0.567363E+03
  0.553709E+04;  0.146396E+04;  0.208678E-01;  0.900000E+04;  0.144000E+03;  0.282615E+00; -0.567150E+03;  0.000000E+00; -0.566867E+03
  0.553709E+04;  0.153630E+04;  0.462653E-01;  0.900000E+04;  0.144000E+03;  0.273143E+00; -0.567592E+03;  0.000000E+00; -0.567319E+03
  0.531430E+04;  0.166085E+04;  0.462653E-01;  0.900000E+04;  0.144000E+03;  0.273143E+00; -0.569725E+03;  0.000000E+00; -0.569452E+03
  0.531430E+04;  0.163032E+04;  0.326303E-01;  0.900000E+04;  0.144000E+03;  0.279119E+00; -0.569535E+03;  0.000000E+00; -0.569256E+03
  0.541244E+04;  0.163032E+04;  0.150119E+00;  0.900000E+04;  0.144000E+03;  0.159836E+00; -0.569613E+03;  0.000000E+00; -0.569453E+03
  0.530130E+04;  0.155128E+04;  0.150119E+00;  0.900000E+04;  0.144000E+03;  0.159836E+00; -0.571366E+03;  0.000000E+00; -0.571207E+03
  0.532463E+04;  0.140687E+04;  0.186747E-01;  0.900000E+04;  0.144000E+03;  0.283097E+00; -0.567396E+03;  0.000000E+00; -0.567113E+03
  0.532463E+04;  0.140687E+04;  0.186747E-01;  0.900000E+04;  0.144000E+03;  0.283097E+00; -0.567396E+03;  0.000000E+00; -0.567113E+03
  0.575148E+04;  0.142310E+04;  0.476016E-01;  0.900000E+04;  0.144000E+03;  0.272446E+00; -0.567109E+03;  0.000000E+00; -0.566836E+03
  0.542727E+04;  0.143386E+04;  0.476016E-01;  0.900000E+04;  0.144000E+03;  0.272446E+00; -0.566940E+03;  0.000000E+00; -0.566667E+03
  0.564367E+04;  0.143386E+04;  0.476016E-01;  0.900000E+04;  0.144000E+03;  0.272446E+00; -0.566735E+03;  0.000000E+00; -0.566462E+03
  0.573159E+04;  0.147237E+04;  0.476016E-01;  0.900000E+04;  0.144000E+03;  0.272446E+00; -0.567388E+03;  0.000000E+00; -0.567115E+03
  0.559389E+04;  0.147237E+04;  0.476016E-01;  0.900000E+04;  0.144000E+03;  0.272446E+00; -0.566934E+03;  0.000000E+00; -0.566661E+03
  0.559389E+04;  0.147237E+04;  0.476016E-01;  0.900000E+04;  0.144000E+03;  0.272446E+00; -0.566934E+03;  0.000000E+00; -0.566661E+03
  0.559389E+04;  0.132056E+04; -0.544249E-01;  0.900000E+04;  0.144000E+03;  0.268578E+00; -0.567708E+03;  0.000000E+00; -0.567440E+03
  0.559389E+04;  0.146997E+04; -0.544249E-01;  0.900000E+04;  0.144000E+03;  0.268578E+00; -0.569226E+03;  0.000000E+00; -0.568958E+03
  0.517877E+04;  0.152117E+04;  0.689305E-01;  0.900000E+04;  0.144000E+03;  0.258638E+00; -0.569043E+03;  0.000000E+00; -0.568785E+03
  0.521849E+04;  0.123009E+04; -0.798926E-01;  0.900000E+04;  0.144000E+03;  0.249574E+00; -0.568691E+03;  0.000000E+00; -0.568442E+03
  0.549580E+04;  0.123009E+04; -0.399559E-01;  0.900000E+04;  0.144000E+03;  0.276165E+00; -0.567269E+03;  0.000000E+00; -0.566992E+03
  0.544313E+04;  0.141282E+04; -0.850251E-04;  0.900000E+04;  0.144000E+03;  0.285034E+00; -0.567094E+03;  0.000000E+00; -0.566809E+03
  0.544313E+04;  0.134289E+04; -0.636223E-02;  0.900000E+04;  0.144000E+03;  0.284809E+00; -0.566813E+03;  0.000000E+00; -0.566528E+03
  0.544313E+04;  0.127718E+04; -0.636223E-02;  0.900000E+04;  0.144000E+03;  0.284809E+00; -0.566876E+03;  0.000000E+00; -0.566591E+03
  0.544313E+04;  0.144700E+04; -0.636223E-02;  0.900000E+04;  0.144000E+03;  0.284809E+00; -0.567504E+03;  0.000000E+00; -0.567219E+03
  0.544313E+04;  0.135752E+04;  0.527322E-01;  0.900000E+04;  0.144000E+03;  0.269586E+00; -0.566949E+03;  0.000000E+00; -0.566680E+03
  0.544313E+04;  0.135752E+04;  0.527322E-01;  0.900000E+04;  0.144000E+03;  0.269586E+00; -0.566949E+03;  0.000000E+00; -0.566680E+03
  0.544313E+04;  0.139905E+04;  0.808992E-01;  0.900000E+04;  0.144000E+03;  0.248675E+00; -0.567386E+03;  0.000000E+00; -0.567137E+03
  0.544313E+04;  0.131840E+04;  0.683331E-01;  0.900000E+04;  0.144000E+03;  0.259093E+00; -0.567710E+03;  0.000000E+00; -0.567451E+03
  0.551266E+04;  0.150063E+04;  0.683331E-01;  0.900000E+04;  0.144000E+03;  0.259093E+00; -0.567064E+03;  0.000000E+00; -0.566805E+03
  0.547848E+04;  0.154163E+04;  0.683331E-01;  0.900000E+04;  0.144000E+03;  0.259093E+00; -0.567465E+03;  0.000000E+00; -0.567206E+03
  0.555517E+04;  0.130370E+04;  0.683331E-01;  0.900000E+04;  0.144000E+03;  0.259093E+00; -0.567330E+03;  0.000000E+00; -0.567071E+03
  0.582166E+04;  0.140062E+04;  0.683331E-01;  0.900000E+04;  0.144000E+03;  0.259093E+00; -0.567354E+03;  0.000000E+00; -0.567095E+03
  0.522849E+04;  0.150665E+04; -0.389989E-01;  0.900000E+04;  0.144000E+03;  0.276585E+00; -0.569765E+03;  0.000000E+00; -0.569488E+03
  0.560498E+04;  0.150665E+04;  0.973676E-01;  0.900000E+04;  0.144000E+03;  0.232365E+00; -0.567172E+03;  0.000000E+00; -0.566939E+03
  0.560498E+04;  0.152204E+04;  0.132774E+00;  0.900000E+04;  0.144000E+03;  0.187096E+00; -0.568176E+03;  0.000000E+00; -0.567989E+03
  0.560498E+04;  0.150566E+04;  0.813169E-01;  0.900000E+04;  0.144000E+03;  0.248298E+00; -0.567062E+03;  0.000000E+00; -0.566814E+03
  0.560498E+04;  0.146095E+04;  0.811671E-01;  0.900000E+04;  0.144000E+03;  0.248434E+00; -0.566828E+03;  0.000000E+00; -0.566579E+03
  0.560498E+04;  0.146095E+04;  0.811671E-01;  0.900000E+04;  0.144000E+03;  0.248434E+00; -0.566828E+03;  0.000000E+00; -0.566579E+03
  0.553793E+04;  0.148471E+04;  0.811671E-01;  0.900000E+04;  0.144000E+03;  0.248434E+00; -0.566975E+03;  0.000000E+00; -0.566727E+03
  0.553793E+04;  0.143236E+04;  0.811671E-01;  0.900000E+04;  0.144000E+03;  0.248434E+00; -0.566877E+03;  0.000000E+00; -0.566628E+03
  0.553793E+04;  0.139173E+04;  0.105981E+00;  0.900000E+04;  0.144000E+03;  0.222635E+00; -0.567984E+03;  0.000000E+00; -0.567762E+03
  0.553793E+04;  0.142153E+04;  0.105981E+00;  0.900000E+04;  0.144000E+03;  0.222635E+00; -0.567682E+03;  0.000000E+00; -0.567460E+03
  0.590246E+04;  0.158536E+04;  0.105981E+00;  0.900000E+04;  0.144000E+03;  0.222635E+00; -0.569303E+03;  0.000000E+00; -0.569081E+03
  0.590246E+04;  0.135792E+04;  0.676019E-01;  0.900000E+04;  0.144000E+03;  0.259645E+00; -0.568092E+03;  0.000000E+00; -0.567832E+03
  0.558448E+04;  0.135792E+04;  0.676019E-01;  0.900000E+04;  0.144000E+03;  0.259645E+00; -0.566747E+03;  0.000000E+00; -0.566487E+03
  0.558448E+04;  0.135792E+04;  0.302478E-02;  0.900000E+04;  0.144000E+03;  0.284983E+00; -0.566695E+03;  0.000000E+00; -0.566410E+03
  0.558448E+04;  0.135792E+04;  0.302478E-02;  0.900000E+04;  0.144000E+03;  0.284983E+00; -0.566695E+03;  0.000000E+00; -0.566410E+03
  0.558448E+04;  0.135792E+04;  0.402098E-01;  0.900000E+04;  0.144000E+03;  0.276052E+00; -0.566471E+03;  0.000000E+00; -0.566195E+03
  0.558448E+04;  0.144538E+04;  0.402098E-01;  0.900000E+04;  0.144000E+03;  0.276052E+00; -0.566775E+03;  0.000000E+00; -0.566499E+03
  0.558448E+04;  0.151695E+04;  0.354080E-01;  0.900000E+04;  0.144000E+03;  0.278069E+00; -0.567573E+03;  0.000000E+00; -0.567294E+03
  0.584718E+04;  0.138151E+04;  0.354080E-01;  0.900000E+04;  0.144000E+03;  0.278069E+00; -0.567827E+03;  0.000000E+00; -0.567549E+03
  0.570434E+04;  0.138151E+04;  0.354080E-01;  0.900000E+04;  0.144000E+03;  0.278069E+00; -0.566797E+03;  0.000000E+00; -0.566519E+03
  0.570434E+04;  0.130347E+04; -0.498385E-01;  0.900000E+04;  0.144000E+03;  0.271235E+00; -0.568303E+03;  0.000000E+00; -0.568032E+03
  0.535740E+04;  0.130347E+04; -0.657895E-01;  0.900000E+04;  0.144000E+03;  0.260988E+00; -0.567765E+03;  0.000000E+00; -0.567504E+03
  0.529031E+04;  0.123013E+04; -0.120681E+00;  0.900000E+04;  0.144000E+03;  0.204123E+00; -0.568935E+03;  0.000000E+00; -0.568731E+03
  0.529031E+04;  0.123013E+04; -0.227122E-01;  0.900000E+04;  0.144000E+03;  0.282168E+00; -0.567978E+03;  0.000000E+00; -0.567695E+03
  0.529031E+04;  0.130744E+04; -0.227122E-01;  0.900000E+04;  0.144000E+03;  0.282168E+00; -0.567624E+03;  0.000000E+00; -0.567342E+03
  0.581329E+04;  0.149138E+04;  0.662774E-02;  0.900000E+04;  0.144000E+03;  0.284790E+00; -0.569155E+03;  0.000000E+00; -0.568870E+03
  0.547436E+04;  0.149878E+04;  0.662774E-02;  0.900000E+04;  0.144000E+03;  0.284790E+00; -0.567825E+03;  0.000000E+00; -0.567540E+03
  0.557839E+04;  0.149878E+04;  0.666041E-01;  0.900000E+04;  0.144000E+03;  0.260389E+00; -0.567016E+03;  0.000000E+00; -0.566756E+03
  0.557839E+04;  0.139033E+04;  0.300615E-02;  0.900000E+04;  0.144000E+03;  0.284984E+00; -0.566847E+03;  0.000000E+00; -0.566562E+03
  0.534204E+04;  0.139033E+04;  0.622745E-01;  0.900000E+04;  0.144000E+03;  0.263489E+00; -0.567650E+03;  0.000000E+00; -0.567386E+03
  0.534204E+04;  0.128582E+04;  0.684021E-01;  0.900000E+04;  0.144000E+03;  0.259041E+00; -0.569135E+03;  0.000000E+00; -0.568876E+03
  0.534204E+04;  0.150904E+04;  0.684021E-01;  0.900000E+04;  0.144000E+03;  0.259041E+00; -0.567747E+03;  0.000000E+00; -0.567488E+03
  0.555377E+04;  0.149373E+04;  0.426154E-01;  0.900000E+04;  0.144000E+03;  0.274945E+00; -0.567159E+03;  0.000000E+00; -0.566884E+03
  0.555377E+04;  0.139454E+04;  0.426154E-01;  0.900000E+04;  0.144000E+03;  0.274945E+00; -0.566512E+03;  0.000000E+00; -0.566237E+03
